Score,Pred Score
1.0,-0.32871532440185547
-1.3333333333333333,-1.2612051963806152
-8.666666666666666,-4.511974334716797
0.8888888888888888,7.756580829620361
1.8888888888888888,-1.6847546100616455
-2.555555555555556,-2.1551027297973633
-2.4444444444444446,-2.1980299949645996
-2.1111111111111107,-3.0226032733917236
-1.0,-3.5796914100646973
-1.4444444444444444,-2.6864817142486572
-6.0,2.474407196044922
2.4444444444444446,0.2615882158279419
0.1111111111111111,-2.022418260574341
-6.777777777777778,-1.5737401247024536
-6.0,-4.8513264656066895
14.666666666666664,0.5350785851478577
-0.7777777777777778,-4.426206588745117
-0.3333333333333333,-6.268779754638672
-8.777777777777779,-5.779737949371338
-13.333333333333336,-5.468551158905029
1.4444444444444444,-1.415509581565857
5.222222222222221,0.5551773309707642
-0.3333333333333333,-1.0627192258834839
-1.2222222222222223,4.131536960601807
-3.111111111111111,0.7137214541435242
-8.333333333333334,-1.8858914375305176
-2.333333333333333,-2.9145193099975586
3.4444444444444446,-2.7712607383728027
-5.5555555555555545,-0.39172065258026123
1.3333333333333333,-1.4556694030761719
-1.8888888888888888,-2.5672831535339355
-3.333333333333333,1.1651523113250732
-0.3333333333333333,-0.08596855401992798
1.2222222222222223,-3.4351837635040283
-5.888888888888888,-2.6713461875915527
-4.4444444444444455,-0.13840025663375854
-2.888888888888889,-6.42064094543457
-7.333333333333332,-2.8620245456695557
0.5555555555555556,-2.012604236602783
1.2222222222222223,-1.8620796203613281
6.1111111111111125,2.5044422149658203
2.333333333333333,1.7245895862579346
0.5555555555555556,-3.9700019359588623
-1.5555555555555556,-1.2230844497680664
0.7777777777777778,-2.4160003662109375
0.0,-4.626441478729248
-12.444444444444445,-3.8793699741363525
8.555555555555555,0.15092849731445312
-1.4444444444444444,-3.5678305625915527
4.2222222222222205,-0.9219249486923218
-10.22222222222222,-3.5114500522613525
-12.666666666666664,-9.929332733154297
-3.4444444444444446,2.276843786239624
0.3333333333333333,-0.6504414081573486
-2.7777777777777777,-0.6307321786880493
0.4444444444444444,2.1533944606781006
3.4444444444444446,-1.2021987438201904
-18.666666666666668,-8.153155326843262
-0.7777777777777778,-1.205854058265686
1.7777777777777777,-0.32849717140197754
-4.333333333333333,-7.358844757080078
0.2222222222222222,-0.8312249183654785
4.4444444444444455,-2.3968002796173096
-6.0,4.047366619110107
5.5555555555555545,-1.7716232538223267
-4.4444444444444455,-2.3256521224975586
-0.4444444444444444,-3.5389480590820312
-1.2222222222222223,-1.9428993463516235
-6.1111111111111125,-0.4648594856262207
-12.333333333333336,-2.975950241088867
-6.333333333333332,0.7483717203140259
-12.0,-1.4637254476547241
-7.333333333333332,-2.7445621490478516
-2.6666666666666665,-2.8373301029205322
-0.1111111111111111,-2.2718863487243652
-1.7777777777777777,-2.9435219764709473
-5.777777777777778,-2.001494884490967
5.888888888888888,2.151296615600586
-4.0,-4.546720504760742
-3.2222222222222223,-3.8010196685791016
-0.8888888888888888,-4.061240196228027
9.333333333333334,5.634005546569824
-2.1111111111111107,0.4416966140270233
-4.111111111111111,0.0557328462600708
-3.6666666666666665,-2.740814447402954
-4.0,-1.5161683559417725
9.77777777777778,10.779474258422852
1.5555555555555556,-0.8570284843444824
3.111111111111111,4.610302925109863
-6.5555555555555545,-0.7418107986450195
2.555555555555556,-1.0640709400177002
-11.0,-0.7533825635910034
-1.1111111111111112,-1.2014803886413574
-0.7777777777777778,-6.187127113342285
-14.444444444444445,-9.826745986938477
-9.555555555555555,2.988243579864502
0.6666666666666666,-4.22927188873291
2.2222222222222223,8.945133209228516
-6.4444444444444455,-1.6616798639297485
-2.4444444444444446,-0.6382384300231934
-8.11111111111111,-2.97316837310791
-4.0,-0.37438806891441345
-8.222222222222221,-3.6048905849456787
3.4444444444444446,4.442348957061768
1.0,4.6454644203186035
16.77777777777778,-0.3365038335323334
-4.111111111111111,-0.21711218357086182
-3.2222222222222223,-3.148817300796509
4.333333333333333,-0.5661271810531616
0.1111111111111111,-5.648684024810791
3.4444444444444446,-2.045853614807129
0.4444444444444444,-2.2752315998077393
-3.555555555555556,-5.222858905792236
-6.333333333333332,-4.900713920593262
-6.1111111111111125,-2.622816562652588
-0.3333333333333333,2.247471332550049
24.11111111111111,16.392173767089844
24.222222222222207,14.180907249450684
-3.888888888888889,-8.187885284423828
0.3333333333333333,-1.536855697631836
3.333333333333333,-0.42752397060394287
3.333333333333333,-9.92505168914795
-4.888888888888889,-0.06667399406433105
-0.7777777777777778,-5.460328102111816
3.0,-0.5752447843551636
-2.0,-7.043870449066162
-2.1111111111111107,-4.067138671875
-3.888888888888889,-3.7313954830169678
-4.777777777777779,-3.6169300079345703
-3.0,1.031114101409912
2.0,-1.2955822944641113
-3.4444444444444446,-2.1528069972991943
-7.0,-9.691829681396484
31.44444444444445,-4.262978553771973
-3.333333333333333,-6.34135627746582
-0.8888888888888888,1.047389030456543
-4.2222222222222205,-5.017412185668945
-0.8888888888888888,-0.09884616732597351
1.3333333333333333,-3.866626024246216
-6.333333333333332,-4.944742202758789
-6.888888888888888,-0.860207200050354
1.7777777777777777,-4.521131992340088
-19.777777777777786,-5.9251275062561035
-2.555555555555556,1.6797738075256348
-5.4444444444444455,-0.16167545318603516
3.4444444444444446,-6.341353893280029
-7.444444444444445,-3.8962621688842773
-3.7777777777777777,-4.225629806518555
-8.222222222222221,1.951438069343567
-3.888888888888889,-2.438350200653076
14.666666666666664,2.552809238433838
-9.0,3.027557134628296
-2.4444444444444446,3.092564105987549
0.1111111111111111,-3.4799678325653076
-0.7777777777777778,-1.6575391292572021
-2.888888888888889,-0.0513005256652832
-10.0,-8.826078414916992
10.111111111111107,16.752763748168945
5.777777777777778,-1.5031816959381104
-6.5555555555555545,-3.4997386932373047
1.0,0.7346866130828857
-5.0,-1.5277334451675415
-3.0,0.2562825679779053
-3.333333333333333,1.1020468473434448
-3.555555555555556,-3.412079334259033
-4.777777777777779,-2.5966861248016357
12.555555555555555,15.307305335998535
3.0,-3.383507251739502
-0.6666666666666666,1.8963451385498047
-4.0,-4.22563362121582
2.1111111111111107,-3.2498350143432617
0.7777777777777778,-1.7443370819091797
10.444444444444445,-0.8572982549667358
-2.1111111111111107,-1.0606749057769775
0.0,-1.6875120401382446
-0.6666666666666666,-0.4826343357563019
5.111111111111111,-1.8334091901779175
-4.777777777777779,-0.9601995944976807
-1.8888888888888888,-1.7068389654159546
1.6666666666666667,2.189377546310425
-0.7777777777777778,0.9749722480773926
0.3333333333333333,-3.593515396118164
-14.666666666666664,0.17682528495788574
5.777777777777778,0.8336619138717651
1.5555555555555556,4.193406105041504
11.888888888888893,2.9424257278442383
-0.1111111111111111,9.538118362426758
