Score,Pred Score
-10.888888888888893,-3.7930822372436523
-1.6666666666666667,-3.6886837482452393
-6.4444444444444455,-4.787888526916504
-2.333333333333333,-0.9164968132972717
-3.7777777777777777,-4.207155227661133
1.2222222222222223,2.752506732940674
-1.3333333333333333,-1.019568681716919
2.2222222222222223,0.8519572019577026
2.555555555555556,-2.455855131149292
-1.5555555555555556,-1.1735323667526245
-4.2222222222222205,-2.3586132526397705
-5.222222222222221,-3.569127321243286
-3.888888888888889,-0.640334963798523
-2.888888888888889,-4.582945346832275
-3.4444444444444446,-3.739281415939331
-3.0,-9.042387962341309
-1.0,-1.3191040754318237
-7.0,2.7041609287261963
-7.555555555555554,-5.019646167755127
-2.1111111111111107,-3.070136547088623
6.1111111111111125,-2.779691457748413
1.1111111111111112,-4.103522300720215
-10.22222222222222,-3.223503351211548
4.666666666666667,2.6448817253112793
-1.0,-1.9741548299789429
8.0,-3.545738697052002
-9.22222222222222,-0.25665944814682007
-9.0,-4.367868900299072
-4.777777777777779,-0.5664164423942566
-9.0,-3.540287971496582
0.5555555555555556,-2.8464419841766357
-10.555555555555555,-3.9763472080230713
-6.1111111111111125,-3.879748582839966
1.6666666666666667,-4.31906795501709
16.88888888888889,11.114432334899902
2.555555555555556,-0.9584717750549316
19.22222222222221,13.113959312438965
-5.5555555555555545,-0.5621400475502014
-3.555555555555556,-3.6225829124450684
-7.222222222222222,-1.5177258253097534
14.111111111111107,1.3267134428024292
-1.8888888888888888,1.3267134428024292
-6.5555555555555545,-1.437058448791504
-3.555555555555556,-4.223775863647461
8.777777777777779,-2.915576934814453
4.2222222222222205,-0.9363380074501038
-5.222222222222221,-4.886882305145264
-14.333333333333336,-4.315931797027588
-15.444444444444445,-3.428842544555664
-1.2222222222222223,-7.515071868896484
-10.888888888888893,-8.138792037963867
0.8888888888888888,-5.390963554382324
-2.888888888888889,-2.4198813438415527
-0.6666666666666666,2.7530088424682617
0.4444444444444444,-4.645426273345947
4.2222222222222205,0.9131851196289062
-1.8888888888888888,-4.181722640991211
-5.111111111111111,3.4756863117218018
12.666666666666664,-3.7797226905822754
1.4444444444444444,-4.451228141784668
0.2222222222222222,-3.258422613143921
10.22222222222222,-3.4469330310821533
-3.111111111111111,-3.9416065216064453
3.0,-0.8927834630012512
-7.555555555555554,-3.0991263389587402
5.333333333333333,-2.198133707046509
-1.8888888888888888,-2.8862414360046387
-8.555555555555555,-3.9204392433166504
0.6666666666666666,-0.2930135726928711
-0.7777777777777778,-8.132335662841797
-8.0,-2.6032207012176514
2.888888888888889,1.3631590604782104
13.111111111111107,-0.21037860214710236
4.777777777777779,11.074422836303711
10.0,12.457415580749512
5.888888888888888,-2.9151742458343506
