Score,Pred Score
-10.888888888888893,-2.4482223987579346
-1.6666666666666667,-0.14281108975410461
-6.4444444444444455,-4.6542487144470215
-2.333333333333333,-5.006687164306641
-3.7777777777777777,-3.2666468620300293
1.2222222222222223,1.0606825351715088
-1.3333333333333333,-0.6499024629592896
2.2222222222222223,2.098076581954956
2.555555555555556,-4.092998504638672
-1.5555555555555556,-2.236903429031372
-4.2222222222222205,-3.4325382709503174
-5.222222222222221,-1.4523413181304932
-3.888888888888889,2.9378671646118164
-2.888888888888889,-4.5918989181518555
-3.4444444444444446,-4.849883556365967
-3.0,-5.595277309417725
-1.0,0.8873697519302368
-7.0,-1.6449414491653442
-7.555555555555554,-6.271244049072266
-2.1111111111111107,-1.9908627271652222
6.1111111111111125,-4.532619476318359
1.1111111111111112,-1.4453991651535034
-10.22222222222222,-5.339160919189453
4.666666666666667,4.4199934005737305
-1.0,-0.9203816056251526
8.0,-0.345495343208313
-9.22222222222222,-4.556129455566406
-9.0,-2.856584310531616
-4.777777777777779,-3.847480297088623
-9.0,-5.123409271240234
0.5555555555555556,-1.1560064554214478
-10.555555555555555,-8.723346710205078
-6.1111111111111125,-1.821732521057129
1.6666666666666667,-4.430428504943848
16.88888888888889,13.785774230957031
2.555555555555556,-4.8598713874816895
19.22222222222221,15.381742477416992
-5.5555555555555545,1.4685572385787964
-3.555555555555556,-3.59881591796875
-7.222222222222222,1.0658365488052368
14.111111111111107,3.118619680404663
-1.8888888888888888,3.118619680404663
-6.5555555555555545,-4.127647876739502
-3.555555555555556,-3.1801726818084717
8.777777777777779,-1.718328595161438
4.2222222222222205,0.13284876942634583
-5.222222222222221,-7.726720809936523
-14.333333333333336,-8.831445693969727
-15.444444444444445,-8.274930953979492
-1.2222222222222223,-2.6906635761260986
-10.888888888888893,-5.266275405883789
0.8888888888888888,-5.666438102722168
-2.888888888888889,-3.520643472671509
-0.6666666666666666,-1.1429861783981323
0.4444444444444444,0.4951245188713074
4.2222222222222205,2.825336456298828
-1.8888888888888888,-4.878108024597168
-5.111111111111111,0.5743983387947083
12.666666666666664,0.05507873743772507
1.4444444444444444,-2.4161999225616455
0.2222222222222222,-1.1160608530044556
10.22222222222222,-0.06216350197792053
-3.111111111111111,-1.6776211261749268
3.0,-5.440974235534668
-7.555555555555554,-6.059088230133057
5.333333333333333,-2.903913974761963
-1.8888888888888888,-0.68214350938797
-8.555555555555555,-2.8437039852142334
0.6666666666666666,1.162458896636963
-0.7777777777777778,-5.3530378341674805
-8.0,-8.616044998168945
2.888888888888889,-0.07287418097257614
13.111111111111107,2.2531137466430664
4.777777777777779,13.427473068237305
10.0,12.174650192260742
5.888888888888888,-1.6124675273895264
-2.0,-3.464481830596924
25.66666666666667,5.52075719833374
-3.7777777777777777,-4.805116176605225
-6.666666666666668,1.4512394666671753
-8.777777777777779,-2.37747859954834
-7.444444444444445,-7.157067775726318
-7.444444444444445,-6.8092474937438965
-0.5555555555555556,0.7147647142410278
1.3333333333333333,-1.3310372829437256
1.5555555555555556,-2.5252254009246826
5.5555555555555545,-2.230672597885132
17.666666666666668,12.296218872070312
-6.0,-0.021931976079940796
0.3333333333333333,-4.528426170349121
-3.111111111111111,-5.33791446685791
19.55555555555556,13.55733585357666
-8.555555555555555,-3.7507238388061523
-3.2222222222222223,-0.01991143822669983
-6.333333333333332,-4.996597766876221
-7.666666666666668,-3.448554754257202
0.4444444444444444,-1.4219776391983032
-5.222222222222221,-4.5693583488464355
2.0,-1.9856953620910645
-13.555555555555555,-5.830319404602051
-5.777777777777778,0.5432184338569641
14.666666666666664,-0.5851148366928101
21.55555555555556,18.080533981323242
-1.6666666666666667,0.43547186255455017
11.444444444444445,-4.072723865509033
-8.333333333333334,-5.049396991729736
16.555555555555557,-2.9562065601348877
-2.6666666666666665,-4.646087646484375
1.0,1.5297346115112305
7.222222222222222,-0.9019259214401245
-3.333333333333333,-0.1780729591846466
-4.111111111111111,-0.6210255026817322
-6.5555555555555545,-3.862920045852661
-0.8888888888888888,-1.394446611404419
-1.5555555555555556,-1.815807819366455
-10.111111111111107,-3.3237946033477783
-2.1111111111111107,-2.0745537281036377
-0.2222222222222222,0.47605326771736145
-2.0,-6.179058074951172
-7.222222222222222,-4.628161907196045
-16.444444444444443,-3.56261944770813
-8.222222222222221,-0.04916767776012421
0.1111111111111111,-0.9374978542327881
-0.6666666666666666,-1.708385705947876
1.2222222222222223,-2.6776466369628906
0.4444444444444444,-0.5983412265777588
-7.888888888888887,-7.6800360679626465
12.77777777777778,9.48607349395752
-1.5555555555555556,-0.6097394824028015
2.7777777777777777,0.4020976126194
-7.333333333333332,-6.719509601593018
0.3333333333333333,-2.751216173171997
-2.6666666666666665,-5.9041242599487305
6.888888888888888,1.6462314128875732
