Score,Pred Score
1.0,-0.9526795148849487
-1.3333333333333333,-3.8954896926879883
-8.666666666666666,-9.470582008361816
0.8888888888888888,2.4732820987701416
1.8888888888888888,-5.4993510246276855
-2.555555555555556,-0.7841155529022217
-2.4444444444444446,-2.958951711654663
-2.1111111111111107,-4.56033182144165
-1.0,-5.957979679107666
-1.4444444444444444,-4.091610908508301
-6.0,-0.5802738070487976
2.4444444444444446,-0.6822789311408997
0.1111111111111111,-0.8595713973045349
-6.777777777777778,-4.0929484367370605
-6.0,-7.001852512359619
14.666666666666664,-0.2654832601547241
-0.7777777777777778,-2.3148880004882812
-0.3333333333333333,-5.582244873046875
-8.777777777777779,-6.203989028930664
-13.333333333333336,-8.318291664123535
1.4444444444444444,0.20233601331710815
5.222222222222221,-2.9893605709075928
-0.3333333333333333,0.5497519969940186
-1.2222222222222223,-1.2590508460998535
-3.111111111111111,-2.4500179290771484
-8.333333333333334,-3.029452085494995
-2.333333333333333,-2.3776161670684814
3.4444444444444446,-5.907203197479248
-5.5555555555555545,-9.022997856140137
1.3333333333333333,-1.419836163520813
-1.8888888888888888,-1.3823521137237549
-3.333333333333333,1.427873969078064
-0.3333333333333333,-2.2562713623046875
1.2222222222222223,-1.8147599697113037
-5.888888888888888,-3.694206476211548
-4.4444444444444455,0.7871857285499573
-2.888888888888889,-6.8454999923706055
-7.333333333333332,-4.664619445800781
0.5555555555555556,-2.448728084564209
1.2222222222222223,-5.534641265869141
6.1111111111111125,-1.7087630033493042
2.333333333333333,-5.171596050262451
0.5555555555555556,-6.385080337524414
-1.5555555555555556,-3.499098777770996
0.7777777777777778,1.674678921699524
0.0,-3.503190517425537
-12.444444444444445,-9.804703712463379
8.555555555555555,-3.6989893913269043
-1.4444444444444444,0.011276647448539734
4.2222222222222205,-1.8759140968322754
-10.22222222222222,-6.334757328033447
-12.666666666666664,-8.465624809265137
-3.4444444444444446,-4.444295406341553
0.3333333333333333,-4.819998264312744
-2.7777777777777777,-3.312692403793335
0.4444444444444444,-2.1243069171905518
3.4444444444444446,-1.2403297424316406
-18.666666666666668,-5.477029800415039
-0.7777777777777778,-1.5825626850128174
1.7777777777777777,-5.275860786437988
-4.333333333333333,-5.052436351776123
0.2222222222222222,-1.318219780921936
4.4444444444444455,-1.192875623703003
-6.0,2.0629067420959473
5.5555555555555545,-0.213137686252594
-4.4444444444444455,-4.005746364593506
-0.4444444444444444,-5.7313947677612305
-1.2222222222222223,1.5183521509170532
-6.1111111111111125,-8.592270851135254
-12.333333333333336,-0.24556037783622742
-6.333333333333332,-1.642984390258789
-12.0,-4.897088050842285
-7.333333333333332,-5.267250061035156
-2.6666666666666665,-3.540118932723999
-0.1111111111111111,1.774275302886963
-1.7777777777777777,-3.817551612854004
-5.777777777777778,-2.73754620552063
5.888888888888888,0.2320498824119568
-4.0,-5.831311225891113
-3.2222222222222223,-5.773354530334473
-0.8888888888888888,-8.500564575195312
9.333333333333334,5.129209041595459
-2.1111111111111107,-0.8749691247940063
-4.111111111111111,-3.6442697048187256
-3.6666666666666665,-6.602380275726318
-4.0,-6.0565996170043945
9.77777777777778,10.06323528289795
1.5555555555555556,-0.38700324296951294
3.111111111111111,2.152886152267456
-6.5555555555555545,-2.1295835971832275
2.555555555555556,-3.8772683143615723
-11.0,-1.6266220808029175
-1.1111111111111112,-3.1902871131896973
-0.7777777777777778,-2.511669158935547
-14.444444444444445,-6.280341625213623
-9.555555555555555,-1.9972110986709595
0.6666666666666666,-1.630491018295288
2.2222222222222223,7.977665901184082
-6.4444444444444455,-4.71151876449585
-2.4444444444444446,-2.61147403717041
-8.11111111111111,-1.7771408557891846
-4.0,-0.8339940905570984
-8.222222222222221,-6.487785816192627
3.4444444444444446,2.17519211769104
1.0,7.299415588378906
16.77777777777778,-1.759185791015625
-4.111111111111111,-7.121297359466553
-3.2222222222222223,-4.272714138031006
