Score,Pred Score
1.0,-28.07018280029297
-1.3333333333333333,-32.78822326660156
-8.666666666666666,-8.343677520751953
0.8888888888888888,-14.636043548583984
1.8888888888888888,2.5511016845703125
-2.555555555555556,-4.1520538330078125
-2.4444444444444446,-58.82124328613281
-2.1111111111111107,-56.09433364868164
-1.0,-36.626827239990234
-1.4444444444444444,-11.347064971923828
-6.0,-6.450996398925781
2.4444444444444446,-29.813133239746094
0.1111111111111111,-8.610923767089844
-6.777777777777778,-26.920581817626953
-6.0,-16.152923583984375
14.666666666666664,-18.84016227722168
-0.7777777777777778,-25.867633819580078
-0.3333333333333333,-26.717491149902344
-8.777777777777779,-27.49576759338379
-13.333333333333336,-21.006526947021484
1.4444444444444444,-40.21226501464844
5.222222222222221,-50.53910446166992
-0.3333333333333333,-34.8604850769043
-1.2222222222222223,-3.6388702392578125
-3.111111111111111,-5.581817626953125
-8.333333333333334,-30.67937660217285
-2.333333333333333,-13.904621124267578
3.4444444444444446,-46.4092903137207
-5.5555555555555545,-43.61680221557617
1.3333333333333333,3.8737220764160156
-1.8888888888888888,-27.02200698852539
-3.333333333333333,-11.68973159790039
-0.3333333333333333,-26.994747161865234
1.2222222222222223,15.904922485351562
-5.888888888888888,3.2872772216796875
-4.4444444444444455,-39.984615325927734
-2.888888888888889,-39.97666931152344
-7.333333333333332,-32.06411361694336
0.5555555555555556,-23.82079315185547
1.2222222222222223,-41.25565719604492
6.1111111111111125,18.90625762939453
2.333333333333333,9.78143310546875
0.5555555555555556,-47.91264343261719
-1.5555555555555556,5.603172302246094
0.7777777777777778,-16.829978942871094
0.0,-32.71784210205078
-12.444444444444445,-25.800861358642578
8.555555555555555,-3.847188949584961
-1.4444444444444444,-12.53072452545166
4.2222222222222205,-22.81498908996582
-10.22222222222222,-15.603706359863281
-12.666666666666664,-12.512262344360352
-3.4444444444444446,-30.72755241394043
0.3333333333333333,-17.29183006286621
-2.7777777777777777,-32.983741760253906
0.4444444444444444,-62.10159683227539
3.4444444444444446,-45.48162078857422
-18.666666666666668,-54.426475524902344
-0.7777777777777778,-38.455787658691406
1.7777777777777777,-11.3284912109375
-4.333333333333333,-38.46953582763672
0.2222222222222222,-8.929359436035156
4.4444444444444455,-19.754051208496094
-6.0,-53.80713653564453
5.5555555555555545,-38.65122604370117
-4.4444444444444455,-53.18463897705078
-0.4444444444444444,-51.650184631347656
-1.2222222222222223,-27.33088493347168
-6.1111111111111125,-27.97378921508789
-12.333333333333336,-10.43191146850586
-6.333333333333332,-28.913097381591797
-12.0,-33.19794464111328
-7.333333333333332,-34.65933609008789
-2.6666666666666665,-32.15995407104492
-0.1111111111111111,-29.246658325195312
-1.7777777777777777,-9.2578125
-5.777777777777778,-29.392616271972656
5.888888888888888,19.38457489013672
-4.0,-25.266841888427734
-3.2222222222222223,-15.865631103515625
-0.8888888888888888,-1.8893585205078125
9.333333333333334,-23.393648147583008
-2.1111111111111107,20.452224731445312
-4.111111111111111,-22.045331954956055
-3.6666666666666665,-24.510473251342773
-4.0,-19.784225463867188
9.77777777777778,-15.926704406738281
1.5555555555555556,-16.388246536254883
3.111111111111111,-10.694915771484375
-6.5555555555555545,-25.211454391479492
2.555555555555556,-46.532955169677734
-11.0,-20.165912628173828
-1.1111111111111112,-36.0155029296875
-0.7777777777777778,18.230484008789062
-14.444444444444445,-18.124849319458008
-9.555555555555555,-54.17866134643555
0.6666666666666666,18.15283966064453
2.2222222222222223,-22.743423461914062
-6.4444444444444455,-21.107038497924805
-2.4444444444444446,-52.76597595214844
-8.11111111111111,-17.93771743774414
-4.0,-62.08070373535156
-8.222222222222221,-19.796337127685547
3.4444444444444446,-38.11439514160156
1.0,-36.98237609863281
16.77777777777778,4.431507110595703
-4.111111111111111,-43.4354133605957
-3.2222222222222223,-26.99995994567871
4.333333333333333,-2.707744598388672
0.1111111111111111,-21.094383239746094
3.4444444444444446,-25.084697723388672
0.4444444444444444,-21.869808197021484
-3.555555555555556,-14.216156005859375
-6.333333333333332,-44.1417121887207
-6.1111111111111125,28.252254486083984
-0.3333333333333333,-45.41973114013672
24.11111111111111,-39.74626159667969
24.222222222222207,-20.680789947509766
-3.888888888888889,-13.589042663574219
0.3333333333333333,-32.9724006652832
3.333333333333333,-27.45852279663086
3.333333333333333,-45.97866439819336
-4.888888888888889,-25.634231567382812
-0.7777777777777778,-9.208686828613281
3.0,-18.61174774169922
-2.0,-22.881160736083984
-2.1111111111111107,1.4914875030517578
-3.888888888888889,-12.221456527709961
-4.777777777777779,-21.938655853271484
-3.0,-13.313155174255371
2.0,-18.004159927368164
-3.4444444444444446,-7.098520278930664
-7.0,-49.02998352050781
31.44444444444445,-29.665130615234375
-3.333333333333333,-57.837581634521484
-0.8888888888888888,-59.47356414794922
-4.2222222222222205,-45.480316162109375
