Score,Pred Score
-10.888888888888893,-4.356123447418213
-1.6666666666666667,2.244753837585449
-6.4444444444444455,-4.765233516693115
-2.333333333333333,-2.2028794288635254
-3.7777777777777777,-11.050342559814453
1.2222222222222223,5.061224937438965
-1.3333333333333333,1.3056416511535645
2.2222222222222223,-4.411031723022461
2.555555555555556,-3.7796990871429443
-1.5555555555555556,-2.70253324508667
-4.2222222222222205,-7.73758602142334
-5.222222222222221,-3.323897361755371
-3.888888888888889,0.07177519798278809
-2.888888888888889,-4.814352035522461
-3.4444444444444446,-6.575074195861816
-3.0,-2.2017202377319336
-1.0,-0.3578157424926758
-7.0,-4.958257675170898
-7.555555555555554,-3.1168394088745117
-2.1111111111111107,-1.9353128671646118
6.1111111111111125,-0.7092618942260742
1.1111111111111112,-2.1789298057556152
-10.22222222222222,-3.149182081222534
4.666666666666667,4.787162780761719
-1.0,-1.8774704933166504
8.0,0.24447453022003174
-9.22222222222222,0.16143536567687988
-9.0,-3.4466116428375244
-4.777777777777779,-4.453863620758057
-9.0,-1.1796107292175293
0.5555555555555556,-2.4677276611328125
-10.555555555555555,-3.678668975830078
-6.1111111111111125,-6.694168567657471
1.6666666666666667,-2.7269999980926514
16.88888888888889,16.09894561767578
2.555555555555556,0.7485414147377014
19.22222222222221,16.559133529663086
-5.5555555555555545,-6.411719799041748
-3.555555555555556,-4.894007205963135
-7.222222222222222,-4.529095649719238
14.111111111111107,0.8639118075370789
-1.8888888888888888,0.863907516002655
-6.5555555555555545,-6.00538444519043
-3.555555555555556,-6.5519866943359375
8.777777777777779,4.317354202270508
4.2222222222222205,-0.3496074676513672
-5.222222222222221,-7.384001731872559
-14.333333333333336,-12.399697303771973
-15.444444444444445,-6.2985968589782715
-1.2222222222222223,2.6027841567993164
-10.888888888888893,-3.4327125549316406
0.8888888888888888,-2.7198543548583984
-2.888888888888889,-4.570572853088379
-0.6666666666666666,-0.5058131217956543
0.4444444444444444,-0.06239461898803711
4.2222222222222205,4.918708801269531
-1.8888888888888888,-2.4302351474761963
-5.111111111111111,-6.880214691162109
12.666666666666664,-5.751311302185059
1.4444444444444444,-5.4454474449157715
0.2222222222222222,2.6703298091888428
10.22222222222222,-0.3393073081970215
-3.111111111111111,-3.097460985183716
3.0,-3.203634738922119
-7.555555555555554,-2.535362482070923
5.333333333333333,-4.286046981811523
-1.8888888888888888,1.980563998222351
-8.555555555555555,-4.197751045227051
0.6666666666666666,-5.494217872619629
-0.7777777777777778,-2.9208168983459473
-8.0,-1.6108999252319336
2.888888888888889,-0.2474360466003418
13.111111111111107,5.241547584533691
4.777777777777779,5.931765079498291
10.0,13.587373733520508
5.888888888888888,1.3321194648742676
-2.0,-1.0825519561767578
25.66666666666667,6.910157203674316
-3.7777777777777777,-5.442637920379639
-6.666666666666668,1.3974390029907227
-8.777777777777779,-5.456562519073486
-7.444444444444445,-8.317910194396973
-7.444444444444445,-3.453930377960205
-0.5555555555555556,-0.5563755035400391
1.3333333333333333,-3.5052642822265625
1.5555555555555556,-4.708182334899902
5.5555555555555545,-2.763486385345459
17.666666666666668,22.196393966674805
-6.0,-9.691115379333496
0.3333333333333333,-4.083571434020996
-3.111111111111111,-3.5916337966918945
19.55555555555556,14.255634307861328
-8.555555555555555,-5.759338855743408
-3.2222222222222223,1.7934606075286865
-6.333333333333332,-3.313123941421509
-7.666666666666668,-3.6654083728790283
0.4444444444444444,3.069509506225586
-5.222222222222221,-0.47951602935791016
2.0,0.3631092309951782
-13.555555555555555,-5.003509998321533
-5.777777777777778,-1.5411217212677002
14.666666666666664,1.349719762802124
21.55555555555556,23.020648956298828
-1.6666666666666667,1.1080646514892578
11.444444444444445,3.953817367553711
-8.333333333333334,0.8605954647064209
16.555555555555557,-7.288593769073486
-2.6666666666666665,-3.3447229862213135
1.0,-0.07101531326770782
7.222222222222222,0.25868380069732666
-3.333333333333333,1.615156650543213
-4.111111111111111,-0.19382905960083008
-6.5555555555555545,-2.4596126079559326
-0.8888888888888888,0.2899003028869629
-1.5555555555555556,-1.636702299118042
-10.111111111111107,-4.959622383117676
-2.1111111111111107,-2.7766518592834473
-0.2222222222222222,-1.0643877983093262
-2.0,-0.9371173977851868
-7.222222222222222,0.6275143623352051
-16.444444444444443,-5.916765213012695
-8.222222222222221,-0.5525963306427002
0.1111111111111111,2.4693868160247803
-0.6666666666666666,-2.234328269958496
1.2222222222222223,1.0570919513702393
0.4444444444444444,-0.21055841445922852
-7.888888888888887,-4.151071548461914
12.77777777777778,11.941822052001953
