Score,Pred Score
-10.888888888888893,-4.718923568725586
-1.6666666666666667,0.6668767929077148
-6.4444444444444455,-6.938724994659424
-2.333333333333333,-0.010920286178588867
-3.7777777777777777,-16.707706451416016
1.2222222222222223,3.323256254196167
-1.3333333333333333,0.6587711572647095
2.2222222222222223,-7.632694244384766
2.555555555555556,-5.470959663391113
-1.5555555555555556,-2.761502265930176
-4.2222222222222205,-9.180527687072754
-5.222222222222221,-5.064042568206787
-3.888888888888889,-1.7219914197921753
-2.888888888888889,-4.823220252990723
-3.4444444444444446,-7.061731338500977
-3.0,-0.9793510437011719
-1.0,-2.8885574340820312
-7.0,-4.534845352172852
-7.555555555555554,-4.874288082122803
-2.1111111111111107,-2.648378849029541
6.1111111111111125,-1.624098300933838
1.1111111111111112,-1.237464427947998
-10.22222222222222,-6.031926155090332
4.666666666666667,3.1761670112609863
-1.0,-2.1279757022857666
8.0,0.28353309631347656
-9.22222222222222,-0.34800076484680176
-9.0,-4.212943077087402
-4.777777777777779,-4.883208274841309
-9.0,-3.164976119995117
0.5555555555555556,-3.6528942584991455
-10.555555555555555,-4.2837910652160645
-6.1111111111111125,-6.731653213500977
1.6666666666666667,-4.468778610229492
16.88888888888889,13.894418716430664
2.555555555555556,0.9589674472808838
19.22222222222221,14.812061309814453
-5.5555555555555545,-4.956955432891846
-3.555555555555556,-5.31107234954834
-7.222222222222222,-5.199926376342773
14.111111111111107,3.3778116703033447
-1.8888888888888888,3.3778035640716553
-6.5555555555555545,-8.098121643066406
-3.555555555555556,-7.329030513763428
8.777777777777779,3.8997278213500977
4.2222222222222205,0.9667568206787109
-5.222222222222221,-5.704244613647461
-14.333333333333336,-14.310097694396973
-15.444444444444445,-10.668853759765625
-1.2222222222222223,-2.202054738998413
-10.888888888888893,-5.869585990905762
0.8888888888888888,-5.710204124450684
-2.888888888888889,-3.116110324859619
-0.6666666666666666,-1.9538679122924805
0.4444444444444444,-1.5591788291931152
4.2222222222222205,4.231240272521973
-1.8888888888888888,-2.268718719482422
-5.111111111111111,-7.400999069213867
12.666666666666664,-2.336513042449951
1.4444444444444444,-3.1481261253356934
0.2222222222222222,1.8646045923233032
10.22222222222222,-3.1742911338806152
-3.111111111111111,-4.400565147399902
3.0,-3.275954484939575
-7.555555555555554,-7.5766754150390625
5.333333333333333,-1.8901336193084717
-1.8888888888888888,1.6507501602172852
-8.555555555555555,-6.002914905548096
0.6666666666666666,-8.956764221191406
-0.7777777777777778,-0.13715076446533203
-8.0,-4.294768333435059
2.888888888888889,2.2304887771606445
13.111111111111107,5.102776050567627
4.777777777777779,6.572958469390869
10.0,13.527195930480957
5.888888888888888,1.5067301988601685
-2.0,-3.004603624343872
25.66666666666667,3.962655544281006
-3.7777777777777777,-6.6079888343811035
-6.666666666666668,-1.288236141204834
-8.777777777777779,-3.7621867656707764
-7.444444444444445,-6.355672836303711
-7.444444444444445,-5.522377967834473
-0.5555555555555556,1.104363203048706
1.3333333333333333,-2.9285080432891846
1.5555555555555556,-5.386000633239746
5.5555555555555545,-0.9125707149505615
17.666666666666668,20.09373664855957
-6.0,-7.437605381011963
0.3333333333333333,-1.9857177734375
-3.111111111111111,-0.3091402053833008
19.55555555555556,13.354150772094727
-8.555555555555555,-5.159801006317139
-3.2222222222222223,1.660095453262329
-6.333333333333332,-5.152369499206543
-7.666666666666668,-2.031641960144043
0.4444444444444444,-3.3812077045440674
-5.222222222222221,-2.980074405670166
2.0,-0.7211799025535583
-13.555555555555555,-5.820313453674316
-5.777777777777778,-2.504901885986328
14.666666666666664,3.9548192024230957
21.55555555555556,20.457584381103516
-1.6666666666666667,0.24114775657653809
11.444444444444445,2.003875732421875
-8.333333333333334,0.6287057399749756
16.555555555555557,-6.280122756958008
-2.6666666666666665,-4.115804195404053
1.0,0.026605725288391113
7.222222222222222,1.4976656436920166
-3.333333333333333,1.4565399885177612
-4.111111111111111,-5.681879997253418
-6.5555555555555545,-1.7313964366912842
-0.8888888888888888,0.28374385833740234
-1.5555555555555556,-4.791023254394531
-10.111111111111107,-7.123778343200684
-2.1111111111111107,-2.50273060798645
-0.2222222222222222,-3.519726514816284
-2.0,-2.8483455181121826
-7.222222222222222,-2.543515682220459
-16.444444444444443,-10.10081672668457
-8.222222222222221,-0.7125874757766724
0.1111111111111111,2.2286531925201416
-0.6666666666666666,-4.098268032073975
1.2222222222222223,-2.6353611946105957
0.4444444444444444,-1.113358497619629
-7.888888888888887,-2.635946750640869
12.77777777777778,12.568572998046875
-1.5555555555555556,1.514791488647461
2.7777777777777777,1.2334270477294922
-7.333333333333332,-1.7314777374267578
0.3333333333333333,1.1505012512207031
-2.6666666666666665,-6.5513997077941895
6.888888888888888,5.003393173217773
-6.1111111111111125,4.797186851501465
21.0,30.608287811279297
-3.888888888888889,-3.676258087158203
1.8888888888888888,0.4724745750427246
4.0,-1.6794745922088623
-2.333333333333333,-1.4329502582550049
-2.2222222222222223,2.4638078212738037
-0.1111111111111111,-0.4975486993789673
1.5555555555555556,0.21092700958251953
-2.6666666666666665,-2.770564079284668
-14.77777777777778,-5.244300842285156
-4.666666666666667,-5.898731231689453
-8.777777777777779,-8.232010841369629
-5.4444444444444455,-4.441369533538818
-37.888888888888886,-31.69280433654785
12.555555555555555,6.392139434814453
-11.666666666666664,-8.771821975708008
-21.88888888888889,-16.996103286743164
6.666666666666668,0.7867569923400879
7.222222222222222,2.5974154472351074
-5.111111111111111,-5.230778217315674
-1.2222222222222223,0.25108346343040466
5.333333333333333,0.19541501998901367
-11.555555555555555,-4.515161991119385
-9.444444444444445,-8.196560859680176
0.1111111111111111,-0.45156019926071167
1.7777777777777777,-3.166980266571045
-3.555555555555556,0.8311805725097656
-5.0,-4.6432881355285645
-0.3333333333333333,-2.3874166011810303
-4.0,0.852428674697876
-4.777777777777779,-3.689380645751953
-4.777777777777779,1.3559768199920654
-2.7777777777777777,-3.976109743118286
0.6666666666666666,0.7441387176513672
-2.888888888888889,-2.9461545944213867
5.888888888888888,1.3620424270629883
-2.888888888888889,-1.7638030052185059
0.7777777777777778,2.666926622390747
0.6666666666666666,-3.085679769515991
-3.7777777777777777,-3.8797833919525146
-1.7777777777777777,1.4844231605529785
5.333333333333333,2.422804355621338
-3.4444444444444446,-8.68447494506836
-0.4444444444444444,-0.20497149229049683
-2.7777777777777777,-1.9100589752197266
1.4444444444444444,6.44529390335083
-12.555555555555555,-4.389997959136963
-25.777777777777786,-8.190791130065918
-11.333333333333336,-6.168573379516602
1.5555555555555556,4.041409015655518
0.0,2.2309908866882324
-5.777777777777778,-6.039974212646484
0.6666666666666666,1.6423414945602417
-4.111111111111111,-5.08650016784668
-3.2222222222222223,-0.23598647117614746
-25.33333333333333,-9.36467170715332
-6.5555555555555545,-2.3067479133605957
10.0,7.546976089477539
10.0,3.4923481941223145
-2.888888888888889,0.8988010883331299
1.1111111111111112,0.239329993724823
-1.2222222222222223,-3.568948745727539
-0.6666666666666666,0.003966808319091797
-1.3333333333333333,0.8083510398864746
-6.222222222222222,-5.422307968139648
-0.5555555555555556,-2.482729434967041
11.333333333333336,-5.198050498962402
9.666666666666666,1.9022464752197266
-0.1111111111111111,-0.0654458999633789
-3.7777777777777777,-3.8944435119628906
-5.4444444444444455,-17.818674087524414
12.444444444444445,5.728631973266602
-3.111111111111111,0.7401289939880371
-5.0,-3.8699424266815186
-5.0,-6.932988166809082
-7.555555555555554,-8.810308456420898
-4.888888888888889,-8.6666841506958
-4.0,-2.556025743484497
33.0,34.11427307128906
-1.5555555555555556,-1.6161198616027832
4.0,-3.989837884902954
0.1111111111111111,-0.12259721755981445
-10.555555555555555,-5.198957443237305
-18.444444444444443,1.0743176937103271
3.0,1.4269773960113525
-3.4444444444444446,-1.8834614753723145
0.8888888888888888,3.426544189453125
-6.1111111111111125,-0.21222639083862305
-24.0,-11.480464935302734
8.666666666666666,12.004412651062012
2.6666666666666665,2.7807564735412598
-1.8888888888888888,-1.600229263305664
-3.6666666666666665,-2.224783182144165
-7.888888888888887,-7.96854305267334
-4.666666666666667,-0.3217639923095703
-3.2222222222222223,-2.7328946590423584
-5.4444444444444455,-7.308387279510498
-4.2222222222222205,-6.127608299255371
-4.2222222222222205,0.07413196563720703
1.6666666666666667,-4.88379430770874
-4.888888888888889,-4.325303077697754
-6.777777777777778,-7.336630821228027
-3.333333333333333,-7.02454948425293
-7.0,-3.5523605346679688
1.8888888888888888,1.763810634613037
-5.0,-2.3170535564422607
-6.1111111111111125,0.8568172454833984
-6.5555555555555545,-2.489600896835327
-5.111111111111111,-5.307061195373535
-0.8888888888888888,-1.9692926406860352
2.7777777777777777,-2.4956071376800537
-4.2222222222222205,-6.205370903015137
-0.7777777777777778,-1.7549614906311035
-0.1111111111111111,-5.6381072998046875
-6.0,-0.408965528011322
-0.1111111111111111,-4.954434394836426
9.333333333333334,2.8243918418884277
-3.555555555555556,-3.886641025543213
11.111111111111107,2.89528226852417
-2.7777777777777777,-2.7135276794433594
-7.777777777777778,-3.8281164169311523
-0.1111111111111111,0.19489336013793945
-4.0,-0.9475409984588623
-0.2222222222222222,-0.1538713574409485
27.11111111111111,27.602970123291016
1.3333333333333333,-0.4136720895767212
8.222222222222221,5.034517765045166
-2.555555555555556,-6.896703720092773
2.2222222222222223,4.553773403167725
-2.888888888888889,-3.002066135406494
-1.4444444444444444,-1.3941612243652344
23.0,34.65097427368164
27.55555555555556,10.223081588745117
-3.888888888888889,-2.43336820602417
7.666666666666668,11.544124603271484
-2.1111111111111107,-2.13626766204834
1.3333333333333333,-4.2577362060546875
2.6666666666666665,2.8358051776885986
37.11111111111112,2.514147996902466
-1.0,-7.70883846282959
-8.888888888888891,-5.4955644607543945
0.5555555555555556,-8.635717391967773
-2.555555555555556,-2.2291345596313477
-18.22222222222221,-19.951244354248047
-1.0,-12.359758377075195
-2.0,-1.6540498733520508
-2.1111111111111107,1.3806394338607788
-6.5555555555555545,-6.558635234832764
-11.77777777777778,-10.881372451782227
-7.222222222222222,-5.642961025238037
-3.888888888888889,-3.1345667839050293
0.1111111111111111,-0.45935964584350586
-10.0,-4.023582458496094
-3.333333333333333,-5.766878128051758
0.3333333333333333,-6.878482341766357
-2.0,-3.135350465774536
6.777777777777778,-2.5688703060150146
-5.111111111111111,-6.873112678527832
-6.888888888888888,-7.044065475463867
-4.777777777777779,-4.7818922996521
-12.111111111111107,-7.619150638580322
-4.0,-0.5450176000595093
2.1111111111111107,0.027422666549682617
3.4444444444444446,-0.5754002332687378
-6.777777777777778,-2.824336051940918
-12.77777777777778,-15.535222053527832
0.2222222222222222,0.4323287010192871
-0.5555555555555556,2.9706077575683594
1.5555555555555556,-0.9798598289489746
-1.4444444444444444,2.9867866039276123
-8.555555555555555,-7.276376724243164
11.77777777777778,4.331230163574219
-4.111111111111111,-5.070822715759277
-1.6666666666666667,-2.2907581329345703
-15.555555555555555,-6.983097553253174
-9.0,-7.4616217613220215
7.888888888888887,7.250205039978027
5.0,-2.124762773513794
12.0,-5.310410976409912
-4.111111111111111,-0.95204758644104
3.333333333333333,1.6235713958740234
0.4444444444444444,0.39747297763824463
-17.333333333333332,-4.311028003692627
-7.333333333333332,-2.398561477661133
-1.1111111111111112,-4.1683430671691895
3.2222222222222223,-0.5225968360900879
-0.3333333333333333,2.2320141792297363
0.2222222222222222,4.587070465087891
-2.7777777777777777,-5.857511043548584
-0.5555555555555556,-0.076968252658844
0.1111111111111111,-1.4041001796722412
9.111111111111107,7.049416542053223
-4.2222222222222205,-7.124426364898682
-8.11111111111111,-2.766704559326172
2.888888888888889,-2.6213533878326416
4.666666666666667,2.073209762573242
1.5555555555555556,1.07725191116333
-0.2222222222222222,2.0429515838623047
-0.4444444444444444,-7.256063938140869
7.1111111111111125,4.45313835144043
-0.4444444444444444,-0.7623436450958252
-4.0,-1.8333780765533447
-3.2222222222222223,-1.9322566986083984
-10.555555555555555,-5.121475696563721
-0.4444444444444444,-4.2662553787231445
-5.111111111111111,-2.927253246307373
-3.888888888888889,3.6645631790161133
-11.555555555555555,-12.496978759765625
-22.55555555555556,-12.7893648147583
6.0,5.888312339782715
-4.333333333333333,-1.0756351947784424
2.4444444444444446,-4.361331462860107
2.2222222222222223,1.6523361206054688
-3.2222222222222223,-2.3445773124694824
5.222222222222221,5.365416526794434
-5.222222222222221,-3.3215551376342773
-4.111111111111111,-11.444961547851562
-0.5555555555555556,-5.354955196380615
6.777777777777778,0.05917477607727051
2.1111111111111107,-1.3765738010406494
1.6666666666666667,-0.08862721920013428
1.4444444444444444,-4.94119930267334
-21.0,-9.737591743469238
-13.333333333333336,-1.4543673992156982
7.777777777777778,10.075883865356445
-4.5555555555555545,0.9477002620697021
42.55555555555557,28.736244201660156
22.66666666666667,23.976110458374023
-1.4444444444444444,-1.15945565700531
-8.555555555555555,-1.3827104568481445
3.333333333333333,-0.3577394485473633
-4.888888888888889,-6.516025543212891
-1.5555555555555556,-2.207531452178955
2.0,-0.60233473777771
-0.3333333333333333,3.6696534156799316
