Score,Pred Score
1.0,-2.8134396076202393
-1.3333333333333333,-5.536736488342285
-8.666666666666666,-7.3423004150390625
0.8888888888888888,5.916937828063965
1.8888888888888888,-1.5406134128570557
-2.555555555555556,-2.744699478149414
-2.4444444444444446,0.65297532081604
-2.1111111111111107,-5.0320563316345215
-1.0,-4.723250865936279
-1.4444444444444444,-1.9873614311218262
-6.0,-1.8841050863265991
2.4444444444444446,-0.9386783838272095
0.1111111111111111,-3.138383388519287
-6.777777777777778,-3.3468985557556152
-6.0,-2.8746895790100098
14.666666666666664,-5.063624382019043
-0.7777777777777778,-4.157803058624268
-0.3333333333333333,-0.24961727857589722
-8.777777777777779,-6.744189739227295
-13.333333333333336,-21.06136703491211
1.4444444444444444,-7.8627824783325195
5.222222222222221,-4.011441230773926
-0.3333333333333333,0.11875434219837189
-1.2222222222222223,9.346435546875
-3.111111111111111,-6.086728096008301
-8.333333333333334,-3.461472511291504
-2.333333333333333,-3.540989398956299
3.4444444444444446,-1.9337878227233887
-5.5555555555555545,-2.6483240127563477
1.3333333333333333,-4.124033451080322
-1.8888888888888888,-5.126605033874512
-3.333333333333333,1.5625300407409668
-0.3333333333333333,-4.553842067718506
1.2222222222222223,-2.3484973907470703
-5.888888888888888,-4.750914573669434
-4.4444444444444455,-6.674351215362549
-2.888888888888889,-9.395978927612305
-7.333333333333332,-14.020288467407227
0.5555555555555556,-2.4345364570617676
1.2222222222222223,-8.230547904968262
6.1111111111111125,0.8659838438034058
2.333333333333333,-9.151195526123047
0.5555555555555556,-7.83547306060791
-1.5555555555555556,1.9735932350158691
0.7777777777777778,0.12064003944396973
0.0,-2.546334981918335
-12.444444444444445,-12.539502143859863
8.555555555555555,-8.140674591064453
-1.4444444444444444,-2.472893238067627
4.2222222222222205,-7.652100086212158
-10.22222222222222,13.209672927856445
-12.666666666666664,-17.465709686279297
-3.4444444444444446,-4.7518415451049805
0.3333333333333333,-12.120013236999512
-2.7777777777777777,-7.768990516662598
0.4444444444444444,0.06968671083450317
3.4444444444444446,-1.6463496685028076
-18.666666666666668,-9.840312957763672
-0.7777777777777778,-2.5152556896209717
1.7777777777777777,-4.228226661682129
-4.333333333333333,-13.63340950012207
0.2222222222222222,-3.778151512145996
4.4444444444444455,-5.811232566833496
-6.0,-2.289046287536621
5.5555555555555545,-3.7541465759277344
-4.4444444444444455,-5.261139392852783
-0.4444444444444444,-7.285767078399658
-1.2222222222222223,-2.997143030166626
-6.1111111111111125,-2.6340999603271484
-12.333333333333336,-0.7587032318115234
-6.333333333333332,-8.409393310546875
-12.0,-5.267419338226318
-7.333333333333332,-8.60145378112793
-2.6666666666666665,-2.608452320098877
-0.1111111111111111,-1.4303863048553467
-1.7777777777777777,-3.632546901702881
-5.777777777777778,-6.152586460113525
5.888888888888888,-0.9183299541473389
-4.0,1.993476390838623
-3.2222222222222223,-2.2804110050201416
-0.8888888888888888,-3.678481101989746
9.333333333333334,7.027256965637207
-2.1111111111111107,-4.74330997467041
-4.111111111111111,-2.364086866378784
-3.6666666666666665,-7.505667209625244
-4.0,-6.654699802398682
9.77777777777778,6.696827411651611
1.5555555555555556,0.7095807194709778
3.111111111111111,-4.880292892456055
-6.5555555555555545,-4.86507511138916
2.555555555555556,-3.8337926864624023
-11.0,-3.4588799476623535
-1.1111111111111112,-4.749924659729004
-0.7777777777777778,-0.5832386016845703
-14.444444444444445,-20.158973693847656
-9.555555555555555,-7.977254867553711
0.6666666666666666,-4.365106582641602
2.2222222222222223,2.7250280380249023
-6.4444444444444455,-5.106340408325195
-2.4444444444444446,-1.2329986095428467
-8.11111111111111,4.273813247680664
-4.0,-1.1723945140838623
-8.222222222222221,-5.007883548736572
3.4444444444444446,0.9750461578369141
1.0,2.7928202152252197
16.77777777777778,1.5753204822540283
-4.111111111111111,-7.480677604675293
-3.2222222222222223,-3.8865723609924316
4.333333333333333,-2.141519069671631
0.1111111111111111,-2.495941162109375
3.4444444444444446,-5.414096832275391
0.4444444444444444,-3.5461602210998535
-3.555555555555556,-7.115129470825195
-6.333333333333332,-8.180974960327148
-6.1111111111111125,-1.3822619915008545
-0.3333333333333333,-4.131037712097168
24.11111111111111,11.306144714355469
24.222222222222207,1.9850659370422363
-3.888888888888889,-3.7136244773864746
0.3333333333333333,-6.291580677032471
3.333333333333333,-2.217644214630127
3.333333333333333,-14.52135181427002
-4.888888888888889,-0.5594165325164795
