Score,Pred Score
1.0,0.4395272731781006
-1.3333333333333333,-2.2974648475646973
-8.666666666666666,-4.333659648895264
0.8888888888888888,4.417693614959717
1.8888888888888888,-6.28433895111084
-2.555555555555556,-1.7811222076416016
-2.4444444444444446,-2.3281874656677246
-2.1111111111111107,-7.068396091461182
-1.0,-1.1771392822265625
-1.4444444444444444,-2.8944945335388184
-6.0,-1.7158170938491821
2.4444444444444446,-4.2482781410217285
0.1111111111111111,-1.2335011959075928
-6.777777777777778,-1.8539559841156006
-6.0,-2.681410551071167
14.666666666666664,-2.1813855171203613
-0.7777777777777778,-1.777672290802002
-0.3333333333333333,-8.647258758544922
-8.777777777777779,-11.5486421585083
-13.333333333333336,-10.331297874450684
1.4444444444444444,1.1946077346801758
5.222222222222221,-4.062636375427246
-0.3333333333333333,-1.4636931419372559
-1.2222222222222223,6.910337448120117
-3.111111111111111,-2.604670763015747
-8.333333333333334,-0.3976101875305176
-2.333333333333333,-5.482012748718262
3.4444444444444446,-4.166885852813721
-5.5555555555555545,-6.092507839202881
1.3333333333333333,4.542672634124756
-1.8888888888888888,-0.9808344841003418
-3.333333333333333,3.8833956718444824
-0.3333333333333333,-5.073983192443848
1.2222222222222223,-7.309612274169922
-5.888888888888888,-2.336073875427246
-4.4444444444444455,-1.6794404983520508
-2.888888888888889,-11.228666305541992
-7.333333333333332,-4.9479804039001465
0.5555555555555556,-4.009687423706055
1.2222222222222223,-3.3250656127929688
6.1111111111111125,3.7505922317504883
2.333333333333333,-2.103137969970703
0.5555555555555556,-3.135645866394043
-1.5555555555555556,-1.5049808025360107
0.7777777777777778,-0.7672020196914673
0.0,3.6051454544067383
-12.444444444444445,-6.483051776885986
8.555555555555555,3.3309919834136963
-1.4444444444444444,-1.9414763450622559
4.2222222222222205,-0.5346094965934753
-10.22222222222222,-7.144705295562744
-12.666666666666664,-9.696379661560059
-3.4444444444444446,-0.29964733123779297
0.3333333333333333,-4.08828592300415
-2.7777777777777777,-5.033649444580078
0.4444444444444444,-0.9341022968292236
3.4444444444444446,-3.6074373722076416
-18.666666666666668,-3.8972647190093994
-0.7777777777777778,-1.7960965633392334
1.7777777777777777,-4.436755657196045
-4.333333333333333,-6.169309616088867
0.2222222222222222,-0.27695751190185547
4.4444444444444455,-0.5566895008087158
-6.0,-3.290783405303955
5.5555555555555545,2.3969693183898926
-4.4444444444444455,-0.5171809196472168
-0.4444444444444444,-5.322353839874268
-1.2222222222222223,2.15722918510437
-6.1111111111111125,1.6129449605941772
-12.333333333333336,-4.492607593536377
-6.333333333333332,1.7774531841278076
-12.0,-8.132744789123535
-7.333333333333332,-2.1243066787719727
-2.6666666666666665,-12.141897201538086
-0.1111111111111111,1.864443302154541
-1.7777777777777777,-4.40840482711792
-5.777777777777778,-0.7229131460189819
5.888888888888888,-1.5072169303894043
-4.0,-2.543252944946289
-3.2222222222222223,-1.9294633865356445
-0.8888888888888888,-3.814760684967041
9.333333333333334,7.436649322509766
-2.1111111111111107,-2.4661636352539062
-4.111111111111111,-0.16878795623779297
-3.6666666666666665,-4.157399654388428
-4.0,-9.590121269226074
9.77777777777778,11.631021499633789
1.5555555555555556,-6.0719146728515625
3.111111111111111,2.55025315284729
-6.5555555555555545,-0.11408722400665283
2.555555555555556,-2.2962398529052734
-11.0,-1.2731051445007324
-1.1111111111111112,-2.737023115158081
-0.7777777777777778,-9.510008811950684
-14.444444444444445,-5.429926872253418
-9.555555555555555,2.6689746379852295
0.6666666666666666,-4.329308032989502
2.2222222222222223,13.506634712219238
-6.4444444444444455,-4.003192901611328
-2.4444444444444446,-3.605741500854492
-8.11111111111111,-4.220973491668701
-4.0,-4.414985656738281
-8.222222222222221,-3.2374727725982666
3.4444444444444446,7.928693771362305
1.0,2.052826166152954
16.77777777777778,-1.5519757270812988
-4.111111111111111,-1.11177396774292
-3.2222222222222223,-1.9943475723266602
4.333333333333333,-3.5356359481811523
0.1111111111111111,-5.035959243774414
3.4444444444444446,-4.417924404144287
0.4444444444444444,-5.2008376121521
-3.555555555555556,-5.828308582305908
-6.333333333333332,-2.3545918464660645
-6.1111111111111125,-5.441843509674072
-0.3333333333333333,-0.5673751831054688
24.11111111111111,18.218971252441406
24.222222222222207,17.122604370117188
-3.888888888888889,-0.6434357166290283
0.3333333333333333,-1.850522518157959
3.333333333333333,-2.082068681716919
3.333333333333333,-4.377999782562256
-4.888888888888889,-3.197448253631592
-0.7777777777777778,-5.3687591552734375
3.0,-3.119520902633667
-2.0,-4.843360424041748
-2.1111111111111107,-8.72067642211914
