Score,Pred Score
1.0,-0.2624627351760864
-1.3333333333333333,-0.6891350746154785
-8.666666666666666,-2.593088388442993
0.8888888888888888,1.828869104385376
1.8888888888888888,-5.860907077789307
-2.555555555555556,-2.2286911010742188
-2.4444444444444446,-2.1111464500427246
-2.1111111111111107,-8.434343338012695
-1.0,-2.692958116531372
-1.4444444444444444,-0.7872600555419922
-6.0,-2.7742552757263184
2.4444444444444446,-2.1500637531280518
0.1111111111111111,-1.6491804122924805
-6.777777777777778,-2.0003111362457275
-6.0,-7.762350559234619
14.666666666666664,-4.2131733894348145
-0.7777777777777778,-1.3745348453521729
-0.3333333333333333,-9.021221160888672
-8.777777777777779,-11.238107681274414
-13.333333333333336,-11.311725616455078
1.4444444444444444,-0.5289897918701172
5.222222222222221,-5.574307918548584
-0.3333333333333333,-0.24531280994415283
-1.2222222222222223,7.15911865234375
-3.111111111111111,-5.201245307922363
-8.333333333333334,-4.387324810028076
-2.333333333333333,-4.780065059661865
3.4444444444444446,-4.617027282714844
-5.5555555555555545,-8.377314567565918
1.3333333333333333,-1.6656842231750488
-1.8888888888888888,0.14860177040100098
-3.333333333333333,5.934749126434326
-0.3333333333333333,-8.442950248718262
1.2222222222222223,-6.830694198608398
-5.888888888888888,-1.4345142841339111
-4.4444444444444455,-0.47062063217163086
-2.888888888888889,-11.330768585205078
-7.333333333333332,-5.980922222137451
0.5555555555555556,-4.792616844177246
1.2222222222222223,-4.933005332946777
6.1111111111111125,0.1255338191986084
2.333333333333333,-3.6488780975341797
0.5555555555555556,-4.2978515625
-1.5555555555555556,0.37717604637145996
0.7777777777777778,-0.5628897547721863
0.0,1.0352106094360352
-12.444444444444445,-11.704329490661621
8.555555555555555,0.8226697444915771
-1.4444444444444444,-2.097101926803589
4.2222222222222205,-1.2168527841567993
-10.22222222222222,-7.029027938842773
-12.666666666666664,-10.505940437316895
-3.4444444444444446,-0.4264422655105591
0.3333333333333333,-2.1024861335754395
-2.7777777777777777,-5.413282871246338
0.4444444444444444,-0.40662574768066406
3.4444444444444446,-2.1415982246398926
-18.666666666666668,-4.350737571716309
