Score,Pred Score
-10.888888888888893,-0.42235231399536133
-1.6666666666666667,-2.4711012840270996
-6.4444444444444455,-3.622863292694092
-2.333333333333333,-2.025392532348633
-3.7777777777777777,-6.3447675704956055
1.2222222222222223,0.4086453914642334
-1.3333333333333333,-3.0342578887939453
2.2222222222222223,-0.23877549171447754
2.555555555555556,-2.251702308654785
-1.5555555555555556,-2.048161745071411
-4.2222222222222205,-2.5650835037231445
-5.222222222222221,-4.509410858154297
-3.888888888888889,0.910799503326416
-2.888888888888889,-4.208395004272461
-3.4444444444444446,-5.478298664093018
-3.0,-7.0104241371154785
-1.0,1.1040810346603394
-7.0,-6.379441261291504
-7.555555555555554,-2.274592876434326
-2.1111111111111107,-0.37413203716278076
6.1111111111111125,-1.3679689168930054
1.1111111111111112,-1.870007038116455
-10.22222222222222,-4.676433086395264
4.666666666666667,1.6301088333129883
-1.0,-1.4545526504516602
8.0,1.1119352579116821
-9.22222222222222,-6.859867572784424
-9.0,-5.592591285705566
-4.777777777777779,-2.8517777919769287
-9.0,-3.903493881225586
0.5555555555555556,-2.424683094024658
-10.555555555555555,-6.81056022644043
-6.1111111111111125,-4.258397102355957
1.6666666666666667,-3.7238423824310303
16.88888888888889,8.074471473693848
2.555555555555556,-1.9330596923828125
19.22222222222221,15.019697189331055
-5.5555555555555545,2.301952600479126
-3.555555555555556,-7.858182430267334
-7.222222222222222,-0.09123432636260986
14.111111111111107,7.579883098602295
-1.8888888888888888,7.579883098602295
-6.5555555555555545,-1.8388328552246094
-3.555555555555556,-3.730170726776123
8.777777777777779,-3.0143978595733643
4.2222222222222205,-0.14362561702728271
-5.222222222222221,-4.943064212799072
-14.333333333333336,-7.467381000518799
-15.444444444444445,-9.41804027557373
-1.2222222222222223,-6.036403179168701
-10.888888888888893,-7.466366767883301
0.8888888888888888,-6.934941291809082
-2.888888888888889,-4.597748756408691
-0.6666666666666666,-1.076972246170044
0.4444444444444444,0.12734031677246094
4.2222222222222205,0.2007145881652832
-1.8888888888888888,-3.8842577934265137
-5.111111111111111,1.3039072751998901
12.666666666666664,-2.5806212425231934
1.4444444444444444,-4.922028541564941
0.2222222222222222,-3.5644426345825195
10.22222222222222,-2.238461971282959
-3.111111111111111,-1.6626291275024414
3.0,-0.8428945541381836
-7.555555555555554,-3.2628743648529053
5.333333333333333,-2.9894981384277344
-1.8888888888888888,0.13161730766296387
-8.555555555555555,-5.11608362197876
0.6666666666666666,-1.5400400161743164
-0.7777777777777778,-4.378872394561768
-8.0,-2.838524341583252
2.888888888888889,-1.5902509689331055
13.111111111111107,1.6435546875
4.777777777777779,4.042404651641846
10.0,16.31923484802246
5.888888888888888,1.8562653064727783
-2.0,-7.169140338897705
25.66666666666667,7.50273323059082
-3.7777777777777777,-3.5503716468811035
-6.666666666666668,-1.680448293685913
-8.777777777777779,-2.6632137298583984
-7.444444444444445,-9.563924789428711
-7.444444444444445,-7.72714376449585
-0.5555555555555556,2.0606906414031982
1.3333333333333333,-6.589542865753174
1.5555555555555556,-2.5574631690979004
5.5555555555555545,-2.1265456676483154
17.666666666666668,15.224737167358398
-6.0,2.303224563598633
0.3333333333333333,-3.6779608726501465
-3.111111111111111,-4.229576587677002
19.55555555555556,4.019654273986816
-8.555555555555555,-6.427071571350098
-3.2222222222222223,-0.4333639144897461
-6.333333333333332,-4.077759265899658
-7.666666666666668,-3.9336814880371094
0.4444444444444444,-1.6775293350219727
-5.222222222222221,-3.2847084999084473
2.0,-0.49876856803894043
-13.555555555555555,-6.525558948516846
-5.777777777777778,-2.554983377456665
14.666666666666664,-0.5334866046905518
21.55555555555556,23.193143844604492
-1.6666666666666667,-2.783027410507202
11.444444444444445,-0.2532830238342285
-8.333333333333334,-6.907476425170898
16.555555555555557,-1.7995247840881348
-2.6666666666666665,-7.5456624031066895
1.0,1.9682731628417969
7.222222222222222,-1.425804853439331
-3.333333333333333,2.051889181137085
-4.111111111111111,-7.389761447906494
-6.5555555555555545,-1.0309698581695557
-0.8888888888888888,-0.6779923439025879
-1.5555555555555556,-1.9564788341522217
-10.111111111111107,-6.471865653991699
-2.1111111111111107,-4.889812469482422
-0.2222222222222222,2.7309207916259766
-2.0,-6.648959159851074
-7.222222222222222,-5.718034744262695
-16.444444444444443,-6.754745960235596
-8.222222222222221,4.12790060043335
0.1111111111111111,2.8194708824157715
-0.6666666666666666,-3.5208559036254883
1.2222222222222223,-4.208773136138916
0.4444444444444444,-3.1087231636047363
-7.888888888888887,-1.8014438152313232
12.77777777777778,12.644759178161621
-1.5555555555555556,1.60971999168396
2.7777777777777777,4.111319065093994
-7.333333333333332,-4.2157368659973145
