Score,Pred Score
1.0,-5.6682634353637695
-1.3333333333333333,2.5768423080444336
-8.666666666666666,-11.717458724975586
0.8888888888888888,-0.3023514747619629
1.8888888888888888,-4.836331367492676
-2.555555555555556,1.6320713758468628
-2.4444444444444446,4.559178352355957
-2.1111111111111107,-2.750150680541992
-1.0,0.29685986042022705
-1.4444444444444444,-3.8527331352233887
-6.0,4.654603958129883
2.4444444444444446,4.347516059875488
0.1111111111111111,-3.048058032989502
-6.777777777777778,0.11645698547363281
-6.0,0.46612071990966797
14.666666666666664,2.9311184883117676
-0.7777777777777778,-2.4902396202087402
-0.3333333333333333,-4.3466796875
-8.777777777777779,-4.95517635345459
-13.333333333333336,-10.50857162475586
1.4444444444444444,1.898691177368164
5.222222222222221,-1.6545405387878418
-0.3333333333333333,-3.3300321102142334
-1.2222222222222223,3.590510368347168
-3.111111111111111,-6.603233814239502
-8.333333333333334,0.24767303466796875
-2.333333333333333,-3.6868224143981934
3.4444444444444446,-0.5006582736968994
-5.5555555555555545,-11.823002815246582
1.3333333333333333,0.6796913146972656
-1.8888888888888888,2.7596659660339355
-3.333333333333333,3.866499662399292
-0.3333333333333333,-0.4278087615966797
1.2222222222222223,-6.818885326385498
-5.888888888888888,-0.3105196952819824
-4.4444444444444455,11.2371826171875
-2.888888888888889,-10.806998252868652
-7.333333333333332,-0.488372802734375
0.5555555555555556,-4.386953353881836
1.2222222222222223,-5.116199016571045
6.1111111111111125,7.802544116973877
2.333333333333333,0.4470396041870117
0.5555555555555556,-4.3350605964660645
-1.5555555555555556,0.025626659393310547
0.7777777777777778,-7.082886219024658
0.0,3.818113327026367
-12.444444444444445,-8.082813262939453
8.555555555555555,-1.745314359664917
-1.4444444444444444,-12.572023391723633
4.2222222222222205,-0.05701899528503418
-10.22222222222222,-5.898006439208984
-12.666666666666664,-6.768311023712158
-3.4444444444444446,1.1320257186889648
0.3333333333333333,4.517982482910156
-2.7777777777777777,-2.0214579105377197
0.4444444444444444,-7.248307228088379
3.4444444444444446,6.271799087524414
-18.666666666666668,-3.471024513244629
-0.7777777777777778,0.06655502319335938
1.7777777777777777,-1.0977001190185547
-4.333333333333333,-8.531620979309082
0.2222222222222222,-0.6715450286865234
4.4444444444444455,-2.9821767807006836
-6.0,-5.573184490203857
5.5555555555555545,5.514029502868652
-4.4444444444444455,-9.583125114440918
-0.4444444444444444,-0.9107508659362793
-1.2222222222222223,3.205561637878418
-6.1111111111111125,1.354203224182129
-12.333333333333336,1.228090763092041
-6.333333333333332,10.511590957641602
-12.0,-6.223582744598389
-7.333333333333332,0.12548446655273438
-2.6666666666666665,-1.7454508543014526
-0.1111111111111111,-0.2862071990966797
-1.7777777777777777,-3.4682607650756836
-5.777777777777778,1.4459290504455566
5.888888888888888,-2.0195517539978027
-4.0,2.619523048400879
-3.2222222222222223,-4.897002220153809
-0.8888888888888888,-3.3069887161254883
9.333333333333334,4.940225124359131
-2.1111111111111107,0.369901180267334
-4.111111111111111,-1.0963188409805298
-3.6666666666666665,-4.52287483215332
-4.0,-5.208725929260254
9.77777777777778,16.60306739807129
1.5555555555555556,-3.913172721862793
3.111111111111111,-0.39902448654174805
-6.5555555555555545,1.4945247173309326
2.555555555555556,0.06231856346130371
-11.0,3.6151766777038574
-1.1111111111111112,3.1848554611206055
-0.7777777777777778,1.6177082061767578
-14.444444444444445,-12.38371467590332
-9.555555555555555,-5.895926475524902
0.6666666666666666,-6.595396995544434
2.2222222222222223,4.540575981140137
-6.4444444444444455,-3.5706822872161865
-2.4444444444444446,-3.774604558944702
-8.11111111111111,-0.49483394622802734
-4.0,-0.655174732208252
-8.222222222222221,-2.406479835510254
3.4444444444444446,2.0172417163848877
1.0,3.408860206604004
16.77777777777778,2.2545809745788574
-4.111111111111111,-3.8867454528808594
-3.2222222222222223,-5.158326148986816
4.333333333333333,-1.1758520603179932
0.1111111111111111,-1.1806001663208008
3.4444444444444446,-0.38861703872680664
0.4444444444444444,-0.39572763442993164
-3.555555555555556,-8.382460594177246
-6.333333333333332,-7.304170608520508
-6.1111111111111125,-4.078097820281982
-0.3333333333333333,2.1574368476867676
24.11111111111111,13.11706256866455
24.222222222222207,12.145207405090332
-3.888888888888889,3.1161317825317383
0.3333333333333333,-4.174959659576416
3.333333333333333,-0.9606631994247437
3.333333333333333,-8.162810325622559
-4.888888888888889,-6.09311580657959
-0.7777777777777778,2.357299327850342
3.0,-0.2650887966156006
-2.0,-6.693927764892578
-2.1111111111111107,-1.2789669036865234
-3.888888888888889,-5.722609519958496
-4.777777777777779,-12.996095657348633
-3.0,2.279460906982422
2.0,3.2392539978027344
-3.4444444444444446,-9.46583366394043
-7.0,-5.643612861633301
31.44444444444445,-2.26210880279541
-3.333333333333333,0.27107781171798706
-0.8888888888888888,-2.3317503929138184
-4.2222222222222205,1.102963924407959
-0.8888888888888888,1.3950724601745605
1.3333333333333333,0.36493396759033203
-6.333333333333332,-3.093968391418457
-6.888888888888888,3.060934066772461
1.7777777777777777,-5.603056907653809
-19.777777777777786,-7.199323654174805
-2.555555555555556,-2.069118022918701
-5.4444444444444455,-3.0151796340942383
3.4444444444444446,0.27108234167099
-7.444444444444445,-1.6711130142211914
-3.7777777777777777,-7.701873779296875
-8.222222222222221,-7.382250785827637
-3.888888888888889,1.538212776184082
14.666666666666664,9.850982666015625
-9.0,-3.4383556842803955
-2.4444444444444446,-7.148106575012207
0.1111111111111111,-6.906162261962891
-0.7777777777777778,3.045170545578003
-2.888888888888889,1.2795886993408203
-10.0,-10.623922348022461
10.111111111111107,15.377140998840332
5.777777777777778,-4.632472515106201
-6.5555555555555545,-4.903906345367432
1.0,1.7782306671142578
-5.0,-3.2251291275024414
-3.0,-3.2224817276000977
-3.333333333333333,0.9949536323547363
-3.555555555555556,-5.175322532653809
-4.777777777777779,-5.111765384674072
12.555555555555555,12.316777229309082
3.0,-1.4795827865600586
-0.6666666666666666,-2.499904155731201
-4.0,-7.701863765716553
2.1111111111111107,2.853109121322632
0.7777777777777778,0.3320443630218506
10.444444444444445,-0.9896364212036133
-2.1111111111111107,-2.5345027446746826
0.0,8.60390853881836
-0.6666666666666666,-3.1247925758361816
5.111111111111111,-9.337453842163086
-4.777777777777779,1.420762538909912
-1.8888888888888888,-8.394418716430664
1.6666666666666667,1.8801765441894531
-0.7777777777777778,-2.086892604827881
0.3333333333333333,3.825594186782837
-14.666666666666664,4.56431245803833
5.777777777777778,1.7613641023635864
1.5555555555555556,8.433930397033691
11.888888888888893,0.8804628849029541
-0.1111111111111111,-0.01444244384765625
-1.7777777777777777,-2.921459197998047
0.2222222222222222,-4.987456798553467
1.6666666666666667,-7.8997955322265625
-3.6666666666666665,5.19247579574585
-4.666666666666667,-1.1047229766845703
0.3333333333333333,-2.084939956665039
-11.555555555555555,4.785723686218262
2.0,4.878082752227783
12.888888888888893,17.812498092651367
1.6666666666666667,4.10196590423584
3.333333333333333,-10.010087013244629
-9.888888888888893,-12.694507598876953
-6.5555555555555545,4.629220008850098
-2.2222222222222223,-0.8475933074951172
-7.222222222222222,2.3103952407836914
-5.222222222222221,-1.2986419200897217
-6.5555555555555545,-1.6637812852859497
-7.888888888888887,-6.901835918426514
-9.111111111111107,-1.8387670516967773
-11.0,-3.151313066482544
-1.7777777777777777,-5.960116386413574
-5.333333333333333,-3.1066675186157227
-0.8888888888888888,-3.2547762393951416
-8.555555555555555,-7.304168224334717
-1.4444444444444444,-4.09154748916626
-2.4444444444444446,-2.6072258949279785
-4.2222222222222205,-6.965241432189941
13.444444444444445,11.42347526550293
1.3333333333333333,-3.4306440353393555
-1.7777777777777777,6.556301116943359
-6.1111111111111125,1.4451888799667358
-1.3333333333333333,-6.671840667724609
4.111111111111111,0.6930155754089355
21.22222222222221,12.145207405090332
-8.666666666666666,5.495906352996826
-4.4444444444444455,0.2181558609008789
-16.88888888888889,12.624725341796875
1.3333333333333333,3.0057992935180664
-4.333333333333333,13.22969913482666
-1.0,5.12687873840332
-7.0,-8.826505661010742
9.0,2.9938888549804688
-0.8888888888888888,0.8073296546936035
3.888888888888889,-0.7748584747314453
-3.111111111111111,-3.240926742553711
-2.0,4.19913911819458
1.3333333333333333,2.802338123321533
-1.2222222222222223,-5.484528541564941
-4.2222222222222205,-2.3674490451812744
-5.888888888888888,-1.1697700023651123
-3.0,-5.882336139678955
4.4444444444444455,-1.3949575424194336
-2.7777777777777777,-4.606631755828857
-1.0,-7.211805820465088
3.4444444444444446,2.861572265625
-5.888888888888888,-7.586852073669434
9.22222222222222,0.5441854000091553
5.5555555555555545,6.645890712738037
5.0,-1.1278562545776367
-9.444444444444445,-14.444377899169922
-1.8888888888888888,-6.546672821044922
