Score,Pred Score
-10.888888888888893,-4.058155059814453
-1.6666666666666667,-3.0617623329162598
-6.4444444444444455,-3.4235217571258545
-2.333333333333333,-2.9632017612457275
-3.7777777777777777,-4.079431533813477
1.2222222222222223,1.007907748222351
-1.3333333333333333,-0.7697504162788391
2.2222222222222223,1.4182019233703613
2.555555555555556,-2.538884401321411
-1.5555555555555556,-1.3208703994750977
-4.2222222222222205,-0.6680182218551636
-5.222222222222221,-3.832857608795166
-3.888888888888889,-1.7982233762741089
-2.888888888888889,-4.2049946784973145
-3.4444444444444446,-3.8335812091827393
-3.0,-7.79179573059082
-1.0,-0.7722373604774475
-7.0,0.5819593071937561
-7.555555555555554,-3.7973318099975586
-2.1111111111111107,-2.8292834758758545
6.1111111111111125,-2.4558041095733643
1.1111111111111112,-3.377545118331909
-10.22222222222222,-1.983852505683899
4.666666666666667,4.771771430969238
-1.0,-2.4179587364196777
8.0,-2.270901918411255
-9.22222222222222,-1.060738205909729
-9.0,-3.462371349334717
-4.777777777777779,-2.5349373817443848
-9.0,-2.5498504638671875
0.5555555555555556,-2.373779058456421
-10.555555555555555,-3.808335781097412
-6.1111111111111125,-3.033034086227417
1.6666666666666667,-3.6845762729644775
16.88888888888889,8.991634368896484
2.555555555555556,-1.7423251867294312
19.22222222222221,12.099154472351074
-5.5555555555555545,-1.9901808500289917
-3.555555555555556,-4.726128101348877
-7.222222222222222,-1.4632453918457031
14.111111111111107,1.5208361148834229
-1.8888888888888888,1.5208361148834229
-6.5555555555555545,-2.2451653480529785
-3.555555555555556,-3.7403345108032227
8.777777777777779,-1.4766180515289307
4.2222222222222205,-0.13789568841457367
-5.222222222222221,-4.8802809715271
-14.333333333333336,-4.192879676818848
-15.444444444444445,-3.46262788772583
-1.2222222222222223,-5.115394592285156
-10.888888888888893,-6.213047027587891
0.8888888888888888,-5.262181758880615
-2.888888888888889,-2.56404447555542
-0.6666666666666666,1.0074280500411987
0.4444444444444444,-4.114523887634277
4.2222222222222205,0.6533154845237732
-1.8888888888888888,-3.14060640335083
-5.111111111111111,3.044431686401367
12.666666666666664,-5.383999347686768
1.4444444444444444,-2.7100846767425537
0.2222222222222222,-1.715715765953064
10.22222222222222,-3.1383755207061768
-3.111111111111111,-2.650085926055908
3.0,-1.5975722074508667
-7.555555555555554,-2.38822078704834
5.333333333333333,-3.294377088546753
-1.8888888888888888,-3.4851667881011963
-8.555555555555555,-3.6384518146514893
0.6666666666666666,-1.4093226194381714
-0.7777777777777778,-5.802974224090576
-8.0,-2.369086265563965
2.888888888888889,1.9018162488937378
13.111111111111107,0.676929771900177
4.777777777777779,14.247386932373047
10.0,13.059707641601562
5.888888888888888,-2.2476115226745605
-2.0,-1.3984748125076294
25.66666666666667,2.698974132537842
-3.7777777777777777,-2.685760974884033
-6.666666666666668,-2.8239922523498535
-8.777777777777779,-2.629661798477173
-7.444444444444445,-6.996341705322266
-7.444444444444445,-3.70690655708313
-0.5555555555555556,2.5138025283813477
1.3333333333333333,-6.0941643714904785
1.5555555555555556,-0.526660680770874
5.5555555555555545,-1.5937539339065552
17.666666666666668,13.111929893493652
-6.0,-3.9228663444519043
0.3333333333333333,-2.7173917293548584
-3.111111111111111,-5.748719692230225
19.55555555555556,5.971490859985352
-8.555555555555555,-4.694886207580566
-3.2222222222222223,0.5117239356040955
-6.333333333333332,-2.9109225273132324
-7.666666666666668,-3.3074252605438232
0.4444444444444444,3.6517279148101807
-5.222222222222221,-4.6560282707214355
2.0,-1.508035659790039
-13.555555555555555,-2.290616512298584
-5.777777777777778,-2.4744455814361572
14.666666666666664,2.4770002365112305
21.55555555555556,14.147833824157715
-1.6666666666666667,-1.6937923431396484
11.444444444444445,4.053194999694824
-8.333333333333334,-2.458418607711792
16.555555555555557,-4.004126071929932
-2.6666666666666665,-6.881183624267578
1.0,0.8912159204483032
7.222222222222222,-1.031896710395813
-3.333333333333333,-1.7870357036590576
-4.111111111111111,-3.363837718963623
-6.5555555555555545,-3.296567678451538
-0.8888888888888888,-1.9671062231063843
-1.5555555555555556,-7.024920463562012
-10.111111111111107,-3.8165297508239746
-2.1111111111111107,-2.668421506881714
-0.2222222222222222,-2.261484146118164
-2.0,-6.540892124176025
-7.222222222222222,-2.170753002166748
-16.444444444444443,-1.8518366813659668
-8.222222222222221,-0.5247121453285217
0.1111111111111111,0.45975324511528015
-0.6666666666666666,-3.4793121814727783
1.2222222222222223,-3.8112547397613525
0.4444444444444444,-2.944485664367676
-7.888888888888887,-3.8155596256256104
12.77777777777778,12.658721923828125
-1.5555555555555556,0.5066198706626892
2.7777777777777777,0.8127920627593994
-7.333333333333332,-2.297226667404175
0.3333333333333333,-1.1930761337280273
-2.6666666666666665,-1.7219499349594116
6.888888888888888,0.996815025806427
-6.1111111111111125,-1.979971170425415
21.0,14.917642593383789
-3.888888888888889,-4.409634590148926
1.8888888888888888,0.41308146715164185
4.0,3.192779541015625
-2.333333333333333,-1.0984662771224976
-2.2222222222222223,-0.34519603848457336
-0.1111111111111111,-4.6749162673950195
1.5555555555555556,-3.639641046524048
-2.6666666666666665,-4.299327373504639
-14.77777777777778,-2.9335334300994873
-4.666666666666667,-2.8060338497161865
-8.777777777777779,-3.1306118965148926
-5.4444444444444455,-1.5946359634399414
-37.888888888888886,-8.395771980285645
12.555555555555555,13.481904983520508
-11.666666666666664,-7.001668453216553
-21.88888888888889,-8.368936538696289
6.666666666666668,-2.26584529876709
7.222222222222222,1.9144991636276245
-5.111111111111111,-6.233197212219238
-1.2222222222222223,-2.5546951293945312
5.333333333333333,3.084676504135132
-11.555555555555555,-3.568772792816162
-9.444444444444445,-3.050905466079712
0.1111111111111111,-1.9573858976364136
1.7777777777777777,-2.5038001537323
-3.555555555555556,-0.010788865387439728
-5.0,-2.697453022003174
-0.3333333333333333,-1.697963833808899
-4.0,-1.3916733264923096
-4.777777777777779,-2.264026641845703
-4.777777777777779,-1.975795030593872
-2.7777777777777777,-1.8589469194412231
0.6666666666666666,-0.8304978609085083
-2.888888888888889,-3.0400283336639404
5.888888888888888,-1.1176387071609497
-2.888888888888889,-4.090075969696045
0.7777777777777778,-1.4610666036605835
0.6666666666666666,-1.5832751989364624
-3.7777777777777777,-3.7924296855926514
-1.7777777777777777,-2.323066473007202
5.333333333333333,-1.3181003332138062
-3.4444444444444446,-5.204494953155518
-0.4444444444444444,0.9962373971939087
-2.7777777777777777,-1.730457067489624
1.4444444444444444,0.16127502918243408
-12.555555555555555,-2.899618625640869
-25.777777777777786,-3.0228869915008545
-11.333333333333336,-4.417497634887695
1.5555555555555556,1.3182179927825928
0.0,-0.3269335627555847
-5.777777777777778,-3.2325081825256348
0.6666666666666666,-3.1384119987487793
-4.111111111111111,-3.71997332572937
-3.2222222222222223,-2.7408926486968994
-25.33333333333333,-7.009942054748535
-6.5555555555555545,-1.3651365041732788
10.0,0.04668928310275078
10.0,2.129833698272705
-2.888888888888889,2.3874738216400146
1.1111111111111112,-1.098990797996521
-1.2222222222222223,-2.548692464828491
-0.6666666666666666,0.6958127617835999
-1.3333333333333333,-3.372044801712036
-6.222222222222222,-1.8320962190628052
-0.5555555555555556,-2.39634108543396
11.333333333333336,-1.893031358718872
9.666666666666666,-1.16423761844635
-0.1111111111111111,0.6259124279022217
-3.7777777777777777,-2.2651736736297607
-5.4444444444444455,-2.5211033821105957
12.444444444444445,2.3921263217926025
-3.111111111111111,-2.8182263374328613
-5.0,-1.777977705001831
-5.0,-3.3803670406341553
-7.555555555555554,-5.9100775718688965
-4.888888888888889,4.221498966217041e-05
-4.0,-0.5358828902244568
33.0,14.817256927490234
-1.5555555555555556,-1.9292759895324707
4.0,-1.7347060441970825
0.1111111111111111,-0.3232484757900238
-10.555555555555555,-3.963921546936035
-18.444444444444443,-2.9878830909729004
3.0,-1.82053804397583
-3.4444444444444446,-2.3988592624664307
0.8888888888888888,-1.8618921041488647
-6.1111111111111125,-1.6967047452926636
-24.0,-2.3649911880493164
8.666666666666666,14.771728515625
2.6666666666666665,-1.5786755084991455
-1.8888888888888888,-0.10722605139017105
-3.6666666666666665,-3.0961415767669678
-7.888888888888887,-5.488299369812012
-4.666666666666667,-2.6314198970794678
