Score,Pred Score
1.0,-4.971177577972412
-1.3333333333333333,-3.1996958255767822
-8.666666666666666,-1.8550305366516113
0.8888888888888888,-1.5478981733322144
1.8888888888888888,-1.3002829551696777
-2.555555555555556,-2.4514880180358887
-2.4444444444444446,-0.15344780683517456
-2.1111111111111107,-3.7320632934570312
-1.0,-2.0385119915008545
-1.4444444444444444,-1.2143231630325317
-6.0,-1.7355399131774902
2.4444444444444446,-1.6916866302490234
0.1111111111111111,-4.027402400970459
-6.777777777777778,-2.441157817840576
-6.0,-3.0293221473693848
14.666666666666664,-1.5949501991271973
-0.7777777777777778,-1.7770576477050781
-0.3333333333333333,-6.218329906463623
-8.777777777777779,-6.035012722015381
-13.333333333333336,-4.611884117126465
1.4444444444444444,-1.088407278060913
5.222222222222221,-2.4070658683776855
-0.3333333333333333,-1.2941585779190063
-1.2222222222222223,-2.1168770790100098
-3.111111111111111,-0.46209287643432617
-8.333333333333334,-0.6218468546867371
-2.333333333333333,-2.1778924465179443
3.4444444444444446,-3.9402856826782227
-5.5555555555555545,-3.6107499599456787
1.3333333333333333,-0.21864846348762512
-1.8888888888888888,-4.324092388153076
-3.333333333333333,4.444368362426758
-0.3333333333333333,-0.9394102692604065
1.2222222222222223,-3.5996460914611816
-5.888888888888888,-0.07695582509040833
-4.4444444444444455,-3.4832258224487305
-2.888888888888889,-5.9801344871521
-7.333333333333332,-0.8387024402618408
0.5555555555555556,-1.5639995336532593
1.2222222222222223,-0.5908058285713196
6.1111111111111125,-0.08133448660373688
2.333333333333333,0.1417664885520935
0.5555555555555556,-3.7127904891967773
-1.5555555555555556,-0.3221099376678467
0.7777777777777778,-1.941652774810791
0.0,-1.8662582635879517
-12.444444444444445,-4.506285667419434
8.555555555555555,1.3725297451019287
-1.4444444444444444,-2.684415817260742
4.2222222222222205,-4.312603950500488
-10.22222222222222,-4.438549995422363
-12.666666666666664,-5.873874187469482
-3.4444444444444446,-1.1623271703720093
0.3333333333333333,0.4585290253162384
-2.7777777777777777,1.286767840385437
0.4444444444444444,-2.513488292694092
3.4444444444444446,-1.1958391666412354
-18.666666666666668,-2.3651962280273438
-0.7777777777777778,-1.0381362438201904
1.7777777777777777,1.0004769563674927
-4.333333333333333,-5.238218784332275
0.2222222222222222,-1.3063017129898071
4.4444444444444455,-2.1287994384765625
-6.0,-0.9703920483589172
5.5555555555555545,-0.3605650067329407
-4.4444444444444455,-4.1451735496521
-0.4444444444444444,-3.5264430046081543
-1.2222222222222223,-1.8172156810760498
-6.1111111111111125,-3.020719289779663
-12.333333333333336,-2.2064244747161865
-6.333333333333332,4.118821620941162
-12.0,3.1737372875213623
-7.333333333333332,-5.132696628570557
-2.6666666666666665,-2.968264579772949
-0.1111111111111111,-1.2360399961471558
-1.7777777777777777,-0.770341694355011
-5.777777777777778,-0.38767775893211365
5.888888888888888,0.07961869239807129
-4.0,-1.7421241998672485
-3.2222222222222223,-1.8595073223114014
-0.8888888888888888,-1.7086178064346313
9.333333333333334,9.235960960388184
-2.1111111111111107,0.012910321354866028
-4.111111111111111,-2.9248976707458496
-3.6666666666666665,-3.002269983291626
-4.0,-2.4971508979797363
9.77777777777778,9.56052303314209
1.5555555555555556,-2.3510823249816895
3.111111111111111,-1.4517426490783691
-6.5555555555555545,-1.837018370628357
2.555555555555556,-3.498640775680542
-11.0,-1.9272956848144531
-1.1111111111111112,-2.7718396186828613
-0.7777777777777778,-3.230973482131958
-14.444444444444445,-4.417006969451904
-9.555555555555555,-4.283566951751709
0.6666666666666666,-0.4972260594367981
2.2222222222222223,8.800568580627441
-6.4444444444444455,-1.5645911693572998
-2.4444444444444446,-4.46335506439209
-8.11111111111111,-1.838333249092102
-4.0,-2.147148847579956
-8.222222222222221,-4.168963432312012
3.4444444444444446,2.89902400970459
1.0,2.9605743885040283
16.77777777777778,-0.23936688899993896
-4.111111111111111,-1.1768927574157715
-3.2222222222222223,-3.167410135269165
4.333333333333333,-2.4076809883117676
0.1111111111111111,-4.17259407043457
3.4444444444444446,-1.0336134433746338
0.4444444444444444,-1.9449687004089355
-3.555555555555556,-2.79540753364563
-6.333333333333332,-2.3097751140594482
-6.1111111111111125,-2.3001480102539062
-0.3333333333333333,-0.4457833170890808
24.11111111111111,9.256786346435547
24.222222222222207,9.59025764465332
-3.888888888888889,-6.324008464813232
0.3333333333333333,1.7076829671859741
3.333333333333333,3.5881736278533936
3.333333333333333,-2.364858388900757
-4.888888888888889,-2.96915864944458
-0.7777777777777778,-1.8894151449203491
3.0,-3.9951837062835693
-2.0,-3.162302017211914
-2.1111111111111107,-1.598050832748413
-3.888888888888889,-2.581880807876587
-4.777777777777779,-5.33043909072876
-3.0,0.5061615109443665
2.0,-0.8104398846626282
-3.4444444444444446,-0.9256650805473328
-7.0,-4.724025249481201
31.44444444444445,-4.983396530151367
-3.333333333333333,-2.1412253379821777
-0.8888888888888888,-1.3465439081192017
-4.2222222222222205,-4.317505836486816
-0.8888888888888888,-2.8374714851379395
1.3333333333333333,-0.9196091890335083
-6.333333333333332,-6.625056266784668
-6.888888888888888,-3.4332187175750732
1.7777777777777777,-1.6667060852050781
-19.777777777777786,-0.9318979978561401
-2.555555555555556,-0.7971125245094299
-5.4444444444444455,-2.9690117835998535
3.4444444444444446,-2.1412253379821777
-7.444444444444445,-2.1033976078033447
-3.7777777777777777,-2.4622435569763184
-8.222222222222221,-1.4006222486495972
-3.888888888888889,-3.7120726108551025
14.666666666666664,0.9672704339027405
-9.0,-0.4582715630531311
-2.4444444444444446,-2.3387272357940674
0.1111111111111111,-2.1651008129119873
-0.7777777777777778,-0.5607289671897888
-2.888888888888889,-3.8027701377868652
-10.0,-4.858816623687744
10.111111111111107,9.328749656677246
5.777777777777778,-3.1984615325927734
-6.5555555555555545,-4.963840007781982
1.0,-0.532910168170929
-5.0,-3.1625430583953857
-3.0,-2.061598300933838
-3.333333333333333,-2.2919797897338867
