Score,Pred Score
1.0,-2.358327865600586
-1.3333333333333333,-10.536832809448242
-8.666666666666666,-6.926944732666016
0.8888888888888888,-6.07036018371582
1.8888888888888888,-3.1239142417907715
-2.555555555555556,-1.930023193359375
-2.4444444444444446,-8.511998176574707
-2.1111111111111107,-3.656285285949707
-1.0,-7.6030073165893555
-1.4444444444444444,-10.85716438293457
-6.0,1.4958667755126953
2.4444444444444446,-8.066259384155273
0.1111111111111111,-9.39394760131836
-6.777777777777778,-6.267019271850586
-6.0,1.1904263496398926
14.666666666666664,-3.6218175888061523
-0.7777777777777778,-4.989611625671387
-0.3333333333333333,-4.218169689178467
-8.777777777777779,-8.105048179626465
-13.333333333333336,-4.20864200592041
1.4444444444444444,-0.26641845703125
5.222222222222221,-7.781149864196777
-0.3333333333333333,-7.592852592468262
-1.2222222222222223,-4.39330530166626
-3.111111111111111,-11.216279983520508
-8.333333333333334,-8.285555839538574
-2.333333333333333,-6.995332717895508
3.4444444444444446,-5.293140411376953
-5.5555555555555545,-5.916150093078613
1.3333333333333333,2.512192726135254
-1.8888888888888888,0.5156650543212891
-3.333333333333333,-6.321834564208984
-0.3333333333333333,-4.623871326446533
1.2222222222222223,-4.537141799926758
-5.888888888888888,-1.9174585342407227
-4.4444444444444455,-6.319705009460449
-2.888888888888889,-4.682723045349121
-7.333333333333332,-3.970973491668701
0.5555555555555556,-0.15488910675048828
1.2222222222222223,-5.872461318969727
6.1111111111111125,-4.7315287590026855
2.333333333333333,-4.616086959838867
0.5555555555555556,-17.362308502197266
-1.5555555555555556,0.3073997497558594
0.7777777777777778,-6.6684465408325195
0.0,-8.541074752807617
-12.444444444444445,-7.872313499450684
8.555555555555555,-6.904505252838135
-1.4444444444444444,-7.979268550872803
4.2222222222222205,-4.7679643630981445
-10.22222222222222,-9.532512664794922
-12.666666666666664,-9.848833084106445
-3.4444444444444446,-2.264706611633301
0.3333333333333333,-3.9115262031555176
-2.7777777777777777,-5.8334126472473145
0.4444444444444444,-5.8297834396362305
3.4444444444444446,-6.096728324890137
-18.666666666666668,-11.87632942199707
-0.7777777777777778,-9.770577430725098
1.7777777777777777,-7.324556827545166
-4.333333333333333,-11.28764533996582
0.2222222222222222,-9.807903289794922
4.4444444444444455,-4.927424430847168
-6.0,-3.7850513458251953
5.5555555555555545,-1.2757568359375
-4.4444444444444455,-1.8262767791748047
-0.4444444444444444,-5.482221603393555
-1.2222222222222223,-2.4928054809570312
-6.1111111111111125,-8.25101089477539
-12.333333333333336,-5.965032577514648
-6.333333333333332,-3.9990577697753906
-12.0,-4.862678527832031
-7.333333333333332,-2.477858543395996
-2.6666666666666665,-1.383408546447754
-0.1111111111111111,-6.343334197998047
-1.7777777777777777,-4.320950984954834
-5.777777777777778,-3.3511698246002197
5.888888888888888,-2.3674793243408203
-4.0,-0.4524955749511719
-3.2222222222222223,-9.342052459716797
-0.8888888888888888,-2.805065155029297
9.333333333333334,4.7077860832214355
-2.1111111111111107,-0.40658092498779297
-4.111111111111111,-3.8138046264648438
-3.6666666666666665,-8.267937660217285
-4.0,-5.589817047119141
9.77777777777778,10.996286392211914
1.5555555555555556,-10.428411483764648
3.111111111111111,-6.108489990234375
-6.5555555555555545,-9.037214279174805
2.555555555555556,-6.629598617553711
-11.0,-6.671836853027344
-1.1111111111111112,-10.77086353302002
-0.7777777777777778,-4.176420211791992
-14.444444444444445,-10.275577545166016
-9.555555555555555,-10.324176788330078
0.6666666666666666,-5.110224723815918
2.2222222222222223,2.799365997314453
-6.4444444444444455,-7.472082138061523
-2.4444444444444446,0.2687225341796875
-8.11111111111111,-8.420207023620605
-4.0,-6.628353118896484
-8.222222222222221,-1.0409507751464844
3.4444444444444446,-4.3069000244140625
1.0,-6.984338760375977
16.77777777777778,1.1126704216003418
-4.111111111111111,-2.1040382385253906
-3.2222222222222223,-9.009836196899414
4.333333333333333,-6.580538749694824
0.1111111111111111,-4.69972038269043
3.4444444444444446,-6.822715759277344
0.4444444444444444,-2.922551155090332
-3.555555555555556,-8.334811210632324
-6.333333333333332,-8.298945426940918
-6.1111111111111125,-4.251893997192383
-0.3333333333333333,-2.086212158203125
24.11111111111111,4.9328718185424805
24.222222222222207,9.87003231048584
-3.888888888888889,-8.522968292236328
0.3333333333333333,-4.128731727600098
3.333333333333333,-8.510854721069336
3.333333333333333,-10.72848892211914
-4.888888888888889,-1.4603815078735352
-0.7777777777777778,-9.731749534606934
3.0,-3.0752086639404297
-2.0,-4.892241477966309
