Score,Pred Score
1.0,-0.5951337814331055
-1.3333333333333333,-2.18986177444458
-8.666666666666666,-4.504251956939697
0.8888888888888888,-0.45448780059814453
1.8888888888888888,-1.9668264389038086
-2.555555555555556,0.31298303604125977
-2.4444444444444446,-2.2816002368927
-2.1111111111111107,-3.3735289573669434
-1.0,-4.332036018371582
-1.4444444444444444,-3.071409225463867
-6.0,-0.9755392074584961
2.4444444444444446,2.067063331604004
0.1111111111111111,-4.044990539550781
-6.777777777777778,-5.516789436340332
-6.0,-0.40436363220214844
14.666666666666664,0.03188037872314453
-0.7777777777777778,-1.3590240478515625
-0.3333333333333333,-6.589016914367676
-8.777777777777779,-8.599200248718262
-13.333333333333336,-9.1692476272583
1.4444444444444444,-1.6757545471191406
5.222222222222221,-1.6921836137771606
-0.3333333333333333,-3.9769210815429688
-1.2222222222222223,1.1323719024658203
-3.111111111111111,-11.037856101989746
-8.333333333333334,-2.8652353286743164
-2.333333333333333,-2.895638942718506
3.4444444444444446,-3.5957047939300537
-5.5555555555555545,-2.843564987182617
1.3333333333333333,7.114584922790527
-1.8888888888888888,1.0641860961914062
-3.333333333333333,4.83418607711792
-0.3333333333333333,-2.1230459213256836
1.2222222222222223,-2.3291549682617188
-5.888888888888888,-4.7025957107543945
-4.4444444444444455,-3.1634230613708496
-2.888888888888889,-2.803110122680664
-7.333333333333332,-5.223904609680176
0.5555555555555556,1.663167953491211
1.2222222222222223,-4.7556071281433105
6.1111111111111125,1.7991371154785156
2.333333333333333,-1.0071868896484375
0.5555555555555556,-9.506538391113281
-1.5555555555555556,3.8731484413146973
0.7777777777777778,0.5828661918640137
0.0,-2.14846134185791
-12.444444444444445,-3.495558738708496
8.555555555555555,0.724543571472168
-1.4444444444444444,-1.682585597038269
4.2222222222222205,-3.060844659805298
-10.22222222222222,-11.531723976135254
-12.666666666666664,-13.275225639343262
-3.4444444444444446,-3.3660545349121094
0.3333333333333333,-6.422250747680664
-2.7777777777777777,-1.7681105136871338
0.4444444444444444,-1.367679476737976
3.4444444444444446,-1.8576321601867676
-18.666666666666668,-8.867691993713379
-0.7777777777777778,-2.262702465057373
1.7777777777777777,0.4188416004180908
-4.333333333333333,-11.53030014038086
0.2222222222222222,-2.520744800567627
4.4444444444444455,-1.533576250076294
-6.0,3.9932353496551514
5.5555555555555545,-0.3683795928955078
-4.4444444444444455,-3.381174087524414
-0.4444444444444444,-6.127854347229004
-1.2222222222222223,-0.4225490093231201
-6.1111111111111125,-5.909080505371094
-12.333333333333336,-3.013252019882202
-6.333333333333332,3.881131649017334
-12.0,-0.7665576934814453
-7.333333333333332,-9.311054229736328
-2.6666666666666665,-5.005814075469971
-0.1111111111111111,-0.5938472747802734
-1.7777777777777777,-1.8670883178710938
-5.777777777777778,-0.7586936950683594
5.888888888888888,2.716238021850586
-4.0,-0.4965057373046875
-3.2222222222222223,-4.818048000335693
-0.8888888888888888,-2.3741984367370605
9.333333333333334,10.817153930664062
-2.1111111111111107,-2.0860719680786133
-4.111111111111111,-3.721360683441162
-3.6666666666666665,-10.923274993896484
-4.0,-1.857319712638855
9.77777777777778,12.774822235107422
1.5555555555555556,-3.390869617462158
3.111111111111111,-0.18546199798583984
-6.5555555555555545,-3.813931703567505
2.555555555555556,-3.4105114936828613
-11.0,-1.4055204391479492
-1.1111111111111112,-3.1791434288024902
-0.7777777777777778,-5.993074893951416
-14.444444444444445,-8.400522232055664
-9.555555555555555,1.910036563873291
0.6666666666666666,-6.7408552169799805
2.2222222222222223,-3.735445022583008
-6.4444444444444455,-6.2784857749938965
-2.4444444444444446,-1.29083251953125
-8.11111111111111,1.1623347997665405
-4.0,-6.86907434463501
-8.222222222222221,-5.1256537437438965
3.4444444444444446,6.2265472412109375
1.0,-1.4498090744018555
16.77777777777778,1.8585567474365234
-4.111111111111111,-3.559663772583008
-3.2222222222222223,-5.644351959228516
4.333333333333333,-2.8440375328063965
0.1111111111111111,-5.068238735198975
3.4444444444444446,-4.478860855102539
0.4444444444444444,-6.74229621887207
-3.555555555555556,-6.171419143676758
-6.333333333333332,-4.59886360168457
-6.1111111111111125,-1.5219953060150146
-0.3333333333333333,-1.3294658660888672
24.11111111111111,18.031705856323242
24.222222222222207,24.81536293029785
-3.888888888888889,-3.1649017333984375
0.3333333333333333,0.35446643829345703
3.333333333333333,0.2737293243408203
3.333333333333333,-7.318731784820557
-4.888888888888889,-7.412084579467773
-0.7777777777777778,-4.383134841918945
3.0,-2.215208053588867
-2.0,-7.626728057861328
-2.1111111111111107,-3.5506432056427
-3.888888888888889,-0.6719766855239868
-4.777777777777779,-6.594583511352539
-3.0,-0.4342622756958008
2.0,1.7273869514465332
-3.4444444444444446,-0.7860536575317383
-7.0,-6.922166347503662
31.44444444444445,-8.038392066955566
-3.333333333333333,-2.5056984424591064
-0.8888888888888888,-0.3011951446533203
-4.2222222222222205,-3.5211379528045654
-0.8888888888888888,-6.175167083740234
1.3333333333333333,-1.4741294384002686
-6.333333333333332,-14.039112091064453
-6.888888888888888,-2.129643678665161
1.7777777777777777,-5.615178108215332
-19.777777777777786,-5.663105010986328
-2.555555555555556,-1.3372907638549805
-5.4444444444444455,-3.2350754737854004
3.4444444444444446,-2.5056984424591064
-7.444444444444445,-7.682397365570068
-3.7777777777777777,-3.9168457984924316
-8.222222222222221,-4.47096061706543
-3.888888888888889,-2.270641803741455
14.666666666666664,7.297374725341797
-9.0,-1.2214865684509277
-2.4444444444444446,-8.869550704956055
0.1111111111111111,1.2918705940246582
-0.7777777777777778,-3.187385320663452
-2.888888888888889,-4.020524024963379
-10.0,-12.231731414794922
10.111111111111107,10.327363967895508
5.777777777777778,-0.8689625263214111
-6.5555555555555545,-5.83057975769043
1.0,0.11016273498535156
-5.0,-0.7672348022460938
-3.0,0.534747838973999
-3.333333333333333,-2.411172866821289
-3.555555555555556,-3.380270481109619
-4.777777777777779,-2.5973424911499023
12.555555555555555,11.081476211547852
3.0,-5.145522117614746
-0.6666666666666666,-2.358570098876953
-4.0,-3.9168457984924316
2.1111111111111107,-0.11655044555664062
0.7777777777777778,-6.004230499267578
10.444444444444445,-4.2389326095581055
-2.1111111111111107,-6.319862365722656
0.0,-2.645009994506836
-0.6666666666666666,-2.135104179382324
5.111111111111111,-5.015170574188232
-4.777777777777779,-2.4527759552001953
-1.8888888888888888,-6.4227070808410645
1.6666666666666667,-0.6795954704284668
-0.7777777777777778,0.9592061042785645
0.3333333333333333,-1.6665394306182861
-14.666666666666664,-1.6200575828552246
5.777777777777778,-2.7120752334594727
1.5555555555555556,13.246430397033691
11.888888888888893,4.687324523925781
-0.1111111111111111,2.004316568374634
-1.7777777777777777,-6.43299674987793
0.2222222222222222,-3.076815366744995
1.6666666666666667,-6.533383846282959
-3.6666666666666665,-5.937549591064453
-4.666666666666667,-4.780940055847168
0.3333333333333333,-2.201359748840332
-11.555555555555555,2.841287612915039
2.0,2.5976552963256836
12.888888888888893,16.10090446472168
1.6666666666666667,-2.772775650024414
3.333333333333333,-9.384654998779297
-9.888888888888893,-10.427746772766113
-6.5555555555555545,-9.190483093261719
-2.2222222222222223,-0.8263444900512695
-7.222222222222222,-6.783712863922119
-5.222222222222221,-3.7647907733917236
-6.5555555555555545,-2.8837571144104004
-7.888888888888887,-2.87608003616333
-9.111111111111107,-1.2311592102050781
-11.0,-3.851936101913452
-1.7777777777777777,-4.049130439758301
-5.333333333333333,4.188627243041992
-0.8888888888888888,-4.509931564331055
-8.555555555555555,-4.59886360168457
-1.4444444444444444,-2.6285533905029297
-2.4444444444444446,-2.6266186237335205
-4.2222222222222205,-4.126103401184082
13.444444444444445,10.86213207244873
1.3333333333333333,-6.12344217300415
-1.7777777777777777,2.498931884765625
-6.1111111111111125,-2.109283208847046
-1.3333333333333333,-5.614556789398193
4.111111111111111,-1.1696958541870117
21.22222222222221,24.81536293029785
-8.666666666666666,0.5195478200912476
-4.4444444444444455,-3.126192092895508
-16.88888888888889,-0.5393400192260742
1.3333333333333333,-1.9759830236434937
-4.333333333333333,0.6175620555877686
-1.0,-4.972505569458008
-7.0,-3.2216696739196777
9.0,-3.931400775909424
-0.8888888888888888,-2.825563907623291
3.888888888888889,-5.074759006500244
-3.111111111111111,-4.061427116394043
-2.0,-3.521944046020508
1.3333333333333333,1.907026767730713
-1.2222222222222223,-5.98012638092041
-4.2222222222222205,-6.347513198852539
-5.888888888888888,-5.218510150909424
-3.0,-3.2157111167907715
4.4444444444444455,-0.07259917259216309
-2.7777777777777777,-4.790787696838379
-1.0,-3.947101593017578
3.4444444444444446,-3.448777675628662
-5.888888888888888,-11.77486801147461
9.22222222222222,-2.507112503051758
5.5555555555555545,-2.2133257389068604
5.0,-2.0657901763916016
-9.444444444444445,-8.419013977050781
-1.8888888888888888,-8.494256973266602
2.888888888888889,-2.927842140197754
