Score,Pred Score
1.0,-2.1177148818969727
-1.3333333333333333,1.2683327198028564
-8.666666666666666,-8.351865768432617
0.8888888888888888,5.511092185974121
1.8888888888888888,-1.8556041717529297
-2.555555555555556,-5.3883056640625
-2.4444444444444446,-3.098875045776367
-2.1111111111111107,-3.0614917278289795
-1.0,-0.8138892650604248
-1.4444444444444444,-3.0415241718292236
-6.0,4.461266994476318
2.4444444444444446,2.930868625640869
0.1111111111111111,-5.5586347579956055
-6.777777777777778,-6.56699275970459
-6.0,-6.047460556030273
14.666666666666664,5.5424113273620605
-0.7777777777777778,-2.585803985595703
-0.3333333333333333,-8.060555458068848
-8.777777777777779,-9.955729484558105
-13.333333333333336,-7.490131378173828
1.4444444444444444,-3.32340145111084
5.222222222222221,-4.367118835449219
-0.3333333333333333,-3.6734046936035156
-1.2222222222222223,2.9202375411987305
-3.111111111111111,-5.884862899780273
-8.333333333333334,-5.5708208084106445
-2.333333333333333,-3.331662893295288
3.4444444444444446,-7.184553146362305
-5.5555555555555545,-4.5979390144348145
1.3333333333333333,-1.2126706838607788
-1.8888888888888888,-3.614136219024658
-3.333333333333333,13.946388244628906
-0.3333333333333333,-3.7373011112213135
1.2222222222222223,-9.450429916381836
-5.888888888888888,-3.200836181640625
-4.4444444444444455,-2.0136489868164062
-2.888888888888889,-10.823844909667969
-7.333333333333332,-3.545619487762451
0.5555555555555556,1.786081314086914
1.2222222222222223,-2.252570152282715
6.1111111111111125,3.490102529525757
2.333333333333333,-1.0638141632080078
0.5555555555555556,-4.039390563964844
-1.5555555555555556,0.11353623867034912
0.7777777777777778,8.370171546936035
0.0,-2.778254985809326
-12.444444444444445,-7.586363792419434
8.555555555555555,-0.5584859848022461
-1.4444444444444444,-1.663198709487915
4.2222222222222205,-0.8726053237915039
-10.22222222222222,-6.908051490783691
-12.666666666666664,-5.668323040008545
-3.4444444444444446,-0.8301410675048828
0.3333333333333333,-6.351622581481934
-2.7777777777777777,-0.150296151638031
0.4444444444444444,-0.024552345275878906
3.4444444444444446,-0.29723119735717773
-18.666666666666668,-7.462749481201172
-0.7777777777777778,-1.8125853538513184
1.7777777777777777,-2.689894676208496
-4.333333333333333,-10.141891479492188
0.2222222222222222,-1.4047679901123047
4.4444444444444455,0.8014800548553467
-6.0,2.177377939224243
5.5555555555555545,0.4060673713684082
-4.4444444444444455,-5.145240783691406
-0.4444444444444444,-8.157750129699707
-1.2222222222222223,7.8764328956604
-6.1111111111111125,-0.7566013336181641
-12.333333333333336,-5.0688886642456055
-6.333333333333332,5.504148483276367
-12.0,-10.932238578796387
-7.333333333333332,-1.7319145202636719
-2.6666666666666665,-4.331686973571777
-0.1111111111111111,-1.1796751022338867
-1.7777777777777777,-1.378917932510376
-5.777777777777778,2.0941874980926514
5.888888888888888,5.624908924102783
-4.0,4.396757125854492
-3.2222222222222223,-4.965426445007324
-0.8888888888888888,-3.2673401832580566
9.333333333333334,6.994086265563965
-2.1111111111111107,-2.129976749420166
-4.111111111111111,-0.8947968482971191
-3.6666666666666665,-8.645673751831055
-4.0,-7.216583251953125
9.77777777777778,12.144725799560547
1.5555555555555556,-4.385985851287842
3.111111111111111,2.6149771213531494
-6.5555555555555545,-4.372793197631836
2.555555555555556,-1.9105956554412842
-11.0,-5.741852760314941
-1.1111111111111112,-3.355058193206787
-0.7777777777777778,-0.6074471473693848
-14.444444444444445,-10.147003173828125
-9.555555555555555,-10.012643814086914
0.6666666666666666,-2.0338292121887207
2.2222222222222223,10.281789779663086
-6.4444444444444455,-2.1577939987182617
-2.4444444444444446,-0.8633952140808105
-8.11111111111111,-1.9389057159423828
-4.0,-2.079968214035034
-8.222222222222221,0.6027565002441406
3.4444444444444446,0.28996944427490234
1.0,2.883065938949585
16.77777777777778,-0.05109524726867676
-4.111111111111111,-4.692778587341309
-3.2222222222222223,-10.753902435302734
4.333333333333333,-0.7010383605957031
0.1111111111111111,-1.6549158096313477
3.4444444444444446,-1.9203524589538574
0.4444444444444444,-4.841623783111572
-3.555555555555556,-4.638949871063232
-6.333333333333332,-3.9799180030822754
-6.1111111111111125,-3.2709946632385254
-0.3333333333333333,-0.13060003519058228
24.11111111111111,13.995157241821289
24.222222222222207,13.860301971435547
-3.888888888888889,-2.650763988494873
0.3333333333333333,-2.6609115600585938
3.333333333333333,-2.188161849975586
3.333333333333333,-9.443410873413086
-4.888888888888889,-4.372817516326904
-0.7777777777777778,-6.477761268615723
3.0,-3.1776351928710938
-2.0,-10.934381484985352
-2.1111111111111107,-2.5928051471710205
-3.888888888888889,-2.0717225074768066
-4.777777777777779,3.2469441890716553
-3.0,-2.3167009353637695
2.0,-2.0847537517547607
-3.4444444444444446,-2.2176144123077393
-7.0,-13.240099906921387
31.44444444444445,-7.677179336547852
-3.333333333333333,-4.111085891723633
-0.8888888888888888,0.13250946998596191
-4.2222222222222205,-2.8778200149536133
-0.8888888888888888,0.5803254842758179
1.3333333333333333,-0.6861419677734375
-6.333333333333332,-9.532833099365234
-6.888888888888888,-1.304782748222351
1.7777777777777777,-7.786125183105469
-19.777777777777786,-8.699075698852539
-2.555555555555556,1.1319231986999512
-5.4444444444444455,-6.974637985229492
3.4444444444444446,-4.111084938049316
-7.444444444444445,-7.389758586883545
-3.7777777777777777,-4.5305495262146
-8.222222222222221,0.1407299041748047
-3.888888888888889,-10.572154998779297
14.666666666666664,12.504447937011719
-9.0,2.3768444061279297
-2.4444444444444446,1.2536003589630127
0.1111111111111111,0.04557609558105469
-0.7777777777777778,0.7266154289245605
-2.888888888888889,-1.6850876808166504
-10.0,-5.980175971984863
10.111111111111107,7.482321739196777
5.777777777777778,-1.1222844123840332
-6.5555555555555545,-8.82424545288086
1.0,-1.2125630378723145
-5.0,-9.410754203796387
-3.0,-2.840951681137085
-3.333333333333333,2.8961596488952637
-3.555555555555556,-3.029393196105957
-4.777777777777779,-3.7338242530822754
12.555555555555555,18.699010848999023
3.0,1.085932731628418
-0.6666666666666666,-5.9517316818237305
-4.0,-4.530546188354492
2.1111111111111107,-1.4294955730438232
0.7777777777777778,-7.81773042678833
10.444444444444445,2.1436290740966797
-2.1111111111111107,-3.1241655349731445
0.0,-0.3470916748046875
-0.6666666666666666,-1.7543153762817383
5.111111111111111,-2.947770357131958
-4.777777777777779,-4.083287715911865
-1.8888888888888888,-6.878635406494141
1.6666666666666667,0.15487933158874512
-0.7777777777777778,2.32773494720459
0.3333333333333333,-0.6520743370056152
-14.666666666666664,2.676321506500244
5.777777777777778,3.339134693145752
1.5555555555555556,4.258327484130859
11.888888888888893,0.0031304359436035156
-0.1111111111111111,0.39052820205688477
-1.7777777777777777,-9.372364044189453
0.2222222222222222,-3.733684778213501
1.6666666666666667,-8.059154510498047
-3.6666666666666665,-3.523263931274414
-4.666666666666667,-2.5718603134155273
0.3333333333333333,1.0055568218231201
-11.555555555555555,-3.484088182449341
2.0,5.689638137817383
12.888888888888893,13.736909866333008
1.6666666666666667,-4.1678361892700195
3.333333333333333,-4.71967887878418
-9.888888888888893,-10.462801933288574
-6.5555555555555545,-5.135493278503418
-2.2222222222222223,0.4878420829772949
-7.222222222222222,-2.3856329917907715
-5.222222222222221,-2.1315407752990723
-6.5555555555555545,-1.433128833770752
-7.888888888888887,-5.859169006347656
-9.111111111111107,-6.017533302307129
-11.0,-9.145021438598633
-1.7777777777777777,-5.273832321166992
-5.333333333333333,5.981729030609131
-0.8888888888888888,-4.840330123901367
-8.555555555555555,-3.979922294616699
-1.4444444444444444,-2.963329315185547
-2.4444444444444446,-2.1795401573181152
-4.2222222222222205,-6.101670265197754
13.444444444444445,6.792255878448486
1.3333333333333333,-8.212532043457031
-1.7777777777777777,0.23450088500976562
-6.1111111111111125,-4.425720691680908
-1.3333333333333333,-8.730239868164062
4.111111111111111,-1.7540990114212036
21.22222222222221,13.860305786132812
-8.666666666666666,0.4503434896469116
-4.4444444444444455,-4.874801158905029
-16.88888888888889,4.222813606262207
1.3333333333333333,2.344059944152832
-4.333333333333333,9.51991081237793
-1.0,-3.44240140914917
-7.0,3.1570510864257812
9.0,-4.577818393707275
-0.8888888888888888,-1.8733811378479004
3.888888888888889,-1.6222407817840576
-3.111111111111111,-4.0081329345703125
-2.0,-1.5953985452651978
1.3333333333333333,-4.907477378845215
-1.2222222222222223,-2.3834874629974365
-4.2222222222222205,-4.278048515319824
-5.888888888888888,-3.140103578567505
-3.0,-4.803915977478027
4.4444444444444455,-3.2189505100250244
-2.7777777777777777,-4.514941215515137
-1.0,-0.09914398193359375
3.4444444444444446,-3.429443836212158
-5.888888888888888,-7.14942741394043
9.22222222222222,2.619215965270996
5.5555555555555545,2.353590965270996
5.0,-1.3710460662841797
-9.444444444444445,-7.8355512619018555
-1.8888888888888888,-4.587698936462402
2.888888888888889,-6.6244096755981445
-2.0,-1.3205957412719727
8.11111111111111,0.4934784770011902
