Score,Pred Score
-10.888888888888893,-0.779586911201477
-1.6666666666666667,-2.7648026943206787
-6.4444444444444455,-3.3910155296325684
-2.333333333333333,-1.5264992713928223
-3.7777777777777777,-5.228622913360596
1.2222222222222223,0.4799002408981323
-1.3333333333333333,3.164060354232788
2.2222222222222223,3.484076499938965
2.555555555555556,-4.429190635681152
-1.5555555555555556,-1.1904512643814087
-4.2222222222222205,-4.328028678894043
-5.222222222222221,-1.7606213092803955
-3.888888888888889,-0.483574777841568
-2.888888888888889,-2.159585952758789
-3.4444444444444446,0.7302595376968384
-3.0,-4.238371849060059
-1.0,1.9301438331604004
-7.0,-1.1162068843841553
-7.555555555555554,-4.968806743621826
-2.1111111111111107,-0.7296582460403442
6.1111111111111125,-1.5798108577728271
1.1111111111111112,-2.774852991104126
-10.22222222222222,-3.5437233448028564
4.666666666666667,6.304312229156494
-1.0,-2.653163433074951
8.0,-1.161817193031311
-9.22222222222222,-3.2234432697296143
-9.0,-2.209036111831665
-4.777777777777779,-1.1396801471710205
-9.0,-3.3906097412109375
0.5555555555555556,-1.5252621173858643
-10.555555555555555,-1.7040493488311768
-6.1111111111111125,-3.4461236000061035
1.6666666666666667,-2.348970413208008
16.88888888888889,11.074621200561523
2.555555555555556,-0.9892926812171936
19.22222222222221,14.238011360168457
-5.5555555555555545,2.104387044906616
-3.555555555555556,-4.874210357666016
-7.222222222222222,-0.5437350273132324
14.111111111111107,4.941899299621582
-1.8888888888888888,4.941892623901367
-6.5555555555555545,-1.6326056718826294
-3.555555555555556,-3.9067540168762207
8.777777777777779,-1.9258770942687988
4.2222222222222205,-1.2453709840774536
-5.222222222222221,-2.095371723175049
-14.333333333333336,-3.1992335319519043
-15.444444444444445,-7.2273688316345215
-1.2222222222222223,-2.5089492797851562
-10.888888888888893,-3.865856170654297
0.8888888888888888,-2.1201534271240234
-2.888888888888889,0.7592300176620483
-0.6666666666666666,-1.1256484985351562
0.4444444444444444,-2.819441795349121
4.2222222222222205,3.532374620437622
-1.8888888888888888,-0.8388723134994507
-5.111111111111111,6.428478717803955
12.666666666666664,-3.027906656265259
1.4444444444444444,0.24149775505065918
0.2222222222222222,-1.594834566116333
10.22222222222222,-1.9425790309906006
-3.111111111111111,-1.9981656074523926
3.0,-0.8958170413970947
-7.555555555555554,-6.2188029289245605
5.333333333333333,-1.828015923500061
-1.8888888888888888,-0.5772216320037842
-8.555555555555555,-4.486673355102539
0.6666666666666666,-0.37072819471359253
-0.7777777777777778,-6.544719696044922
-8.0,-3.3014543056488037
2.888888888888889,-0.5569102764129639
13.111111111111107,-1.933570146560669
4.777777777777779,8.684165000915527
10.0,5.26426887512207
5.888888888888888,-2.73728609085083
-2.0,-0.4405970573425293
25.66666666666667,6.362380027770996
-3.7777777777777777,-2.4702529907226562
-6.666666666666668,-1.7837669849395752
-8.777777777777779,-2.7955374717712402
-7.444444444444445,-7.353097915649414
-7.444444444444445,-6.9462995529174805
-0.5555555555555556,-2.53120493888855
1.3333333333333333,-6.915987968444824
1.5555555555555556,-1.4088011980056763
5.5555555555555545,-0.9885576963424683
17.666666666666668,16.985273361206055
-6.0,-4.23435640335083
0.3333333333333333,0.07126426696777344
-3.111111111111111,-3.7327370643615723
19.55555555555556,9.536981582641602
-8.555555555555555,-4.58131742477417
-3.2222222222222223,-1.8067805767059326
-6.333333333333332,-4.247819423675537
-7.666666666666668,-4.131363868713379
0.4444444444444444,-1.4732518196105957
-5.222222222222221,-1.3970599174499512
2.0,-1.6150797605514526
-13.555555555555555,-5.916865348815918
-5.777777777777778,-1.594075322151184
14.666666666666664,-0.9079170227050781
21.55555555555556,15.398361206054688
-1.6666666666666667,-1.8452022075653076
11.444444444444445,8.690174102783203
-8.333333333333334,0.677405595779419
16.555555555555557,-0.4138834476470947
-2.6666666666666665,-6.363696098327637
1.0,0.13384437561035156
7.222222222222222,-1.6624536514282227
-3.333333333333333,-4.109519958496094
-4.111111111111111,-0.5351249575614929
-6.5555555555555545,-4.387120723724365
-0.8888888888888888,-0.5236794948577881
-1.5555555555555556,-1.655392050743103
-10.111111111111107,1.8770737648010254
-2.1111111111111107,-0.3054330348968506
-0.2222222222222222,-2.4301064014434814
-2.0,-6.1416449546813965
-7.222222222222222,-2.1662988662719727
-16.444444444444443,-4.988414764404297
-8.222222222222221,-2.0068655014038086
0.1111111111111111,2.7318172454833984
-0.6666666666666666,-2.9698586463928223
1.2222222222222223,-7.683215618133545
0.4444444444444444,-5.624568462371826
-7.888888888888887,-3.887669086456299
12.77777777777778,13.354251861572266
-1.5555555555555556,-0.16606497764587402
2.7777777777777777,-3.8492846488952637
-7.333333333333332,-4.000681400299072
0.3333333333333333,-2.2039356231689453
-2.6666666666666665,-0.3949986696243286
6.888888888888888,0.13231545686721802
-6.1111111111111125,-2.3298473358154297
21.0,15.838038444519043
-3.888888888888889,-0.8774694204330444
1.8888888888888888,2.6043381690979004
4.0,1.5040615797042847
-2.333333333333333,-1.2734123468399048
-2.2222222222222223,-3.650681495666504
-0.1111111111111111,-4.0393266677856445
1.5555555555555556,-1.5424644947052002
-2.6666666666666665,-2.3438007831573486
-14.77777777777778,-2.5150201320648193
-4.666666666666667,-4.720332145690918
-8.777777777777779,-1.8749140501022339
-5.4444444444444455,-1.2355587482452393
-37.888888888888886,-5.924023151397705
12.555555555555555,14.068341255187988
-11.666666666666664,-4.56624698638916
-21.88888888888889,-5.68226432800293
6.666666666666668,-2.3952858448028564
7.222222222222222,3.268986940383911
-5.111111111111111,-4.539599418640137
-1.2222222222222223,0.28363531827926636
5.333333333333333,1.8496752977371216
-11.555555555555555,-0.3298876881599426
-9.444444444444445,-0.15854644775390625
0.1111111111111111,-0.390674352645874
1.7777777777777777,-0.6250637173652649
-3.555555555555556,-0.6649379730224609
-5.0,-6.587401390075684
-0.3333333333333333,-3.1768810749053955
-4.0,-1.2037200927734375
-4.777777777777779,-1.8758246898651123
-4.777777777777779,-2.3567752838134766
-2.7777777777777777,-2.1096878051757812
0.6666666666666666,1.7413430213928223
-2.888888888888889,-2.91896390914917
5.888888888888888,-0.3792962431907654
-2.888888888888889,-3.706650972366333
0.7777777777777778,-2.5221333503723145
0.6666666666666666,-1.0130101442337036
-3.7777777777777777,-2.912050247192383
-1.7777777777777777,-0.9079179763793945
5.333333333333333,-1.3829472064971924
-3.4444444444444446,0.5731339454650879
-0.4444444444444444,-2.691136360168457
-2.7777777777777777,0.036077022552490234
1.4444444444444444,-0.720412015914917
-12.555555555555555,-1.257237434387207
-25.777777777777786,-4.577001571655273
