Score,Pred Score
1.0,-0.5234441161155701
-1.3333333333333333,-2.546983480453491
-8.666666666666666,-5.760835647583008
0.8888888888888888,4.309014320373535
1.8888888888888888,-2.5786685943603516
-2.555555555555556,4.723973274230957
-2.4444444444444446,-2.9879069328308105
-2.1111111111111107,-2.320955276489258
-1.0,-4.674173831939697
-1.4444444444444444,-2.6963093280792236
-6.0,-1.2216503620147705
2.4444444444444446,2.412128448486328
0.1111111111111111,-3.4865283966064453
-6.777777777777778,-0.919819176197052
-6.0,-3.701932191848755
14.666666666666664,1.6597949266433716
-0.7777777777777778,-2.1244685649871826
-0.3333333333333333,-3.808549165725708
-8.777777777777779,-4.865755558013916
-13.333333333333336,-8.506340026855469
1.4444444444444444,-3.2915327548980713
5.222222222222221,-2.560232639312744
-0.3333333333333333,3.299346446990967
-1.2222222222222223,2.44288969039917
-3.111111111111111,-0.8732736110687256
-8.333333333333334,-3.12469744682312
-2.333333333333333,-1.7649226188659668
3.4444444444444446,-4.05570650100708
-5.5555555555555545,-4.245254039764404
1.3333333333333333,1.0833884477615356
-1.8888888888888888,-0.6153389811515808
-3.333333333333333,0.2229163497686386
-0.3333333333333333,-1.7704980373382568
1.2222222222222223,-2.500885486602783
-5.888888888888888,-1.8472245931625366
-4.4444444444444455,-0.6284996271133423
-2.888888888888889,-4.760866641998291
-7.333333333333332,-3.1196296215057373
0.5555555555555556,0.04723828285932541
1.2222222222222223,-3.817324638366699
6.1111111111111125,-2.9551103115081787
2.333333333333333,-1.0830960273742676
0.5555555555555556,-5.79996395111084
-1.5555555555555556,-2.323028802871704
0.7777777777777778,1.7050354480743408
0.0,-2.9746341705322266
-12.444444444444445,-5.1858649253845215
8.555555555555555,-3.8217315673828125
-1.4444444444444444,-2.132850170135498
4.2222222222222205,-3.2324769496917725
-10.22222222222222,-2.778357744216919
-12.666666666666664,-8.053557395935059
-3.4444444444444446,-1.512071967124939
0.3333333333333333,-1.4530779123306274
-2.7777777777777777,-3.9000566005706787
0.4444444444444444,0.26886966824531555
3.4444444444444446,-1.3611667156219482
-18.666666666666668,-2.1584041118621826
-0.7777777777777778,-3.2331130504608154
1.7777777777777777,-2.562783718109131
-4.333333333333333,-4.2498698234558105
0.2222222222222222,-0.8501755595207214
4.4444444444444455,-0.1230880618095398
-6.0,1.3407295942306519
5.5555555555555545,-0.5328307151794434
-4.4444444444444455,-1.9330265522003174
-0.4444444444444444,-6.302845001220703
-1.2222222222222223,1.5329710245132446
-6.1111111111111125,-6.047534942626953
-12.333333333333336,-1.1815305948257446
-6.333333333333332,1.168737769126892
-12.0,0.49589860439300537
-7.333333333333332,-5.54945182800293
-2.6666666666666665,-2.9728684425354004
-0.1111111111111111,-2.461719036102295
-1.7777777777777777,-3.2908172607421875
-5.777777777777778,-3.7239458560943604
5.888888888888888,1.8790022134780884
-4.0,-2.987377166748047
-3.2222222222222223,-5.114201545715332
-0.8888888888888888,-5.987161159515381
9.333333333333334,13.804267883300781
-2.1111111111111107,-2.1339097023010254
-4.111111111111111,-1.203557014465332
-3.6666666666666665,-3.837129592895508
-4.0,-3.853675365447998
9.77777777777778,12.259950637817383
1.5555555555555556,-0.9471596479415894
3.111111111111111,3.0627658367156982
-6.5555555555555545,-2.365304946899414
2.555555555555556,-4.006033420562744
-11.0,-3.292323350906372
-1.1111111111111112,-3.8172519207000732
-0.7777777777777778,-2.2401304244995117
-14.444444444444445,-6.008207321166992
-9.555555555555555,-1.7267179489135742
0.6666666666666666,-3.02032470703125
2.2222222222222223,11.006292343139648
-6.4444444444444455,-2.9171841144561768
-2.4444444444444446,-4.433387756347656
-8.11111111111111,-2.5047128200531006
-4.0,-0.22532448172569275
-8.222222222222221,-4.939830303192139
3.4444444444444446,2.5416488647460938
1.0,6.716714382171631
16.77777777777778,-0.22248785197734833
-4.111111111111111,-4.3883056640625
-3.2222222222222223,-3.8116421699523926
4.333333333333333,-2.7063796520233154
0.1111111111111111,-2.193258762359619
3.4444444444444446,-3.6437723636627197
