Score,Pred Score
-10.888888888888893,-0.5064412355422974
-1.6666666666666667,0.04542815685272217
-6.4444444444444455,0.4607100486755371
-2.333333333333333,-2.2782464027404785
-3.7777777777777777,-3.0437331199645996
1.2222222222222223,-0.47912776470184326
-1.3333333333333333,-0.5123358964920044
2.2222222222222223,2.530723810195923
2.555555555555556,-3.4694297313690186
-1.5555555555555556,-3.656803607940674
-4.2222222222222205,2.209937810897827
-5.222222222222221,1.8532395362854004
-3.888888888888889,4.600031852722168
-2.888888888888889,-0.6072958707809448
-3.4444444444444446,-4.300702095031738
-3.0,-1.2086586952209473
-1.0,1.9033235311508179
-7.0,-0.6646566390991211
-7.555555555555554,-2.2047693729400635
-2.1111111111111107,-1.9347295761108398
6.1111111111111125,-0.6317980289459229
1.1111111111111112,-1.27285897731781
-10.22222222222222,-3.917577028274536
4.666666666666667,6.05262565612793
-1.0,-1.888082504272461
8.0,1.654253602027893
-9.22222222222222,-1.2517046928405762
-9.0,-5.342618465423584
-4.777777777777779,-3.475788116455078
-9.0,0.8948211669921875
0.5555555555555556,0.5689349174499512
-10.555555555555555,-0.7352695465087891
-6.1111111111111125,1.5962669849395752
1.6666666666666667,-0.6046175956726074
16.88888888888889,8.964369773864746
2.555555555555556,-0.8586546182632446
19.22222222222221,5.970942497253418
-5.5555555555555545,7.011181354522705
-3.555555555555556,1.276346206665039
-7.222222222222222,1.7417148351669312
14.111111111111107,2.6020569801330566
-1.8888888888888888,2.6020569801330566
-6.5555555555555545,2.5369884967803955
-3.555555555555556,-3.2097601890563965
8.777777777777779,2.253340244293213
4.2222222222222205,3.514575481414795
-5.222222222222221,-0.04046618938446045
-14.333333333333336,-1.7306385040283203
-15.444444444444445,-2.098461627960205
-1.2222222222222223,-4.436419486999512
-10.888888888888893,-0.013838648796081543
0.8888888888888888,-0.979721188545227
-2.888888888888889,-2.7259600162506104
-0.6666666666666666,-1.4799575805664062
0.4444444444444444,1.263377070426941
4.2222222222222205,-0.6965919733047485
-1.8888888888888888,0.5171622037887573
-5.111111111111111,2.969949960708618
12.666666666666664,-1.3654927015304565
1.4444444444444444,0.7053521871566772
0.2222222222222222,-3.1740877628326416
10.22222222222222,2.469595193862915
-3.111111111111111,1.7664613723754883
3.0,-1.3708299398422241
-7.555555555555554,-9.198570251464844
5.333333333333333,-6.253066539764404
-1.8888888888888888,-5.3212995529174805
-8.555555555555555,-7.388779640197754
0.6666666666666666,-1.024346113204956
-0.7777777777777778,-10.876633644104004
-8.0,-5.140258312225342
2.888888888888889,-4.694910049438477
13.111111111111107,-5.663548469543457
4.777777777777779,-1.2048298120498657
10.0,0.42033708095550537
5.888888888888888,-2.7651827335357666
-2.0,-6.460827350616455
25.66666666666667,-1.6241366863250732
-3.7777777777777777,-5.336074352264404
-6.666666666666668,-4.14594030380249
-8.777777777777779,-6.344111442565918
-7.444444444444445,-7.74895715713501
-7.444444444444445,-8.543047904968262
-0.5555555555555556,-7.11911678314209
1.3333333333333333,-5.5101189613342285
1.5555555555555556,-8.518497467041016
5.5555555555555545,-2.95979905128479
17.666666666666668,0.27232885360717773
-6.0,-7.094655990600586
0.3333333333333333,-5.217752456665039
-3.111111111111111,-6.164602279663086
19.55555555555556,-1.5012434720993042
-8.555555555555555,-5.419981956481934
-3.2222222222222223,-6.79465913772583
-6.333333333333332,-7.162097930908203
-7.666666666666668,-5.742505073547363
0.4444444444444444,-1.2623178958892822
-5.222222222222221,-5.082453727722168
2.0,-6.1132965087890625
-13.555555555555555,-8.145299911499023
-5.777777777777778,-4.261067867279053
14.666666666666664,-3.2998106479644775
21.55555555555556,0.11231708526611328
-1.6666666666666667,-3.773428440093994
11.444444444444445,-2.0489354133605957
-8.333333333333334,-8.511322021484375
16.555555555555557,-6.809094429016113
-2.6666666666666665,-7.517312526702881
1.0,-6.75394344329834
7.222222222222222,-6.705743789672852
-3.333333333333333,-4.606612205505371
-4.111111111111111,-5.283761501312256
-6.5555555555555545,-7.513645648956299
-0.8888888888888888,-3.492826461791992
-1.5555555555555556,-10.19900894165039
-10.111111111111107,-5.785564422607422
-2.1111111111111107,-6.218906879425049
-0.2222222222222222,-6.895969867706299
-2.0,-3.3222315311431885
-7.222222222222222,-5.84969425201416
-16.444444444444443,-7.333942890167236
-8.222222222222221,-4.8108110427856445
0.1111111111111111,-3.1136436462402344
-0.6666666666666666,-3.4250872135162354
1.2222222222222223,-8.422155380249023
0.4444444444444444,-3.539914131164551
-7.888888888888887,-7.002097129821777
12.77777777777778,-0.859370231628418
-1.5555555555555556,-4.225647449493408
2.7777777777777777,-2.9080495834350586
-7.333333333333332,-3.173445701599121
0.3333333333333333,-2.708179473876953
-2.6666666666666665,-1.702053189277649
6.888888888888888,-2.480457305908203
-6.1111111111111125,0.1379169225692749
21.0,6.334320545196533
-3.888888888888889,-1.0446979999542236
1.8888888888888888,-2.8924663066864014
4.0,2.512220859527588
-2.333333333333333,-3.935696601867676
-2.2222222222222223,0.034860968589782715
-0.1111111111111111,-4.521341323852539
1.5555555555555556,-1.7407865524291992
-2.6666666666666665,-5.273077964782715
-14.77777777777778,-1.049796223640442
-4.666666666666667,-2.3168981075286865
-8.777777777777779,-1.049310326576233
-5.4444444444444455,-0.494928240776062
-37.888888888888886,-8.881804466247559
12.555555555555555,5.614439964294434
-11.666666666666664,-3.8230161666870117
-21.88888888888889,-4.213149547576904
6.666666666666668,-2.181169271469116
7.222222222222222,-0.20256924629211426
-5.111111111111111,-0.675654411315918
-1.2222222222222223,-1.9448134899139404
5.333333333333333,0.24049675464630127
-11.555555555555555,-4.027847766876221
-9.444444444444445,-2.3993897438049316
0.1111111111111111,1.0841132402420044
1.7777777777777777,-4.622997760772705
-3.555555555555556,-2.5942420959472656
-5.0,-4.646765232086182
-0.3333333333333333,-2.815138339996338
-4.0,4.210876941680908
-4.777777777777779,-3.0103514194488525
-4.777777777777779,-2.6251962184906006
-2.7777777777777777,-1.7228667736053467
0.6666666666666666,1.294368863105774
-2.888888888888889,-2.263913154602051
5.888888888888888,-2.2557528018951416
-2.888888888888889,-2.7388861179351807
0.7777777777777778,-2.302537679672241
0.6666666666666666,-5.207330703735352
-3.7777777777777777,-1.4126200675964355
-1.7777777777777777,-0.29015207290649414
5.333333333333333,-3.8932814598083496
