Score,Pred Score
-10.888888888888893,-5.836631774902344
-1.6666666666666667,-2.858025074005127
-6.4444444444444455,-4.003543853759766
-2.333333333333333,2.391876220703125
-3.7777777777777777,-7.603568077087402
1.2222222222222223,0.06697821617126465
-1.3333333333333333,1.5818194150924683
2.2222222222222223,-0.9636205434799194
2.555555555555556,2.18353271484375
-1.5555555555555556,-2.7337489128112793
-4.2222222222222205,-1.0926040410995483
-5.222222222222221,-2.8520922660827637
-3.888888888888889,-3.096575975418091
-2.888888888888889,-9.399165153503418
-3.4444444444444446,-5.051727294921875
-3.0,-12.29951000213623
-1.0,0.7732099294662476
-7.0,-6.159192085266113
-7.555555555555554,-8.763326644897461
-2.1111111111111107,-6.426900863647461
6.1111111111111125,-0.430988073348999
1.1111111111111112,-1.952305793762207
-10.22222222222222,-10.011002540588379
4.666666666666667,1.6047394275665283
-1.0,-1.7117946147918701
8.0,-0.3486562967300415
-9.22222222222222,-7.699802875518799
-9.0,-4.081996440887451
-4.777777777777779,-5.046477794647217
-9.0,-6.002532958984375
0.5555555555555556,-0.8093802332878113
-10.555555555555555,-4.037121295928955
-6.1111111111111125,-3.8695120811462402
1.6666666666666667,1.2415478229522705
16.88888888888889,14.241994857788086
2.555555555555556,3.2942328453063965
19.22222222222221,13.23989486694336
-5.5555555555555545,-3.5744595527648926
-3.555555555555556,-3.381441593170166
-7.222222222222222,-3.4151687622070312
14.111111111111107,1.6609079837799072
-1.8888888888888888,1.6609079837799072
-6.5555555555555545,-7.499879837036133
-3.555555555555556,-1.3433501720428467
8.777777777777779,-1.6403486728668213
4.2222222222222205,0.925621509552002
-5.222222222222221,-6.360596179962158
-14.333333333333336,-8.82058334350586
-15.444444444444445,-15.252680778503418
-1.2222222222222223,-1.7267959117889404
-10.888888888888893,-7.741349220275879
0.8888888888888888,0.554394006729126
-2.888888888888889,-7.796689987182617
-0.6666666666666666,-2.985914707183838
0.4444444444444444,-5.153988838195801
4.2222222222222205,5.485744476318359
-1.8888888888888888,-3.968832492828369
-5.111111111111111,-5.918947696685791
12.666666666666664,4.736745834350586
1.4444444444444444,1.3011747598648071
0.2222222222222222,-3.0579142570495605
10.22222222222222,-0.40347617864608765
-3.111111111111111,-1.0084983110427856
3.0,-0.23592138290405273
-7.555555555555554,-5.4135308265686035
5.333333333333333,4.419816017150879
-1.8888888888888888,-1.0861139297485352
-8.555555555555555,-3.213503122329712
0.6666666666666666,-0.19068032503128052
-0.7777777777777778,-2.1223199367523193
-8.0,-3.23968243598938
2.888888888888889,1.172048568725586
13.111111111111107,9.43451976776123
4.777777777777779,4.552151679992676
10.0,9.773911476135254
5.888888888888888,3.4276416301727295
-2.0,0.6717853546142578
25.66666666666667,25.533891677856445
-3.7777777777777777,-5.57423210144043
-6.666666666666668,1.7583330869674683
-8.777777777777779,-4.641997337341309
-7.444444444444445,-7.069571495056152
-7.444444444444445,-9.165756225585938
-0.5555555555555556,1.1455456018447876
1.3333333333333333,0.12350654602050781
1.5555555555555556,-4.78416633605957
5.5555555555555545,6.9424967765808105
17.666666666666668,12.983763694763184
-6.0,-5.132460594177246
0.3333333333333333,-1.4318797588348389
-3.111111111111111,-4.563884735107422
19.55555555555556,11.294646263122559
