Score,Pred Score
-10.888888888888893,-0.8316748738288879
-1.6666666666666667,-4.878167152404785
-6.4444444444444455,-2.4372141361236572
-2.333333333333333,-0.4394645690917969
-3.7777777777777777,-5.373023986816406
1.2222222222222223,1.7812941074371338
-1.3333333333333333,1.2217928171157837
2.2222222222222223,-2.149658679962158
2.555555555555556,-1.0416146516799927
-1.5555555555555556,-0.3216390013694763
-4.2222222222222205,-4.794460296630859
-5.222222222222221,-2.2912282943725586
-3.888888888888889,-3.1634206771850586
-2.888888888888889,-6.157918930053711
-3.4444444444444446,-10.988785743713379
-3.0,-7.45151424407959
-1.0,3.629293918609619
-7.0,-6.108083724975586
-7.555555555555554,-7.1509599685668945
-2.1111111111111107,-3.544520854949951
6.1111111111111125,-0.8527020215988159
1.1111111111111112,1.9699331521987915
-10.22222222222222,-9.397015571594238
4.666666666666667,0.8942422866821289
-1.0,-1.7673578262329102
8.0,-0.5076701641082764
-9.22222222222222,-4.294197082519531
-9.0,-1.5809139013290405
-4.777777777777779,-6.138679027557373
-9.0,-3.024819850921631
0.5555555555555556,-0.3219456672668457
-10.555555555555555,-3.0177788734436035
-6.1111111111111125,-2.2009902000427246
1.6666666666666667,-2.0944151878356934
16.88888888888889,15.537827491760254
2.555555555555556,1.8547916412353516
19.22222222222221,15.60075569152832
-5.5555555555555545,-5.734890937805176
-3.555555555555556,-5.062742233276367
-7.222222222222222,-3.8611719608306885
14.111111111111107,2.0075182914733887
-1.8888888888888888,2.0075347423553467
-6.5555555555555545,-3.7460246086120605
-3.555555555555556,-2.16940975189209
8.777777777777779,-0.804619550704956
4.2222222222222205,3.613248825073242
-5.222222222222221,-9.91415023803711
-14.333333333333336,-9.910768508911133
-15.444444444444445,-11.924016952514648
-1.2222222222222223,-2.8016889095306396
-10.888888888888893,-7.649323463439941
0.8888888888888888,-3.1139819622039795
-2.888888888888889,-6.452031135559082
-0.6666666666666666,-3.70694899559021
0.4444444444444444,0.5783569812774658
4.2222222222222205,5.457257270812988
-1.8888888888888888,-3.696848154067993
-5.111111111111111,-4.460293769836426
12.666666666666664,3.234161853790283
1.4444444444444444,2.769335985183716
0.2222222222222222,-1.4548395872116089
10.22222222222222,-0.000559687614440918
-3.111111111111111,-1.3764631748199463
3.0,-0.27347850799560547
-7.555555555555554,-1.8733441829681396
5.333333333333333,2.063776969909668
-1.8888888888888888,-2.716599941253662
-8.555555555555555,-1.1705784797668457
0.6666666666666666,0.20441046357154846
-0.7777777777777778,-4.777133464813232
-8.0,-1.4845499992370605
2.888888888888889,0.41861534118652344
13.111111111111107,6.41962194442749
4.777777777777779,5.986464023590088
10.0,8.601249694824219
5.888888888888888,3.9141807556152344
-2.0,-0.11822509765625
25.66666666666667,24.856855392456055
-3.7777777777777777,-4.400001525878906
-6.666666666666668,1.7327308654785156
-8.777777777777779,-2.4539785385131836
-7.444444444444445,-7.96084451675415
-7.444444444444445,-7.739365100860596
-0.5555555555555556,1.063403606414795
1.3333333333333333,0.8400838971138
1.5555555555555556,-5.041125774383545
5.5555555555555545,7.350705623626709
17.666666666666668,16.974470138549805
-6.0,-3.0196728706359863
0.3333333333333333,1.0448940992355347
-3.111111111111111,-0.8830735087394714
19.55555555555556,11.632413864135742
-8.555555555555555,-5.356912136077881
-3.2222222222222223,-1.6950922012329102
-6.333333333333332,-8.827787399291992
-7.666666666666668,-7.3876824378967285
0.4444444444444444,0.6651965975761414
-5.222222222222221,-4.37603235244751
2.0,-2.3553719520568848
-13.555555555555555,-9.079413414001465
-5.777777777777778,-1.9608420133590698
14.666666666666664,13.329057693481445
21.55555555555556,14.686992645263672
-1.6666666666666667,-0.5226134061813354
11.444444444444445,2.1484060287475586
-8.333333333333334,-0.7969512939453125
16.555555555555557,7.751402854919434
-2.6666666666666665,-3.6100006103515625
1.0,3.0292179584503174
7.222222222222222,2.1705775260925293
-3.333333333333333,-1.8704628944396973
-4.111111111111111,-3.378148078918457
-6.5555555555555545,-2.0273542404174805
-0.8888888888888888,3.6963791847229004
-1.5555555555555556,-1.3580986261367798
-10.111111111111107,-3.327599287033081
-2.1111111111111107,0.29220324754714966
-0.2222222222222222,-4.328484535217285
-2.0,-2.172922134399414
-7.222222222222222,-6.5405707359313965
-16.444444444444443,-11.517391204833984
-8.222222222222221,-3.755612373352051
0.1111111111111111,-0.44581571221351624
-0.6666666666666666,-0.7000904083251953
1.2222222222222223,-0.0723116397857666
0.4444444444444444,-1.3809152841567993
-7.888888888888887,-4.712140083312988
12.77777777777778,11.023201942443848
-1.5555555555555556,2.846808433532715
2.7777777777777777,1.6128050088882446
-7.333333333333332,-3.980165481567383
0.3333333333333333,-1.4567242860794067
-2.6666666666666665,3.469539165496826
6.888888888888888,6.64443302154541
-6.1111111111111125,-4.682944297790527
21.0,28.320358276367188
-3.888888888888889,-3.5373711585998535
1.8888888888888888,-1.1438170671463013
4.0,0.5677776336669922
-2.333333333333333,-6.159125328063965
-2.2222222222222223,-0.5749720335006714
-0.1111111111111111,-2.3413302898406982
1.5555555555555556,1.258192539215088
-2.6666666666666665,-2.8425896167755127
-14.77777777777778,-5.911971092224121
-4.666666666666667,2.1826274394989014
-8.777777777777779,-6.69638729095459
-5.4444444444444455,-3.159512996673584
-37.888888888888886,-29.12466049194336
12.555555555555555,10.323349952697754
-11.666666666666664,-10.040760040283203
-21.88888888888889,-10.737468719482422
6.666666666666668,-1.250004529953003
7.222222222222222,4.162546157836914
-5.111111111111111,0.04096296429634094
-1.2222222222222223,-2.348639488220215
5.333333333333333,2.185175895690918
-11.555555555555555,-3.209015369415283
-9.444444444444445,-10.110407829284668
0.1111111111111111,-1.7307952642440796
1.7777777777777777,-3.6096584796905518
-3.555555555555556,0.6033660173416138
-5.0,-5.5565996170043945
-0.3333333333333333,-3.1901063919067383
-4.0,2.2549028396606445
-4.777777777777779,-0.5738704204559326
-4.777777777777779,2.4483819007873535
-2.7777777777777777,-0.38001012802124023
0.6666666666666666,1.6854995489120483
-2.888888888888889,-7.004691123962402
5.888888888888888,1.5871381759643555
-2.888888888888889,-4.649696350097656
0.7777777777777778,2.4280014038085938
0.6666666666666666,-0.19906926155090332
-3.7777777777777777,-4.046852111816406
-1.7777777777777777,0.07080650329589844
5.333333333333333,0.4685608446598053
-3.4444444444444446,-0.07822573184967041
-0.4444444444444444,0.5267908573150635
-2.7777777777777777,-0.6410725116729736
1.4444444444444444,6.963935375213623
-12.555555555555555,-0.6765177249908447
-25.777777777777786,-13.27896785736084
-11.333333333333336,-6.855237007141113
1.5555555555555556,2.0592904090881348
0.0,-3.158153533935547
-5.777777777777778,-4.188773155212402
0.6666666666666666,-0.6839390993118286
-4.111111111111111,-3.6107735633850098
-3.2222222222222223,-3.559098482131958
-25.33333333333333,-6.496944427490234
-6.5555555555555545,-6.411238670349121
10.0,3.249854564666748
10.0,7.521884918212891
-2.888888888888889,2.757721424102783
1.1111111111111112,0.005745410919189453
-1.2222222222222223,-3.9284141063690186
-0.6666666666666666,-1.2529072761535645
-1.3333333333333333,-4.4273576736450195
-6.222222222222222,-10.582737922668457
-0.5555555555555556,-1.0444488525390625
11.333333333333336,-2.770132541656494
9.666666666666666,7.546494483947754
-0.1111111111111111,1.8813843727111816
-3.7777777777777777,-1.362663745880127
-5.4444444444444455,-9.065656661987305
12.444444444444445,12.703570365905762
-3.111111111111111,-2.7895381450653076
-5.0,-6.592213153839111
-5.0,-1.386042833328247
-7.555555555555554,-4.250537395477295
-4.888888888888889,-2.0201892852783203
-4.0,-4.018272876739502
33.0,22.225923538208008
-1.5555555555555556,2.066915988922119
4.0,-2.016336441040039
0.1111111111111111,1.6351641416549683
-10.555555555555555,-3.853949546813965
-18.444444444444443,-1.99144446849823
3.0,-3.6798055171966553
-3.4444444444444446,-4.369110107421875
0.8888888888888888,-3.993452548980713
-6.1111111111111125,-2.69459867477417
-24.0,-7.090702056884766
8.666666666666666,13.100236892700195
2.6666666666666665,1.8647708892822266
-1.8888888888888888,-5.399167060852051
-3.6666666666666665,-4.4145588874816895
-7.888888888888887,-4.344358444213867
-4.666666666666667,-1.9321709871292114
-3.2222222222222223,-7.557864189147949
-5.4444444444444455,-2.2080941200256348
-4.2222222222222205,-2.677295446395874
-4.2222222222222205,-5.060776233673096
1.6666666666666667,-1.9995511770248413
-4.888888888888889,-5.660871505737305
-6.777777777777778,-7.921378135681152
-3.333333333333333,-3.3395538330078125
-7.0,-1.5368690490722656
1.8888888888888888,-4.358826637268066
-5.0,-5.45072603225708
-6.1111111111111125,-9.376004219055176
-6.5555555555555545,-8.66397762298584
-5.111111111111111,-6.880785942077637
-0.8888888888888888,-0.6560169458389282
2.7777777777777777,0.9278287887573242
-4.2222222222222205,-4.67762565612793
-0.7777777777777778,0.5877501964569092
-0.1111111111111111,-7.510207653045654
-6.0,-5.242238998413086
-0.1111111111111111,-2.9897680282592773
9.333333333333334,-0.4404779076576233
