Score,Pred Score
1.0,-2.2511510848999023
-1.3333333333333333,-3.204833507537842
-8.666666666666666,-9.322307586669922
0.8888888888888888,-3.540587902069092
1.8888888888888888,-0.9852828979492188
-2.555555555555556,2.3263282775878906
-2.4444444444444446,-2.6374642848968506
-2.1111111111111107,-5.4119648933410645
-1.0,-3.5067028999328613
-1.4444444444444444,-2.765449047088623
-6.0,2.3098948001861572
2.4444444444444446,2.8138256072998047
0.1111111111111111,-2.595449447631836
-6.777777777777778,-5.827391624450684
-6.0,-9.494836807250977
14.666666666666664,2.0725064277648926
-0.7777777777777778,-1.2948870658874512
-0.3333333333333333,-9.733383178710938
-8.777777777777779,-9.94992446899414
-13.333333333333336,-5.655119895935059
1.4444444444444444,-4.060029029846191
5.222222222222221,-2.847602128982544
-0.3333333333333333,-4.844300270080566
-1.2222222222222223,4.2559003829956055
-3.111111111111111,-1.280419111251831
-8.333333333333334,-0.4630870819091797
-2.333333333333333,-0.41284894943237305
3.4444444444444446,-5.769537925720215
-5.5555555555555545,3.4398655891418457
1.3333333333333333,-0.9971275329589844
-1.8888888888888888,-2.8007194995880127
-3.333333333333333,8.564922332763672
-0.3333333333333333,-5.030915260314941
1.2222222222222223,-7.708029747009277
-5.888888888888888,-5.01486349105835
-4.4444444444444455,-1.5363407135009766
-2.888888888888889,-7.558315753936768
-7.333333333333332,-4.195244789123535
0.5555555555555556,-2.339545249938965
1.2222222222222223,-4.016335487365723
6.1111111111111125,5.806177139282227
2.333333333333333,2.1161303520202637
0.5555555555555556,0.4663528800010681
-1.5555555555555556,0.3661353588104248
0.7777777777777778,0.9284589290618896
0.0,-5.038099765777588
-12.444444444444445,-12.84713363647461
8.555555555555555,0.9527750015258789
-1.4444444444444444,-2.1210644245147705
4.2222222222222205,-3.735874652862549
-10.22222222222222,-4.413082599639893
-12.666666666666664,-4.747617244720459
-3.4444444444444446,-1.8708287477493286
0.3333333333333333,-1.465926170349121
-2.7777777777777777,-0.23858261108398438
0.4444444444444444,-5.642799377441406
3.4444444444444446,0.10381793975830078
-18.666666666666668,-11.597857475280762
-0.7777777777777778,-4.018697261810303
1.7777777777777777,-4.071608543395996
-4.333333333333333,-0.9030532836914062
0.2222222222222222,-2.3968608379364014
4.4444444444444455,-3.330406427383423
-6.0,3.907716751098633
5.5555555555555545,2.697211265563965
-4.4444444444444455,-4.827999114990234
-0.4444444444444444,-10.419517517089844
-1.2222222222222223,0.9989476203918457
-6.1111111111111125,-2.9932479858398438
-12.333333333333336,-0.9369516372680664
-6.333333333333332,0.3264186382293701
-12.0,-12.882436752319336
-7.333333333333332,-4.468925952911377
-2.6666666666666665,-2.9571139812469482
-0.1111111111111111,0.7743428945541382
-1.7777777777777777,-4.0424885749816895
-5.777777777777778,0.7900166511535645
5.888888888888888,2.5051136016845703
-4.0,-2.178649425506592
-3.2222222222222223,-1.5783615112304688
-0.8888888888888888,0.9978740215301514
9.333333333333334,5.85949182510376
-2.1111111111111107,-1.5030884742736816
-4.111111111111111,-5.386315822601318
-3.6666666666666665,-3.9535696506500244
-4.0,-2.878842830657959
9.77777777777778,10.971325874328613
1.5555555555555556,-4.033575534820557
3.111111111111111,4.139186859130859
-6.5555555555555545,-5.448052406311035
2.555555555555556,-2.0260696411132812
-11.0,-6.875664710998535
-1.1111111111111112,-3.0655295848846436
-0.7777777777777778,-1.3192663192749023
-14.444444444444445,-15.89460563659668
-9.555555555555555,-6.184404373168945
0.6666666666666666,-0.9818298816680908
2.2222222222222223,4.423501014709473
-6.4444444444444455,-3.875234603881836
-2.4444444444444446,-5.273880958557129
-8.11111111111111,0.8225482702255249
-4.0,-4.097745895385742
-8.222222222222221,-6.14823579788208
3.4444444444444446,4.693231582641602
1.0,11.328417778015137
16.77777777777778,-1.1463487148284912
-4.111111111111111,-3.7870655059814453
-3.2222222222222223,-3.6729161739349365
4.333333333333333,-0.9354293346405029
0.1111111111111111,-4.306039333343506
3.4444444444444446,-3.7899680137634277
0.4444444444444444,-5.317141056060791
-3.555555555555556,-8.13608169555664
-6.333333333333332,-2.970176935195923
-6.1111111111111125,-3.6875898838043213
-0.3333333333333333,0.5206460952758789
24.11111111111111,8.26216983795166
24.222222222222207,15.26379680633545
-3.888888888888889,2.6004958152770996
0.3333333333333333,-0.33550071716308594
3.333333333333333,-2.268000841140747
3.333333333333333,-9.741477966308594
-4.888888888888889,-4.125148296356201
-0.7777777777777778,-5.009136199951172
3.0,-1.5597057342529297
-2.0,-9.077144622802734
-2.1111111111111107,-3.31585693359375
-3.888888888888889,-1.5429716110229492
-4.777777777777779,-6.444726943969727
-3.0,-3.3528313636779785
2.0,-1.0379624366760254
-3.4444444444444446,-3.268911361694336
-7.0,-7.41511344909668
31.44444444444445,-4.53018856048584
-3.333333333333333,-5.428695201873779
-0.8888888888888888,-0.007423877716064453
-4.2222222222222205,0.3179144859313965
-0.8888888888888888,-1.2045865058898926
1.3333333333333333,-1.2874445915222168
-6.333333333333332,-7.0840253829956055
-6.888888888888888,-1.6823935508728027
1.7777777777777777,-6.478451728820801
-19.777777777777786,-11.752969741821289
-2.555555555555556,-2.284656286239624
-5.4444444444444455,-2.4336814880371094
3.4444444444444446,-5.4286932945251465
-7.444444444444445,-11.094356536865234
-3.7777777777777777,-3.825791835784912
-8.222222222222221,-0.9370222091674805
-3.888888888888889,-9.06136703491211
14.666666666666664,5.501066207885742
-9.0,0.8042893409729004
-2.4444444444444446,5.5818915367126465
0.1111111111111111,-4.5672125816345215
-0.7777777777777778,-4.206239700317383
-2.888888888888889,-3.2922582626342773
-10.0,-6.264018535614014
10.111111111111107,9.068643569946289
5.777777777777778,-3.9290595054626465
-6.5555555555555545,-6.525701999664307
1.0,-3.0561280250549316
-5.0,-7.882668972015381
-3.0,-7.388134002685547
-3.333333333333333,-0.08746623992919922
-3.555555555555556,-1.3919578790664673
-4.777777777777779,-3.5609047412872314
12.555555555555555,16.423267364501953
3.0,-1.5290327072143555
-0.6666666666666666,-2.242363929748535
-4.0,-3.825794219970703
2.1111111111111107,-1.9624695777893066
0.7777777777777778,-4.605447769165039
10.444444444444445,-1.9236745834350586
-2.1111111111111107,-1.6417813301086426
0.0,-3.6473093032836914
-0.6666666666666666,-3.302651882171631
5.111111111111111,-16.718551635742188
-4.777777777777779,-3.3301196098327637
-1.8888888888888888,-3.3716697692871094
1.6666666666666667,-2.003678560256958
-0.7777777777777778,0.9914219379425049
0.3333333333333333,-2.4191713333129883
-14.666666666666664,1.1849851608276367
5.777777777777778,1.2539982795715332
1.5555555555555556,4.749464511871338
11.888888888888893,-1.84576416015625
-0.1111111111111111,0.055140018463134766
-1.7777777777777777,-5.903928279876709
0.2222222222222222,-4.22213077545166
1.6666666666666667,-6.039037704467773
-3.6666666666666665,-3.772385358810425
-4.666666666666667,-7.632256031036377
0.3333333333333333,-0.5041618347167969
-11.555555555555555,-6.249099254608154
2.0,4.26524543762207
12.888888888888893,7.83731746673584
1.6666666666666667,-5.125175476074219
3.333333333333333,-4.096116065979004
-9.888888888888893,-8.60463809967041
-6.5555555555555545,3.8004159927368164
-2.2222222222222223,0.6739048957824707
-7.222222222222222,-3.1932334899902344
-5.222222222222221,0.32724714279174805
-6.5555555555555545,-2.0644984245300293
-7.888888888888887,-10.322437286376953
-9.111111111111107,2.0949485301971436
-11.0,-3.8581812381744385
-1.7777777777777777,-7.816640853881836
-5.333333333333333,0.9948844909667969
-0.8888888888888888,-7.305266380310059
-8.555555555555555,-2.970177173614502
-1.4444444444444444,-6.284862518310547
-2.4444444444444446,-3.265408515930176
-4.2222222222222205,-3.88930606842041
13.444444444444445,10.022172927856445
1.3333333333333333,-3.829899787902832
-1.7777777777777777,1.9320602416992188
-6.1111111111111125,-5.53587007522583
-1.3333333333333333,-4.980016708374023
4.111111111111111,-2.1460249423980713
21.22222222222221,15.263795852661133
-8.666666666666666,2.628983497619629
-4.4444444444444455,0.4842507839202881
-16.88888888888889,2.1284546852111816
1.3333333333333333,0.8872365951538086
-4.333333333333333,3.466939926147461
-1.0,-1.956578016281128
-7.0,-6.335580825805664
9.0,0.6293108463287354
-0.8888888888888888,-0.9337383508682251
3.888888888888889,-1.5811281204223633
-3.111111111111111,-2.2997236251831055
-2.0,-3.5854527950286865
1.3333333333333333,2.4920685291290283
-1.2222222222222223,-2.0617170333862305
-4.2222222222222205,-3.9647223949432373
-5.888888888888888,-3.406020164489746
-3.0,-7.616423606872559
4.4444444444444455,-0.11816215515136719
-2.7777777777777777,-2.0449347496032715
-1.0,-8.271507263183594
3.4444444444444446,-5.640646934509277
-5.888888888888888,-7.253393173217773
9.22222222222222,4.020116806030273
5.5555555555555545,-1.1627755165100098
