Score,Pred Score
1.0,-3.003941535949707
-1.3333333333333333,-3.3154735565185547
-8.666666666666666,-7.654659748077393
0.8888888888888888,-4.143350124359131
1.8888888888888888,-1.3676432371139526
-2.555555555555556,0.6827793121337891
-2.4444444444444446,-4.745004653930664
-2.1111111111111107,-5.210329532623291
-1.0,-2.233642101287842
-1.4444444444444444,-2.439650058746338
-6.0,2.765033483505249
2.4444444444444446,3.2846086025238037
0.1111111111111111,-2.9066848754882812
-6.777777777777778,-5.927877426147461
-6.0,-7.531901836395264
14.666666666666664,2.78169584274292
-0.7777777777777778,-1.0240583419799805
-0.3333333333333333,-9.673972129821777
-8.777777777777779,-9.297307968139648
-13.333333333333336,-6.52295446395874
1.4444444444444444,-3.767181158065796
5.222222222222221,-2.8819096088409424
-0.3333333333333333,-5.33336877822876
-1.2222222222222223,4.3181633949279785
-3.111111111111111,-1.1451106071472168
-8.333333333333334,-0.8487465381622314
-2.333333333333333,-0.24826741218566895
3.4444444444444446,-6.520406246185303
-5.5555555555555545,4.381949424743652
1.3333333333333333,-0.19799619913101196
-1.8888888888888888,-2.171152114868164
-3.333333333333333,8.701841354370117
-0.3333333333333333,-4.960393905639648
1.2222222222222223,-7.928642272949219
-5.888888888888888,-4.284088611602783
-4.4444444444444455,-2.5081331729888916
-2.888888888888889,-7.456659317016602
-7.333333333333332,-4.982800006866455
0.5555555555555556,-3.772984027862549
1.2222222222222223,-4.760167121887207
6.1111111111111125,5.532684326171875
2.333333333333333,1.3118786811828613
0.5555555555555556,-0.6337037086486816
-1.5555555555555556,0.2342381477355957
0.7777777777777778,0.46845483779907227
0.0,-4.886760234832764
-12.444444444444445,-12.353219985961914
8.555555555555555,2.3457250595092773
-1.4444444444444444,-2.6005055904388428
4.2222222222222205,-3.788264274597168
-10.22222222222222,-3.5503413677215576
-12.666666666666664,-4.013739585876465
-3.4444444444444446,-1.186591625213623
0.3333333333333333,-0.7914347648620605
-2.7777777777777777,0.3757638931274414
0.4444444444444444,-5.540792465209961
3.4444444444444446,0.5793681144714355
-18.666666666666668,-11.579402923583984
-0.7777777777777778,-3.9772448539733887
1.7777777777777777,-3.7169888019561768
-4.333333333333333,-2.8951504230499268
0.2222222222222222,-2.2969398498535156
4.4444444444444455,-4.532959938049316
-6.0,2.241936683654785
5.5555555555555545,2.7299041748046875
-4.4444444444444455,-5.3211989402771
-0.4444444444444444,-9.313610076904297
-1.2222222222222223,0.3524971008300781
-6.1111111111111125,-3.318920612335205
-12.333333333333336,-1.5692310333251953
-6.333333333333332,0.0690164566040039
-12.0,-13.626949310302734
-7.333333333333332,-4.705894470214844
-2.6666666666666665,-1.7575623989105225
