Score,Pred Score
1.0,-4.084901809692383
-1.3333333333333333,-3.576965808868408
-8.666666666666666,-5.28244686126709
0.8888888888888888,6.030476093292236
1.8888888888888888,-0.6769579648971558
-2.555555555555556,0.1455698013305664
-2.4444444444444446,-0.9772769212722778
-2.1111111111111107,-4.586565017700195
-1.0,-5.413385391235352
-1.4444444444444444,-2.47167706489563
-6.0,5.358407974243164
2.4444444444444446,0.941157341003418
0.1111111111111111,-0.47847843170166016
-6.777777777777778,-8.300512313842773
-6.0,-3.229196071624756
14.666666666666664,5.226222515106201
-0.7777777777777778,-1.1989283561706543
-0.3333333333333333,-6.852046966552734
-8.777777777777779,-2.8972058296203613
-13.333333333333336,-8.722031593322754
1.4444444444444444,-5.019344329833984
5.222222222222221,-3.4630560874938965
-0.3333333333333333,-5.650715351104736
-1.2222222222222223,6.038987636566162
-3.111111111111111,-2.849752902984619
-8.333333333333334,-1.5401835441589355
-2.333333333333333,-0.8113746643066406
3.4444444444444446,-4.013152122497559
-5.5555555555555545,-2.757143497467041
1.3333333333333333,-0.387850284576416
-1.8888888888888888,-2.239177703857422
-3.333333333333333,9.39551067352295
-0.3333333333333333,-1.7097194194793701
1.2222222222222223,1.486329436302185
-5.888888888888888,-2.159717559814453
-4.4444444444444455,-2.1909284591674805
-2.888888888888889,-9.29818344116211
-7.333333333333332,-7.167598724365234
0.5555555555555556,1.5721007585525513
1.2222222222222223,-4.78797721862793
6.1111111111111125,-0.532967209815979
2.333333333333333,4.346904754638672
0.5555555555555556,-3.965721368789673
-1.5555555555555556,-1.0428886413574219
0.7777777777777778,4.553927421569824
0.0,-4.948372840881348
-12.444444444444445,-13.829737663269043
8.555555555555555,0.06120574474334717
-1.4444444444444444,-1.6694831848144531
4.2222222222222205,-5.036684513092041
-10.22222222222222,-3.293398857116699
-12.666666666666664,-14.893957138061523
-3.4444444444444446,-2.9997100830078125
0.3333333333333333,-3.8201904296875
-2.7777777777777777,-4.86619758605957
0.4444444444444444,-1.1795568466186523
3.4444444444444446,3.753373146057129
-18.666666666666668,-6.787197113037109
-0.7777777777777778,-3.1903529167175293
1.7777777777777777,-4.045020580291748
-4.333333333333333,-4.55889368057251
0.2222222222222222,-2.0300214290618896
4.4444444444444455,-1.3359453678131104
-6.0,-4.269891262054443
5.5555555555555545,0.5577043294906616
-4.4444444444444455,-5.28214168548584
-0.4444444444444444,-1.3507685661315918
-1.2222222222222223,-1.306685447692871
-6.1111111111111125,0.1884927749633789
-12.333333333333336,-2.172962188720703
-6.333333333333332,3.152202844619751
-12.0,-10.535823822021484
-7.333333333333332,-1.609186053276062
-2.6666666666666665,-2.0410828590393066
-0.1111111111111111,1.8859591484069824
-1.7777777777777777,-3.7174055576324463
-5.777777777777778,-0.21352970600128174
5.888888888888888,-1.1094434261322021
-4.0,3.883584976196289
-3.2222222222222223,-6.921566486358643
-0.8888888888888888,-6.201519012451172
9.333333333333334,4.515292167663574
-2.1111111111111107,1.6045465469360352
-4.111111111111111,-4.33914852142334
-3.6666666666666665,-3.700727701187134
-4.0,1.2757189273834229
9.77777777777778,10.092536926269531
1.5555555555555556,2.364314556121826
3.111111111111111,6.807365417480469
-6.5555555555555545,-6.8808817863464355
2.555555555555556,-3.0611159801483154
-11.0,-1.5313589572906494
-1.1111111111111112,-2.81254506111145
-0.7777777777777778,-5.453904151916504
-14.444444444444445,-8.447999954223633
-9.555555555555555,-2.5257341861724854
0.6666666666666666,-2.2659997940063477
2.2222222222222223,7.4703288078308105
-6.4444444444444455,-1.9262385368347168
-2.4444444444444446,-3.084564447402954
-8.11111111111111,-1.0174918174743652
-4.0,-3.2426505088806152
-8.222222222222221,-0.12220990657806396
3.4444444444444446,0.43459606170654297
1.0,-0.10309907793998718
16.77777777777778,0.8794358968734741
-4.111111111111111,-4.964417457580566
-3.2222222222222223,-4.527764320373535
4.333333333333333,-3.226914167404175
0.1111111111111111,-4.5232954025268555
3.4444444444444446,0.32192540168762207
0.4444444444444444,0.769402027130127
-3.555555555555556,-2.616304636001587
-6.333333333333332,-1.487894058227539
-6.1111111111111125,-8.307638168334961
-0.3333333333333333,-0.6311237812042236
24.11111111111111,11.186094284057617
24.222222222222207,15.993034362792969
-3.888888888888889,-3.3541624546051025
0.3333333333333333,0.29724597930908203
3.333333333333333,3.0872960090637207
3.333333333333333,-9.872164726257324
-4.888888888888889,-2.0958566665649414
-0.7777777777777778,-6.396735191345215
3.0,0.5311856865882874
-2.0,-6.0364155769348145
-2.1111111111111107,-1.5666645765304565
-3.888888888888889,-2.2692723274230957
-4.777777777777779,0.3873211741447449
-3.0,-1.6999071836471558
2.0,-3.2076172828674316
-3.4444444444444446,-1.252224326133728
-7.0,-9.909956932067871
31.44444444444445,-0.3317685127258301
-3.333333333333333,-3.2985267639160156
-0.8888888888888888,-1.7348867654800415
-4.2222222222222205,-5.148399353027344
-0.8888888888888888,-2.2665443420410156
1.3333333333333333,-5.122312545776367
-6.333333333333332,-5.9457292556762695
-6.888888888888888,-1.7735257148742676
1.7777777777777777,-8.636696815490723
-19.777777777777786,-6.491767406463623
-2.555555555555556,-2.5621299743652344
-5.4444444444444455,-0.9279794692993164
3.4444444444444446,-3.2985267639160156
-7.444444444444445,-4.997886657714844
-3.7777777777777777,-0.8260660171508789
-8.222222222222221,-3.672305107116699
-3.888888888888889,-0.591273307800293
14.666666666666664,14.551166534423828
-9.0,2.057570457458496
-2.4444444444444446,-8.390487670898438
