Score,Pred Score
-10.888888888888893,-3.0331039428710938
-1.6666666666666667,0.17907190322875977
-6.4444444444444455,-2.283428430557251
-2.333333333333333,-2.052298069000244
-3.7777777777777777,-8.201863288879395
1.2222222222222223,1.2591032981872559
-1.3333333333333333,3.2115321159362793
2.2222222222222223,-2.9426655769348145
2.555555555555556,-1.2799463272094727
-1.5555555555555556,-4.41777229309082
-4.2222222222222205,-4.997895240783691
-5.222222222222221,-2.810727834701538
-3.888888888888889,-2.807544708251953
-2.888888888888889,0.7266035079956055
-3.4444444444444446,-5.80752420425415
-3.0,-8.112349510192871
-1.0,1.574538230895996
-7.0,-4.099806308746338
-7.555555555555554,-5.456354141235352
-2.1111111111111107,-1.9304556846618652
6.1111111111111125,-0.20368528366088867
1.1111111111111112,-1.5240583419799805
-10.22222222222222,-10.574878692626953
4.666666666666667,4.030074119567871
-1.0,-4.746881484985352
8.0,-3.704075813293457
-9.22222222222222,-4.378052711486816
-9.0,-3.4977047443389893
-4.777777777777779,-2.808265209197998
-9.0,-3.978720188140869
0.5555555555555556,-0.4121990203857422
-10.555555555555555,-4.569225788116455
-6.1111111111111125,-5.100154876708984
1.6666666666666667,-6.810873985290527
16.88888888888889,11.146026611328125
2.555555555555556,-4.514869213104248
19.22222222222221,14.122547149658203
-5.5555555555555545,-7.35585880279541
-3.555555555555556,-3.713833808898926
-7.222222222222222,-0.6281615495681763
14.111111111111107,6.359166622161865
-1.8888888888888888,6.359167575836182
-6.5555555555555545,-4.337802410125732
-3.555555555555556,-0.8060197830200195
8.777777777777779,-1.2063064575195312
4.2222222222222205,2.4156644344329834
-5.222222222222221,-7.724567413330078
-14.333333333333336,-6.588812351226807
-15.444444444444445,-6.500192642211914
-1.2222222222222223,-2.102038860321045
-10.888888888888893,-4.279109477996826
0.8888888888888888,-4.439688682556152
-2.888888888888889,-4.8725457191467285
-0.6666666666666666,-3.2101168632507324
0.4444444444444444,-1.625478744506836
4.2222222222222205,2.6191697120666504
-1.8888888888888888,-1.9936976432800293
-5.111111111111111,-2.5600597858428955
12.666666666666664,-3.768015146255493
1.4444444444444444,-4.905667304992676
0.2222222222222222,-0.5143556594848633
10.22222222222222,-2.5199148654937744
-3.111111111111111,-1.823150634765625
3.0,-1.0533039569854736
-7.555555555555554,-5.960561752319336
5.333333333333333,-0.03236579895019531
-1.8888888888888888,4.091289520263672
-8.555555555555555,-1.807969093322754
0.6666666666666666,-1.5779139995574951
-0.7777777777777778,-4.1590728759765625
-8.0,-2.6889843940734863
2.888888888888889,-2.640969753265381
13.111111111111107,4.7621989250183105
4.777777777777779,11.766398429870605
10.0,13.159690856933594
5.888888888888888,-0.10375595092773438
-2.0,-0.43958890438079834
25.66666666666667,14.674623489379883
-3.7777777777777777,-1.6780977249145508
-6.666666666666668,-0.7356491088867188
-8.777777777777779,-1.6270442008972168
-7.444444444444445,-5.574280738830566
-7.444444444444445,-4.384085178375244
-0.5555555555555556,4.897385120391846
1.3333333333333333,3.8013243675231934
1.5555555555555556,-1.8803472518920898
5.5555555555555545,-0.6518545150756836
17.666666666666668,14.468473434448242
-6.0,-3.105470895767212
0.3333333333333333,-4.844858169555664
-3.111111111111111,-2.7909696102142334
19.55555555555556,19.032386779785156
-8.555555555555555,1.609384298324585
-3.2222222222222223,-2.566922187805176
-6.333333333333332,-5.89482307434082
-7.666666666666668,-4.90170955657959
0.4444444444444444,1.3943361043930054
-5.222222222222221,-2.2579851150512695
2.0,-2.5506935119628906
-13.555555555555555,-2.0370588302612305
-5.777777777777778,-2.069815158843994
14.666666666666664,1.6408209800720215
21.55555555555556,21.812026977539062
-1.6666666666666667,1.5125083923339844
11.444444444444445,-2.563518524169922
-8.333333333333334,-2.3622608184814453
16.555555555555557,7.163092136383057
-2.6666666666666665,-2.8652071952819824
1.0,3.066120147705078
7.222222222222222,1.427269458770752
-3.333333333333333,-1.2175836563110352
-4.111111111111111,-2.52711820602417
-6.5555555555555545,-1.8714947700500488
-0.8888888888888888,3.4869418144226074
