Score,Pred Score
-10.888888888888893,-3.451021909713745
-1.6666666666666667,-3.4203884601593018
-6.4444444444444455,-0.15499794483184814
-2.333333333333333,-0.4287147521972656
-3.7777777777777777,-2.593285083770752
1.2222222222222223,-1.290069580078125
-1.3333333333333333,-2.216468572616577
2.2222222222222223,1.7288174629211426
2.555555555555556,-5.785288333892822
-1.5555555555555556,0.7854318618774414
-4.2222222222222205,1.6739444732666016
-5.222222222222221,-3.3056817054748535
-3.888888888888889,-0.3417015075683594
-2.888888888888889,-8.988967895507812
-3.4444444444444446,-4.9503493309021
-3.0,-7.984731674194336
-1.0,-1.2283334732055664
-7.0,-2.3700051307678223
-7.555555555555554,-2.892122745513916
-2.1111111111111107,-1.4973516464233398
6.1111111111111125,-1.6254873275756836
1.1111111111111112,-1.268636703491211
-10.22222222222222,0.8533918857574463
4.666666666666667,5.748666763305664
-1.0,-3.156245231628418
8.0,-0.1855008602142334
-9.22222222222222,-2.975529670715332
-9.0,-6.088614463806152
-4.777777777777779,-4.1073479652404785
-9.0,-4.808993339538574
0.5555555555555556,-4.005251884460449
-10.555555555555555,-2.281686544418335
-6.1111111111111125,-3.094224452972412
1.6666666666666667,-4.485528945922852
16.88888888888889,10.108763694763184
2.555555555555556,-1.7188551425933838
19.22222222222221,15.655794143676758
-5.5555555555555545,-0.4045724868774414
-3.555555555555556,-8.374313354492188
-7.222222222222222,-0.25550174713134766
14.111111111111107,1.615538477897644
-1.8888888888888888,1.6155352592468262
-6.5555555555555545,-4.415988922119141
-3.555555555555556,-3.0777106285095215
8.777777777777779,-1.0948385000228882
4.2222222222222205,0.08612537384033203
-5.222222222222221,-3.942500114440918
-14.333333333333336,-3.734208345413208
-15.444444444444445,-5.762454509735107
-1.2222222222222223,-5.050980567932129
-10.888888888888893,-0.7918615341186523
0.8888888888888888,-5.970711708068848
-2.888888888888889,-3.6148502826690674
-0.6666666666666666,-1.9143211841583252
0.4444444444444444,-2.844183921813965
4.2222222222222205,3.5353214740753174
-1.8888888888888888,-1.813085913658142
-5.111111111111111,1.0863254070281982
12.666666666666664,-6.789825439453125
1.4444444444444444,0.07525372505187988
0.2222222222222222,-2.085646629333496
10.22222222222222,-1.3499637842178345
-3.111111111111111,-0.6568198204040527
3.0,0.3705018162727356
-7.555555555555554,-3.6272759437561035
5.333333333333333,-5.151857376098633
-1.8888888888888888,-0.2797548770904541
-8.555555555555555,-3.7902917861938477
0.6666666666666666,-1.3894035816192627
-0.7777777777777778,-7.795157432556152
-8.0,-5.634255409240723
2.888888888888889,-0.11593914031982422
13.111111111111107,-0.9606788158416748
4.777777777777779,9.032135009765625
10.0,12.616324424743652
5.888888888888888,0.049897074699401855
-2.0,0.1318037509918213
25.66666666666667,1.5071098804473877
-3.7777777777777777,-3.197711229324341
-6.666666666666668,0.11552602052688599
-8.777777777777779,-2.695491313934326
-7.444444444444445,-4.365368843078613
-7.444444444444445,-7.579075336456299
-0.5555555555555556,0.7058711051940918
1.3333333333333333,-0.5776002407073975
1.5555555555555556,-3.667076587677002
5.5555555555555545,0.8072509765625
17.666666666666668,20.22730827331543
-6.0,-2.4508304595947266
0.3333333333333333,-1.5742064714431763
-3.111111111111111,-1.839023232460022
19.55555555555556,4.886134147644043
-8.555555555555555,-3.8836445808410645
-3.2222222222222223,-2.555257797241211
-6.333333333333332,-13.5643310546875
-7.666666666666668,-3.1593549251556396
0.4444444444444444,-0.7196316719055176
-5.222222222222221,-3.380018949508667
2.0,0.9022250175476074
-13.555555555555555,-6.430613040924072
-5.777777777777778,-2.186925172805786
14.666666666666664,-9.039852142333984
21.55555555555556,13.374454498291016
-1.6666666666666667,-0.9995155334472656
11.444444444444445,6.070293426513672
-8.333333333333334,-1.1003456115722656
16.555555555555557,-3.024320125579834
-2.6666666666666665,-13.008871078491211
1.0,0.2856597900390625
7.222222222222222,-1.7944245338439941
-3.333333333333333,0.20761585235595703
-4.111111111111111,-1.9637635946273804
-6.5555555555555545,-2.905912399291992
-0.8888888888888888,-0.9981986284255981
-1.5555555555555556,-0.1326308250427246
