Score,Pred Score
1.0,-1.711251974105835
-1.3333333333333333,-3.809135913848877
-8.666666666666666,-9.0643949508667
0.8888888888888888,0.17250490188598633
1.8888888888888888,-1.1951062679290771
-2.555555555555556,-5.580883026123047
-2.4444444444444446,-2.739596366882324
-2.1111111111111107,-1.2440320253372192
-1.0,-6.214879035949707
-1.4444444444444444,-2.087740182876587
-6.0,-0.008314132690429688
2.4444444444444446,1.3243627548217773
0.1111111111111111,-1.8619329929351807
-6.777777777777778,-8.257362365722656
-6.0,-3.772067070007324
14.666666666666664,3.659773349761963
-0.7777777777777778,-2.4697341918945312
-0.3333333333333333,-11.959426879882812
-8.777777777777779,-4.162893772125244
-13.333333333333336,-2.178837776184082
1.4444444444444444,-0.49513792991638184
5.222222222222221,-2.8349437713623047
-0.3333333333333333,-2.6250052452087402
-1.2222222222222223,4.810622215270996
-3.111111111111111,-2.0947983264923096
-8.333333333333334,-1.8630262613296509
-2.333333333333333,-1.952579140663147
3.4444444444444446,-2.1033101081848145
-5.5555555555555545,1.4692087173461914
1.3333333333333333,-2.791628122329712
-1.8888888888888888,0.20830225944519043
-3.333333333333333,5.961943626403809
-0.3333333333333333,-5.195281982421875
1.2222222222222223,0.2588491439819336
-5.888888888888888,-3.023564577102661
-4.4444444444444455,-0.42997050285339355
-2.888888888888889,-11.50202751159668
-7.333333333333332,-0.9436503052711487
0.5555555555555556,-0.5764751434326172
1.2222222222222223,0.608026385307312
6.1111111111111125,-3.967710256576538
2.333333333333333,-1.5393309593200684
0.5555555555555556,-4.931803226470947
-1.5555555555555556,0.05331263318657875
0.7777777777777778,3.934995651245117
0.0,-2.9527647495269775
-12.444444444444445,-14.174949645996094
8.555555555555555,-5.548286437988281
-1.4444444444444444,-2.089448928833008
4.2222222222222205,-0.44119274616241455
-10.22222222222222,-4.412212371826172
-12.666666666666664,-7.00274133682251
-3.4444444444444446,-0.2261795997619629
0.3333333333333333,-3.91845703125
-2.7777777777777777,-1.2677239179611206
0.4444444444444444,-5.137564182281494
3.4444444444444446,-1.4503276348114014
-18.666666666666668,-6.4381327629089355
-0.7777777777777778,-3.2789933681488037
1.7777777777777777,-0.2735738754272461
-4.333333333333333,-7.767770290374756
0.2222222222222222,-3.1098217964172363
4.4444444444444455,-3.798226833343506
-6.0,-0.8185250759124756
5.5555555555555545,-0.5485118627548218
-4.4444444444444455,-2.415679454803467
-0.4444444444444444,-3.3033266067504883
-1.2222222222222223,0.5631849765777588
-6.1111111111111125,-1.4505615234375
-12.333333333333336,-4.552680015563965
-6.333333333333332,-0.180023193359375
-12.0,-6.279531478881836
-7.333333333333332,-10.99540901184082
-2.6666666666666665,-2.2897534370422363
-0.1111111111111111,-0.8268280029296875
-1.7777777777777777,-3.764066457748413
-5.777777777777778,0.15652120113372803
5.888888888888888,1.5940296649932861
-4.0,7.349909782409668
-3.2222222222222223,-7.374680995941162
-0.8888888888888888,-7.765679359436035
9.333333333333334,7.107295989990234
-2.1111111111111107,-1.6509783267974854
-4.111111111111111,-2.7276363372802734
-3.6666666666666665,-5.457524299621582
-4.0,-0.9074170589447021
9.77777777777778,13.212478637695312
1.5555555555555556,-2.1603353023529053
3.111111111111111,3.397181749343872
-6.5555555555555545,-4.056100368499756
2.555555555555556,-0.4921565055847168
-11.0,2.5195608139038086
-1.1111111111111112,-4.552020072937012
-0.7777777777777778,-3.3492140769958496
-14.444444444444445,-10.269152641296387
-9.555555555555555,-3.271923303604126
0.6666666666666666,-3.143545389175415
2.2222222222222223,13.968488693237305
-6.4444444444444455,-5.238319396972656
-2.4444444444444446,-2.57243013381958
-8.11111111111111,-1.6269350051879883
-4.0,4.037265777587891
-8.222222222222221,0.6266403198242188
3.4444444444444446,5.713367462158203
1.0,3.9644126892089844
16.77777777777778,-0.5421129465103149
-4.111111111111111,-3.2670607566833496
-3.2222222222222223,-4.979918956756592
4.333333333333333,-0.9489572644233704
0.1111111111111111,-0.4890627861022949
3.4444444444444446,0.6630550622940063
0.4444444444444444,-5.087802886962891
-3.555555555555556,-3.2740721702575684
-6.333333333333332,-3.4802443981170654
-6.1111111111111125,1.303910255432129
-0.3333333333333333,-0.14796173572540283
24.11111111111111,7.66381311416626
24.222222222222207,8.141393661499023
-3.888888888888889,-3.403560161590576
0.3333333333333333,0.5687575340270996
3.333333333333333,-0.27549171447753906
3.333333333333333,-6.222334861755371
-4.888888888888889,-3.7483227252960205
-0.7777777777777778,-6.146600246429443
3.0,-0.8648260831832886
-2.0,-4.913469314575195
-2.1111111111111107,-1.3713757991790771
-3.888888888888889,-2.6339447498321533
-4.777777777777779,-2.823272705078125
-3.0,-2.441068172454834
2.0,0.4462350606918335
-3.4444444444444446,-2.816559076309204
-7.0,-9.130346298217773
31.44444444444445,-7.537003517150879
-3.333333333333333,-4.7636027336120605
-0.8888888888888888,0.704980194568634
-4.2222222222222205,-1.4514212608337402
-0.8888888888888888,-5.9350996017456055
1.3333333333333333,-4.542826175689697
-6.333333333333332,-6.439530372619629
-6.888888888888888,0.36197900772094727
1.7777777777777777,-2.7579920291900635
-19.777777777777786,-6.679419040679932
-2.555555555555556,-0.5171099901199341
-5.4444444444444455,-1.4360105991363525
3.4444444444444446,-4.763602256774902
-7.444444444444445,-7.250950813293457
-3.7777777777777777,-5.048140525817871
-8.222222222222221,-0.6194276809692383
-3.888888888888889,-4.323724746704102
14.666666666666664,7.855109691619873
-9.0,5.864169120788574
-2.4444444444444446,-2.7769336700439453
0.1111111111111111,-0.5170919895172119
-0.7777777777777778,-3.071399688720703
-2.888888888888889,-2.8747267723083496
-10.0,-4.469415664672852
10.111111111111107,8.584362030029297
5.777777777777778,-3.041301727294922
-6.5555555555555545,-10.192672729492188
1.0,-1.8827377557754517
-5.0,-1.9799060821533203
-3.0,-0.19026994705200195
-3.333333333333333,-0.3533896207809448
-3.555555555555556,-1.166431188583374
-4.777777777777779,-0.8236016035079956
12.555555555555555,5.987616539001465
3.0,4.843940734863281
-0.6666666666666666,-0.5900721549987793
-4.0,-5.048137187957764
2.1111111111111107,-0.671411395072937
0.7777777777777778,-7.092040538787842
10.444444444444445,1.0622563362121582
-2.1111111111111107,-4.6634721755981445
0.0,-6.130675315856934
-0.6666666666666666,1.0692203044891357
5.111111111111111,-10.715533256530762
-4.777777777777779,-4.563218593597412
-1.8888888888888888,-5.3614420890808105
1.6666666666666667,-0.9398050308227539
-0.7777777777777778,1.4737441539764404
0.3333333333333333,-0.6072547435760498
-14.666666666666664,1.2046093940734863
5.777777777777778,5.991461753845215
1.5555555555555556,8.57689380645752
11.888888888888893,2.972167730331421
-0.1111111111111111,-5.385974407196045
-1.7777777777777777,-3.972709894180298
0.2222222222222222,-1.2943906784057617
1.6666666666666667,-6.432724952697754
-3.6666666666666665,-7.059875965118408
-4.666666666666667,-2.2402591705322266
0.3333333333333333,-1.7530808448791504
-11.555555555555555,-2.691821575164795
2.0,2.9572131633758545
12.888888888888893,9.198657989501953
1.6666666666666667,-4.046018123626709
3.333333333333333,-4.146670341491699
-9.888888888888893,-10.255849838256836
-6.5555555555555545,-2.0455164909362793
-2.2222222222222223,-0.18932604789733887
-7.222222222222222,-6.552614688873291
-5.222222222222221,-0.3578289747238159
-6.5555555555555545,-0.5043971538543701
-7.888888888888887,-5.4838948249816895
-9.111111111111107,-1.0587471723556519
-11.0,-4.990471839904785
-1.7777777777777777,-7.0432963371276855
-5.333333333333333,-2.1297221183776855
-0.8888888888888888,-2.6053571701049805
-8.555555555555555,-3.4802441596984863
-1.4444444444444444,-2.6434125900268555
-2.4444444444444446,-2.0584311485290527
-4.2222222222222205,-2.557889461517334
13.444444444444445,12.8031587600708
1.3333333333333333,-2.311424732208252
-1.7777777777777777,0.19469380378723145
-6.1111111111111125,-3.534095525741577
-1.3333333333333333,-7.944704055786133
4.111111111111111,-3.4691615104675293
21.22222222222221,8.141396522521973
-8.666666666666666,3.257857084274292
-4.4444444444444455,0.44539928436279297
-16.88888888888889,-5.1682047843933105
1.3333333333333333,1.409705638885498
-4.333333333333333,8.627635955810547
-1.0,-0.5906299352645874
-7.0,0.058045387268066406
9.0,0.3609294891357422
-0.8888888888888888,1.3304685354232788
3.888888888888889,-1.083894968032837
-3.111111111111111,-1.9704327583312988
-2.0,-1.3023490905761719
1.3333333333333333,0.7676949501037598
-1.2222222222222223,-2.2910830974578857
-4.2222222222222205,1.9116742610931396
-5.888888888888888,0.04216814041137695
-3.0,-6.229128837585449
4.4444444444444455,-0.09337759017944336
-2.7777777777777777,-2.001316547393799
-1.0,-0.6485276222229004
3.4444444444444446,-4.275073051452637
-5.888888888888888,-9.840780258178711
9.22222222222222,8.256182670593262
5.5555555555555545,10.930967330932617
5.0,-0.934852123260498
-9.444444444444445,-3.1668901443481445
-1.8888888888888888,-0.3596653938293457
2.888888888888889,-3.6129350662231445
-2.0,-1.8098032474517822
8.11111111111111,-8.412667274475098
-4.4444444444444455,-0.27158790826797485
-8.11111111111111,-6.673054218292236
0.2222222222222222,-1.6212868690490723
-7.555555555555554,-4.288035869598389
-4.666666666666667,-4.507062911987305
1.5555555555555556,-7.27942419052124
-4.5555555555555545,1.8645009994506836
-9.555555555555555,-9.553838729858398
-1.4444444444444444,-3.912492275238037
-1.4444444444444444,-2.972703218460083
-3.0,-1.5850129127502441
-1.0,1.5109443664550781
8.666666666666666,-4.529242992401123
-12.888888888888893,-5.299999237060547
-4.111111111111111,2.910581111907959
-1.5555555555555556,-2.0530295372009277
-4.666666666666667,-2.1326591968536377
0.6666666666666666,-2.032012939453125
-6.666666666666668,-2.8337903022766113
-10.0,-5.940906524658203
1.8888888888888888,-2.098947286605835
-2.888888888888889,-2.572429895401001
-7.666666666666668,7.954108238220215
-9.555555555555555,-6.408197402954102
-5.111111111111111,-3.9276068210601807
-8.0,-1.5821533203125
-1.0,-1.9514005184173584
-7.444444444444445,-1.9107050895690918
-3.111111111111111,-4.475282669067383
-0.1111111111111111,-3.9417762756347656
5.5555555555555545,7.379253387451172
4.111111111111111,-3.483682632446289
12.77777777777778,4.339166641235352
-6.777777777777778,-6.168031692504883
1.1111111111111112,-2.8335773944854736
-1.3333333333333333,-0.16451096534729004
-5.4444444444444455,-1.2679495811462402
-5.5555555555555545,-1.8794312477111816
-5.888888888888888,-4.71781587600708
-17.22222222222222,-6.068005561828613
-4.4444444444444455,-2.3787355422973633
-1.6666666666666667,0.4408388137817383
-7.444444444444445,-2.530848264694214
1.0,-4.697874069213867
3.2222222222222223,-1.1850237846374512
-16.666666666666668,-0.24008417129516602
-6.5555555555555545,-9.547100067138672
-4.111111111111111,-3.359900951385498
0.7777777777777778,-4.259349822998047
-3.0,-4.027843952178955
-0.1111111111111111,-0.8954090476036072
0.2222222222222222,-0.8924617767333984
-6.888888888888888,-8.459263801574707
-3.333333333333333,-9.644903182983398
4.2222222222222205,-6.938615798950195
-1.6666666666666667,-3.342991352081299
-4.333333333333333,-3.409489393234253
0.6666666666666666,3.3331456184387207
-8.444444444444445,-3.5495479106903076
-6.333333333333332,8.175129890441895
0.3333333333333333,-3.7522072792053223
-8.0,-8.217991828918457
4.777777777777779,-0.08964943885803223
-0.5555555555555556,-3.7403790950775146
8.11111111111111,-2.545962333679199
23.0,5.777975082397461
-5.0,-0.4855136275291443
2.4444444444444446,-2.6597228050231934
-7.222222222222222,-7.179229736328125
-3.2222222222222223,-3.1899218559265137
8.0,-1.195336103439331
-3.555555555555556,-2.4959044456481934
-5.333333333333333,-2.903949737548828
3.0,2.535080909729004
7.888888888888887,8.873329162597656
-5.666666666666668,-0.41309404373168945
-1.4444444444444444,-2.443185329437256
-8.888888888888891,-6.091601371765137
3.888888888888889,-2.2096095085144043
4.2222222222222205,0.0912332534790039
4.4444444444444455,-4.165452003479004
2.4444444444444446,0.6406763792037964
-4.111111111111111,0.8659944534301758
-0.7777777777777778,-0.8516831398010254
-0.8888888888888888,3.0762290954589844
2.2222222222222223,3.964413642883301
-2.7777777777777777,-4.705770969390869
-4.5555555555555545,-4.3744001388549805
1.2222222222222223,-0.9992964267730713
-1.2222222222222223,-3.430370807647705
-6.5555555555555545,-1.6104682683944702
-0.4444444444444444,-1.1184024810791016
-14.555555555555555,-1.0751861333847046
-3.888888888888889,-0.6386919021606445
25.66666666666667,17.668926239013672
-3.555555555555556,-0.5678139925003052
-0.2222222222222222,-3.829343795776367
-17.444444444444443,-0.8439197540283203
-2.555555555555556,1.5275461673736572
