Score,Pred Score
1.0,-1.700951337814331
-1.3333333333333333,-1.3019437789916992
-8.666666666666666,-6.3019490242004395
0.8888888888888888,3.850956439971924
1.8888888888888888,-1.2455298900604248
-2.555555555555556,-1.4992070198059082
-2.4444444444444446,-2.7575089931488037
-2.1111111111111107,-1.0209546089172363
-1.0,-5.220834732055664
-1.4444444444444444,-1.1403419971466064
-6.0,3.1423730850219727
2.4444444444444446,1.2586703300476074
0.1111111111111111,-2.4598803520202637
-6.777777777777778,-5.157962799072266
-6.0,-7.497824668884277
14.666666666666664,7.262429237365723
-0.7777777777777778,-0.9322819113731384
-0.3333333333333333,-6.8997697830200195
-8.777777777777779,-5.1904401779174805
-13.333333333333336,-1.328554391860962
1.4444444444444444,0.12678253650665283
5.222222222222221,-2.566650867462158
-0.3333333333333333,-3.024885654449463
-1.2222222222222223,6.840275287628174
-3.111111111111111,-1.8477423191070557
-8.333333333333334,-3.979065179824829
-2.333333333333333,-0.4420703649520874
3.4444444444444446,-1.2103815078735352
-5.5555555555555545,3.987999439239502
1.3333333333333333,-2.2118754386901855
-1.8888888888888888,1.4671103954315186
-3.333333333333333,10.08706283569336
-0.3333333333333333,-4.125051021575928
1.2222222222222223,0.4527440071105957
-5.888888888888888,-3.2764101028442383
-4.4444444444444455,-0.21723800897598267
-2.888888888888889,-10.29565143585205
-7.333333333333332,-2.2020788192749023
0.5555555555555556,-1.115870475769043
1.2222222222222223,0.8502813577651978
6.1111111111111125,-3.5322279930114746
2.333333333333333,-1.9741263389587402
0.5555555555555556,-1.8252232074737549
-1.5555555555555556,0.08405590057373047
0.7777777777777778,5.029951572418213
0.0,-3.267489433288574
-12.444444444444445,-21.986873626708984
8.555555555555555,-4.302608966827393
-1.4444444444444444,0.359635591506958
4.2222222222222205,-0.17774605751037598
-10.22222222222222,-4.393314361572266
-12.666666666666664,-9.70075511932373
-3.4444444444444446,2.5329720973968506
0.3333333333333333,-4.488370895385742
-2.7777777777777777,-1.7082031965255737
0.4444444444444444,-3.421478033065796
3.4444444444444446,-1.4982514381408691
-18.666666666666668,-9.961578369140625
-0.7777777777777778,-3.5740275382995605
1.7777777777777777,-0.02896571159362793
-4.333333333333333,-8.354991912841797
0.2222222222222222,-2.394766092300415
4.4444444444444455,-3.61993145942688
-6.0,0.8535310626029968
5.5555555555555545,-0.32181262969970703
-4.4444444444444455,-1.9427886009216309
-0.4444444444444444,-2.4849345684051514
-1.2222222222222223,1.0486974716186523
-6.1111111111111125,-0.12789583206176758
-12.333333333333336,-1.6695480346679688
-6.333333333333332,4.106308937072754
-12.0,-5.50786018371582
-7.333333333333332,-4.25988245010376
-2.6666666666666665,-3.8271961212158203
-0.1111111111111111,0.40132904052734375
-1.7777777777777777,-2.7796969413757324
-5.777777777777778,0.2971303462982178
5.888888888888888,5.677706241607666
-4.0,4.235535621643066
-3.2222222222222223,-5.363253116607666
-0.8888888888888888,-5.1842756271362305
9.333333333333334,9.68178939819336
-2.1111111111111107,-0.5223854780197144
-4.111111111111111,-1.279359221458435
-3.6666666666666665,-4.401169776916504
-4.0,0.1920936107635498
9.77777777777778,10.84453010559082
1.5555555555555556,-2.7187585830688477
3.111111111111111,4.947424411773682
-6.5555555555555545,-3.037355899810791
2.555555555555556,1.8593504428863525
-11.0,-4.56104040145874
-1.1111111111111112,-2.91921329498291
-0.7777777777777778,-1.2683649063110352
-14.444444444444445,-10.648500442504883
-9.555555555555555,-2.022645950317383
0.6666666666666666,-4.589223861694336
2.2222222222222223,11.556001663208008
-6.4444444444444455,-5.231263637542725
-2.4444444444444446,-2.351184368133545
-8.11111111111111,-1.0047403573989868
-4.0,0.03974413871765137
-8.222222222222221,1.7500338554382324
3.4444444444444446,9.009092330932617
1.0,0.8648080825805664
16.77777777777778,-0.9076184034347534
-4.111111111111111,-2.731503486633301
-3.2222222222222223,-3.9375102519989014
4.333333333333333,0.6167241334915161
0.1111111111111111,-2.008971929550171
3.4444444444444446,-0.33727073669433594
0.4444444444444444,-2.5776357650756836
-3.555555555555556,-3.5036306381225586
-6.333333333333332,-2.343193531036377
-6.1111111111111125,4.3834452629089355
-0.3333333333333333,0.7123792171478271
24.11111111111111,10.116715431213379
24.222222222222207,9.263740539550781
-3.888888888888889,-0.37468504905700684
0.3333333333333333,2.5953845977783203
3.333333333333333,0.674931526184082
3.333333333333333,-6.424437522888184
-4.888888888888889,-2.922783374786377
-0.7777777777777778,-4.152839660644531
3.0,1.311594009399414
-2.0,-2.8422932624816895
-2.1111111111111107,-1.0378084182739258
-3.888888888888889,-1.315093994140625
-4.777777777777779,-0.1378486454486847
-3.0,-2.4372613430023193
2.0,1.2996200323104858
-3.4444444444444446,-1.808581829071045
-7.0,-5.612127304077148
31.44444444444445,-1.433060646057129
-3.333333333333333,-3.62003231048584
-0.8888888888888888,1.1740999221801758
-4.2222222222222205,1.5009691715240479
-0.8888888888888888,-2.0625782012939453
1.3333333333333333,-4.908487319946289
-6.333333333333332,-3.0503480434417725
-6.888888888888888,2.1185412406921387
1.7777777777777777,-0.8827266693115234
-19.777777777777786,-6.509078502655029
