Score,Pred Score
-10.888888888888893,-1.2798137664794922
-1.6666666666666667,-4.342309474945068
-6.4444444444444455,-3.5002100467681885
-2.333333333333333,-2.8970563411712646
-3.7777777777777777,-7.894328594207764
1.2222222222222223,1.4307221174240112
-1.3333333333333333,-0.8955504894256592
2.2222222222222223,1.097224235534668
2.555555555555556,-6.259020805358887
-1.5555555555555556,-0.5146863460540771
-4.2222222222222205,-5.314538955688477
-5.222222222222221,-4.6638031005859375
-3.888888888888889,-3.1343994140625
-2.888888888888889,-7.056377410888672
-3.4444444444444446,-6.325592517852783
-3.0,-5.607905387878418
-1.0,-0.6101856231689453
-7.0,-6.692736625671387
-7.555555555555554,-5.690125942230225
-2.1111111111111107,-0.9169843196868896
6.1111111111111125,-2.0760464668273926
1.1111111111111112,-1.9902210235595703
-10.22222222222222,-7.729028701782227
4.666666666666667,5.625255584716797
-1.0,-1.9944674968719482
8.0,-1.352201223373413
-9.22222222222222,-5.059591293334961
-9.0,-2.3841142654418945
-4.777777777777779,-2.7150509357452393
-9.0,-4.169803619384766
0.5555555555555556,-1.7190148830413818
-10.555555555555555,-3.671199321746826
-6.1111111111111125,-4.6483154296875
1.6666666666666667,-5.0479230880737305
16.88888888888889,13.132942199707031
2.555555555555556,-2.3348445892333984
19.22222222222221,16.662431716918945
-5.5555555555555545,-2.474187135696411
-3.555555555555556,-5.908006191253662
-7.222222222222222,-1.346534252166748
14.111111111111107,2.4749932289123535
-1.8888888888888888,2.4749927520751953
-6.5555555555555545,-1.7683007717132568
-3.555555555555556,-4.911453723907471
8.777777777777779,-4.82016134262085
4.2222222222222205,-0.43575501441955566
-5.222222222222221,-3.6459860801696777
-14.333333333333336,-9.481624603271484
-15.444444444444445,-11.036234855651855
-1.2222222222222223,-4.605381488800049
-10.888888888888893,-1.9386019706726074
0.8888888888888888,-4.89988899230957
-2.888888888888889,-1.723354697227478
-0.6666666666666666,-1.8139435052871704
0.4444444444444444,-3.9363722801208496
4.2222222222222205,3.076016664505005
-1.8888888888888888,-2.871584892272949
-5.111111111111111,0.568821907043457
12.666666666666664,-5.165126323699951
1.4444444444444444,0.9785029888153076
0.2222222222222222,-1.8545361757278442
10.22222222222222,-3.164367198944092
-3.111111111111111,-3.55781888961792
3.0,-0.4451420307159424
-7.555555555555554,-8.921172142028809
5.333333333333333,-2.741135835647583
-1.8888888888888888,1.5040371417999268
-8.555555555555555,-3.2454605102539062
0.6666666666666666,-1.133941411972046
-0.7777777777777778,0.014369487762451172
-8.0,-3.013686418533325
2.888888888888889,0.4612002372741699
13.111111111111107,2.389608860015869
4.777777777777779,10.251114845275879
10.0,10.993175506591797
5.888888888888888,0.8722331523895264
-2.0,-5.750753402709961
25.66666666666667,8.624878883361816
-3.7777777777777777,-4.783801078796387
-6.666666666666668,-1.3159046173095703
-8.777777777777779,-2.6047959327697754
-7.444444444444445,-2.412356376647949
-7.444444444444445,-3.8193564414978027
-0.5555555555555556,5.502758026123047
1.3333333333333333,-4.492825508117676
1.5555555555555556,-2.1183481216430664
5.5555555555555545,0.9737170934677124
17.666666666666668,12.648001670837402
-6.0,0.8962488174438477
0.3333333333333333,-3.2348647117614746
-3.111111111111111,-5.233968734741211
19.55555555555556,15.215856552124023
-8.555555555555555,-6.589467525482178
-3.2222222222222223,-5.333998680114746
-6.333333333333332,-5.001060485839844
-7.666666666666668,-5.075584888458252
0.4444444444444444,1.9568519592285156
-5.222222222222221,-3.672137975692749
2.0,0.0014798641204833984
-13.555555555555555,-4.728085994720459
-5.777777777777778,-0.16943582892417908
14.666666666666664,2.727551221847534
21.55555555555556,18.327722549438477
-1.6666666666666667,-0.9519476294517517
11.444444444444445,1.7240064144134521
-8.333333333333334,-4.649061679840088
16.555555555555557,2.43634033203125
-2.6666666666666665,-0.6740065813064575
1.0,1.9499380588531494
7.222222222222222,-0.8929884433746338
-3.333333333333333,-1.1876201629638672
-4.111111111111111,0.23793411254882812
-6.5555555555555545,-2.7270896434783936
-0.8888888888888888,1.1045804023742676
-1.5555555555555556,0.603234052658081
-10.111111111111107,-4.677943706512451
-2.1111111111111107,-0.45751452445983887
-0.2222222222222222,-2.2749900817871094
-2.0,-3.717121124267578
-7.222222222222222,-1.153676986694336
-16.444444444444443,-4.603571891784668
-8.222222222222221,-1.2336773872375488
0.1111111111111111,2.7391915321350098
-0.6666666666666666,-2.117532730102539
1.2222222222222223,-1.7357826232910156
0.4444444444444444,-0.5756726264953613
-7.888888888888887,-7.877025604248047
12.77777777777778,17.96359634399414
-1.5555555555555556,0.8344978094100952
2.7777777777777777,0.39847493171691895
-7.333333333333332,-2.544665813446045
0.3333333333333333,-7.163247585296631
-2.6666666666666665,-0.7601149082183838
6.888888888888888,1.4614756107330322
-6.1111111111111125,-1.1696548461914062
21.0,21.235811233520508
-3.888888888888889,-3.7339847087860107
1.8888888888888888,2.9684534072875977
4.0,6.332827568054199
-2.333333333333333,-1.3934558629989624
-2.2222222222222223,2.4753334522247314
-0.1111111111111111,-2.9980716705322266
1.5555555555555556,-2.51702880859375
-2.6666666666666665,0.22535276412963867
-14.77777777777778,-0.6288179159164429
-4.666666666666667,0.02298736572265625
-8.777777777777779,-6.577946662902832
-5.4444444444444455,-4.277563571929932
-37.888888888888886,-16.352821350097656
12.555555555555555,18.31937026977539
-11.666666666666664,-3.657473087310791
-21.88888888888889,-11.165864944458008
6.666666666666668,0.27971166372299194
7.222222222222222,8.48110294342041
-5.111111111111111,-6.147507190704346
-1.2222222222222223,0.7277135848999023
5.333333333333333,7.100545883178711
-11.555555555555555,-2.047698974609375
-9.444444444444445,-3.038731575012207
0.1111111111111111,-0.8991653919219971
1.7777777777777777,-1.9434823989868164
-3.555555555555556,0.6384966373443604
-5.0,-5.9685773849487305
-0.3333333333333333,-5.427674293518066
-4.0,-1.5563092231750488
-4.777777777777779,-3.9124295711517334
-4.777777777777779,-1.3613882064819336
-2.7777777777777777,-1.3328943252563477
0.6666666666666666,0.05449390411376953
-2.888888888888889,-1.9163298606872559
5.888888888888888,2.947803497314453
-2.888888888888889,-3.3849074840545654
0.7777777777777778,-0.717391848564148
0.6666666666666666,-1.8808937072753906
-3.7777777777777777,-6.2429022789001465
-1.7777777777777777,2.072880268096924
5.333333333333333,-2.003241539001465
-3.4444444444444446,-7.616239070892334
-0.4444444444444444,0.7998937368392944
-2.7777777777777777,-2.205683708190918
1.4444444444444444,-3.6103665828704834
-12.555555555555555,-2.6119837760925293
-25.777777777777786,-3.614027738571167
-11.333333333333336,-3.078479528427124
1.5555555555555556,2.729966640472412
0.0,-3.850405216217041
-5.777777777777778,-3.463963747024536
0.6666666666666666,-1.6753519773483276
-4.111111111111111,-5.2396063804626465
-3.2222222222222223,-4.095378875732422
-25.33333333333333,-13.370536804199219
-6.5555555555555545,-5.527365207672119
10.0,2.499026298522949
10.0,10.229053497314453
-2.888888888888889,3.2082505226135254
1.1111111111111112,-0.9949259757995605
