Score,Pred Score
1.0,-2.803567886352539
-1.3333333333333333,-3.4355740547180176
-8.666666666666666,-3.687798500061035
0.8888888888888888,5.868284225463867
1.8888888888888888,0.2283552885055542
-2.555555555555556,1.451697826385498
-2.4444444444444446,-0.5898866653442383
-2.1111111111111107,-2.624046564102173
-1.0,-2.4249675273895264
-1.4444444444444444,-2.481642723083496
-6.0,0.5831446647644043
2.4444444444444446,0.3655240535736084
0.1111111111111111,-1.3974456787109375
-6.777777777777778,-4.159071445465088
-6.0,-0.6334710121154785
14.666666666666664,-2.121272325515747
-0.7777777777777778,-5.395598411560059
-0.3333333333333333,-6.7693986892700195
-8.777777777777779,-6.242459297180176
-13.333333333333336,-3.719768524169922
1.4444444444444444,0.10042643547058105
5.222222222222221,-3.1924033164978027
-0.3333333333333333,-2.526218891143799
-1.2222222222222223,0.7704582214355469
-3.111111111111111,-2.916513204574585
-8.333333333333334,-2.0695278644561768
-2.333333333333333,-5.596734523773193
3.4444444444444446,-0.23074841499328613
-5.5555555555555545,-2.575108766555786
1.3333333333333333,-5.279778003692627
-1.8888888888888888,-7.36569881439209
-3.333333333333333,2.085322856903076
-0.3333333333333333,-4.854435443878174
1.2222222222222223,-5.4356889724731445
-5.888888888888888,-1.2573297023773193
-4.4444444444444455,-4.019044876098633
-2.888888888888889,-1.4940760135650635
-7.333333333333332,1.4181232452392578
0.5555555555555556,5.869307041168213
1.2222222222222223,-2.6127212047576904
6.1111111111111125,-1.402185320854187
2.333333333333333,1.189684510231018
0.5555555555555556,-6.566377639770508
-1.5555555555555556,-0.48476123809814453
0.7777777777777778,0.87152099609375
0.0,-2.6855311393737793
-12.444444444444445,-12.621698379516602
8.555555555555555,-2.1475744247436523
-1.4444444444444444,-2.5885744094848633
4.2222222222222205,-2.9319381713867188
-10.22222222222222,-5.772577285766602
-12.666666666666664,-14.506050109863281
-3.4444444444444446,-1.7322474718093872
0.3333333333333333,-2.8819003105163574
-2.7777777777777777,-0.6108920574188232
0.4444444444444444,-0.7213160991668701
3.4444444444444446,1.1601672172546387
-18.666666666666668,-5.93353271484375
-0.7777777777777778,-4.0842156410217285
1.7777777777777777,-3.419510841369629
-4.333333333333333,-4.104761123657227
0.2222222222222222,-2.287931203842163
4.4444444444444455,-1.4781821966171265
-6.0,5.514575004577637
5.5555555555555545,-0.017117023468017578
-4.4444444444444455,-3.2132833003997803
-0.4444444444444444,-3.288146734237671
-1.2222222222222223,2.9905500411987305
-6.1111111111111125,-2.1367909908294678
-12.333333333333336,-4.917630195617676
-6.333333333333332,2.824735641479492
-12.0,-3.8508338928222656
-7.333333333333332,-9.482290267944336
-2.6666666666666665,-1.883608341217041
-0.1111111111111111,-0.038710713386535645
-1.7777777777777777,-1.4907183647155762
-5.777777777777778,0.2665119171142578
5.888888888888888,-3.5148792266845703
-4.0,4.5642194747924805
