Score,Pred Score
-10.888888888888893,-7.119600296020508
-1.6666666666666667,-8.826587677001953
-6.4444444444444455,-6.07330322265625
-2.333333333333333,-4.747198104858398
-3.7777777777777777,-8.044675827026367
1.2222222222222223,-6.166967391967773
-1.3333333333333333,-4.592055320739746
2.2222222222222223,-2.2947487831115723
2.555555555555556,-8.415560722351074
-1.5555555555555556,-6.76243782043457
-4.2222222222222205,-6.280057430267334
-5.222222222222221,-8.60444450378418
-3.888888888888889,-5.340936660766602
-2.888888888888889,-8.690099716186523
-3.4444444444444446,-8.011171340942383
-3.0,-10.180900573730469
-1.0,-5.082368850708008
-7.0,-5.367548942565918
-7.555555555555554,-8.322882652282715
-2.1111111111111107,-7.634084701538086
6.1111111111111125,-6.886308670043945
1.1111111111111112,-7.089892387390137
-10.22222222222222,-4.03670072555542
4.666666666666667,-1.1341028213500977
-1.0,-9.113136291503906
8.0,-4.211210250854492
-9.22222222222222,-7.087136268615723
-9.0,-4.123775482177734
-4.777777777777779,-5.14232063293457
-9.0,-8.70422077178955
0.5555555555555556,-8.294272422790527
-10.555555555555555,-7.912928581237793
-6.1111111111111125,-6.767967224121094
1.6666666666666667,-9.134018898010254
16.88888888888889,5.638848304748535
2.555555555555556,-4.703463554382324
19.22222222222221,15.891157150268555
-5.5555555555555545,-5.55539608001709
-3.555555555555556,-5.916866302490234
-7.222222222222222,-5.218515396118164
14.111111111111107,-1.2271933555603027
-1.8888888888888888,-1.2271933555603027
-6.5555555555555545,-9.528894424438477
-3.555555555555556,-8.546792030334473
8.777777777777779,-4.579675674438477
4.2222222222222205,-5.074552536010742
-5.222222222222221,-8.154214859008789
-14.333333333333336,-12.308927536010742
-15.444444444444445,-13.671831130981445
-1.2222222222222223,-9.759239196777344
-10.888888888888893,-8.425378799438477
0.8888888888888888,-6.7741851806640625
-2.888888888888889,-6.120922088623047
-0.6666666666666666,-6.10272216796875
0.4444444444444444,-8.268698692321777
4.2222222222222205,-5.795474052429199
-1.8888888888888888,-8.531103134155273
-5.111111111111111,5.256418228149414
12.666666666666664,-8.676285743713379
1.4444444444444444,-1.7798733711242676
0.2222222222222222,-2.1327576637268066
10.22222222222222,-8.177297592163086
-3.111111111111111,-7.984928131103516
3.0,-2.3514575958251953
-7.555555555555554,2.418931007385254
5.333333333333333,0.4046516418457031
-1.8888888888888888,2.278972625732422
-8.555555555555555,0.08323287963867188
0.6666666666666666,2.3191356658935547
-0.7777777777777778,-5.124671936035156
-8.0,-1.5811066627502441
2.888888888888889,2.57669734954834
13.111111111111107,4.699260711669922
4.777777777777779,14.732336044311523
10.0,6.976422309875488
5.888888888888888,4.210597991943359
-2.0,2.7182083129882812
25.66666666666667,10.002965927124023
-3.7777777777777777,-1.0078792572021484
-6.666666666666668,0.2002086639404297
-8.777777777777779,-1.4942626953125
-7.444444444444445,-2.3356494903564453
-7.444444444444445,0.3364591598510742
-0.5555555555555556,4.535669803619385
1.3333333333333333,-2.563084125518799
1.5555555555555556,0.7874927520751953
5.5555555555555545,-1.4136772155761719
17.666666666666668,21.275211334228516
-6.0,2.3103623390197754
0.3333333333333333,1.7511305809020996
-3.111111111111111,-0.5383319854736328
19.55555555555556,13.951119422912598
-8.555555555555555,-4.732093811035156
