Score,Pred Score
1.0,-2.0092897415161133
-1.3333333333333333,-3.233539581298828
-8.666666666666666,-4.725813388824463
0.8888888888888888,2.4994547367095947
1.8888888888888888,-0.36308765411376953
-2.555555555555556,6.002084732055664
-2.4444444444444446,-0.7369208335876465
-2.1111111111111107,-1.3514833450317383
-1.0,-0.748741626739502
-1.4444444444444444,-2.4803619384765625
-6.0,0.8061132431030273
2.4444444444444446,1.3221592903137207
0.1111111111111111,-6.100711345672607
-6.777777777777778,-3.0943470001220703
-6.0,-3.7093238830566406
14.666666666666664,2.930718183517456
-0.7777777777777778,-4.333332061767578
-0.3333333333333333,-7.94122314453125
-8.777777777777779,-5.052684783935547
-13.333333333333336,-8.053401947021484
1.4444444444444444,0.44087886810302734
5.222222222222221,0.01442718505859375
-0.3333333333333333,-3.5469532012939453
-1.2222222222222223,2.6935529708862305
-3.111111111111111,-1.5660369396209717
-8.333333333333334,-1.212362289428711
-2.333333333333333,0.6130247116088867
3.4444444444444446,-2.742464542388916
-5.5555555555555545,-1.049055576324463
1.3333333333333333,0.47196197509765625
-1.8888888888888888,-5.893026351928711
-3.333333333333333,-3.263376235961914
-0.3333333333333333,-3.6880874633789062
1.2222222222222223,-5.808000564575195
-5.888888888888888,0.11129903793334961
-4.4444444444444455,-0.53125
-2.888888888888889,-5.675858974456787
-7.333333333333332,-3.564877510070801
0.5555555555555556,-0.13028335571289062
1.2222222222222223,-0.5352973937988281
6.1111111111111125,-1.1603622436523438
2.333333333333333,0.5943441390991211
0.5555555555555556,-5.927984237670898
-1.5555555555555556,1.0659093856811523
0.7777777777777778,2.4715328216552734
0.0,-1.3773932456970215
-12.444444444444445,-4.354050159454346
8.555555555555555,-3.409125328063965
-1.4444444444444444,-4.213028907775879
4.2222222222222205,-1.9817371368408203
-10.22222222222222,-8.521844863891602
-12.666666666666664,-9.021810531616211
-3.4444444444444446,0.653803825378418
0.3333333333333333,0.859644889831543
-2.7777777777777777,-0.5083837509155273
0.4444444444444444,-1.050339698791504
3.4444444444444446,1.239029884338379
-18.666666666666668,-4.199638366699219
-0.7777777777777778,-2.1234636306762695
1.7777777777777777,-1.8130407333374023
-4.333333333333333,-5.634974002838135
0.2222222222222222,-2.177309036254883
4.4444444444444455,-0.011626243591308594
-6.0,-0.9160213470458984
5.5555555555555545,1.8364295959472656
-4.4444444444444455,-2.2834692001342773
-0.4444444444444444,-0.7484297752380371
-1.2222222222222223,0.7185497283935547
-6.1111111111111125,-2.0341577529907227
-12.333333333333336,-4.112256050109863
-6.333333333333332,3.0456151962280273
-12.0,-2.514362335205078
-7.333333333333332,-9.284589767456055
-2.6666666666666665,-3.2327866554260254
-0.1111111111111111,0.41874217987060547
-1.7777777777777777,-1.8239684104919434
-5.777777777777778,2.0196237564086914
5.888888888888888,1.0160484313964844
-4.0,0.36055755615234375
-3.2222222222222223,-5.442442417144775
-0.8888888888888888,-3.017164468765259
9.333333333333334,-1.3982691764831543
-2.1111111111111107,-1.653519630432129
-4.111111111111111,-3.035820960998535
-3.6666666666666665,6.186374664306641
-4.0,-2.7577433586120605
9.77777777777778,19.14187240600586
1.5555555555555556,0.2713146209716797
3.111111111111111,2.6672027111053467
-6.5555555555555545,-1.359492301940918
2.555555555555556,-0.4762897491455078
-11.0,-2.8958683013916016
-1.1111111111111112,-2.6265029907226562
-0.7777777777777778,-3.7611966133117676
-14.444444444444445,-10.051643371582031
-9.555555555555555,-7.751360893249512
0.6666666666666666,-2.611762523651123
2.2222222222222223,17.791231155395508
-6.4444444444444455,-2.4443511962890625
-2.4444444444444446,-2.3732175827026367
-8.11111111111111,-4.832296371459961
-4.0,2.159769058227539
-8.222222222222221,-2.3261423110961914
3.4444444444444446,2.096372365951538
1.0,3.8295249938964844
16.77777777777778,0.10977649688720703
-4.111111111111111,-0.29016685485839844
-3.2222222222222223,-1.1760749816894531
4.333333333333333,-1.395646095275879
0.1111111111111111,-3.3331875801086426
3.4444444444444446,-2.8965816497802734
0.4444444444444444,-3.116952896118164
-3.555555555555556,-5.231640815734863
-6.333333333333332,-4.785123825073242
-6.1111111111111125,-3.567873954772949
-0.3333333333333333,1.9533767700195312
24.11111111111111,13.073015213012695
24.222222222222207,18.41008949279785
-3.888888888888889,-0.2011115550994873
0.3333333333333333,0.2158036231994629
3.333333333333333,2.0575218200683594
3.333333333333333,-4.7358808517456055
-4.888888888888889,-2.8422365188598633
-0.7777777777777778,-6.320528030395508
3.0,-3.2443981170654297
-2.0,-3.5011024475097656
-2.1111111111111107,-0.9175128936767578
-3.888888888888889,-3.6935338973999023
-4.777777777777779,-7.741471290588379
-3.0,-3.2026350498199463
2.0,-0.37965965270996094
-3.4444444444444446,-1.0337553024291992
-7.0,-6.929502487182617
31.44444444444445,-6.753397464752197
-3.333333333333333,-3.7979650497436523
-0.8888888888888888,0.04644012451171875
-4.2222222222222205,-9.309715270996094
-0.8888888888888888,-2.3026647567749023
1.3333333333333333,-0.6812334060668945
-6.333333333333332,-4.2782793045043945
-6.888888888888888,-1.1547932624816895
1.7777777777777777,-4.799454212188721
-19.777777777777786,-2.6994991302490234
-2.555555555555556,0.5369205474853516
-5.4444444444444455,0.6719841957092285
3.4444444444444446,-3.7979650497436523
-7.444444444444445,-3.647148609161377
-3.7777777777777777,-4.891124725341797
-8.222222222222221,-1.1602044105529785
-3.888888888888889,-3.0772600173950195
14.666666666666664,6.409151554107666
-9.0,-1.591451644897461
-2.4444444444444446,-1.2664270401000977
0.1111111111111111,0.6949491500854492
-0.7777777777777778,-0.883026123046875
-2.888888888888889,-3.303786277770996
-10.0,-8.44764232635498
10.111111111111107,16.44843292236328
5.777777777777778,0.3984818458557129
-6.5555555555555545,-6.628100395202637
1.0,0.27202844619750977
-5.0,-3.1361677646636963
-3.0,-1.7518486976623535
-3.333333333333333,0.5127677917480469
-3.555555555555556,-3.8248844146728516
-4.777777777777779,-3.5886473655700684
12.555555555555555,13.191132545471191
3.0,-4.738744735717773
-0.6666666666666666,-1.70855712890625
-4.0,-4.891124725341797
2.1111111111111107,-0.8734087944030762
0.7777777777777778,-1.935727596282959
10.444444444444445,-1.6930594444274902
-2.1111111111111107,-3.0541820526123047
0.0,-1.0225849151611328
