Score,Pred Score
-10.888888888888893,-4.548419952392578
-1.6666666666666667,-0.43498706817626953
-6.4444444444444455,-4.24503231048584
-2.333333333333333,-0.10287761688232422
-3.7777777777777777,-3.9293394088745117
1.2222222222222223,-2.0855698585510254
-1.3333333333333333,-0.28122711181640625
2.2222222222222223,2.465500831604004
2.555555555555556,-5.374256134033203
-1.5555555555555556,-2.325733184814453
-4.2222222222222205,-0.9866342544555664
-5.222222222222221,-4.724257469177246
-3.888888888888889,-2.66019344329834
-2.888888888888889,-4.395920753479004
-3.4444444444444446,-2.877514362335205
-3.0,-8.221261024475098
-1.0,-0.21671581268310547
-7.0,-0.5386917591094971
-7.555555555555554,-3.5426855087280273
-2.1111111111111107,-0.8678083419799805
6.1111111111111125,-3.562978744506836
1.1111111111111112,-2.1427831649780273
-10.22222222222222,-2.4653263092041016
4.666666666666667,4.839127540588379
-1.0,-3.2291088104248047
8.0,-1.7094001770019531
-9.22222222222222,-2.6213226318359375
-9.0,-0.04092884063720703
-4.777777777777779,-4.024418830871582
-9.0,-4.227667808532715
0.5555555555555556,-1.3091726303100586
-10.555555555555555,-4.103860378265381
-6.1111111111111125,-1.9460124969482422
1.6666666666666667,-6.354730606079102
16.88888888888889,8.553080558776855
2.555555555555556,-0.4283571243286133
19.22222222222221,23.187870025634766
-5.5555555555555545,-1.9289565086364746
-3.555555555555556,-1.7042808532714844
-7.222222222222222,-0.4407997131347656
14.111111111111107,2.2183189392089844
-1.8888888888888888,2.2183189392089844
-6.5555555555555545,-5.022337913513184
-3.555555555555556,-4.804468154907227
8.777777777777779,-1.591146469116211
4.2222222222222205,0.4909496307373047
-5.222222222222221,-0.14552783966064453
-14.333333333333336,-5.707620620727539
-15.444444444444445,-13.703130722045898
-1.2222222222222223,-2.179654121398926
-10.888888888888893,-6.743034362792969
0.8888888888888888,-1.4930801391601562
-2.888888888888889,-2.7511940002441406
-0.6666666666666666,-2.3449630737304688
0.4444444444444444,-3.6295223236083984
4.2222222222222205,0.4366288185119629
-1.8888888888888888,-4.719659805297852
-5.111111111111111,8.73433780670166
12.666666666666664,-0.5572967529296875
1.4444444444444444,0.9541215896606445
0.2222222222222222,0.2803027629852295
10.22222222222222,-3.254990577697754
-3.111111111111111,-5.642996788024902
3.0,-2.585188865661621
-7.555555555555554,0.25545215606689453
5.333333333333333,-4.959610462188721
-1.8888888888888888,-0.9522972106933594
-8.555555555555555,-4.376828193664551
0.6666666666666666,-2.046642780303955
-0.7777777777777778,-4.719688415527344
-8.0,-2.862736225128174
2.888888888888889,3.5116147994995117
13.111111111111107,2.689798355102539
4.777777777777779,14.51594066619873
10.0,12.783294677734375
5.888888888888888,2.1812667846679688
-2.0,0.7812700271606445
25.66666666666667,6.843071460723877
-3.7777777777777777,-1.7775802612304688
-6.666666666666668,-2.3926267623901367
-8.777777777777779,-2.8866710662841797
-7.444444444444445,-4.550663948059082
-7.444444444444445,-3.6940932273864746
-0.5555555555555556,7.552591323852539
1.3333333333333333,-2.9868478775024414
1.5555555555555556,-3.6731605529785156
5.5555555555555545,-2.1956253051757812
17.666666666666668,18.875377655029297
-6.0,1.1143560409545898
0.3333333333333333,-0.43027257919311523
-3.111111111111111,-3.0638489723205566
19.55555555555556,13.790361404418945
-8.555555555555555,-3.5132808685302734
-3.2222222222222223,-0.3480567932128906
-6.333333333333332,-1.6720495223999023
-7.666666666666668,-2.842916488647461
0.4444444444444444,2.5964019298553467
-5.222222222222221,-3.450313091278076
2.0,0.15001296997070312
-13.555555555555555,-4.758584022521973
-5.777777777777778,-2.580533027648926
14.666666666666664,4.982789993286133
21.55555555555556,14.806072235107422
-1.6666666666666667,2.6498212814331055
11.444444444444445,2.7611083984375
-8.333333333333334,-1.242971420288086
