Score,Pred Score
1.0,-3.353665351867676
-1.3333333333333333,-2.7726025581359863
-8.666666666666666,-1.3119456768035889
0.8888888888888888,2.1443655490875244
1.8888888888888888,-6.640537261962891
-2.555555555555556,2.8877272605895996
-2.4444444444444446,1.9897797107696533
-2.1111111111111107,-1.65985107421875
-1.0,-1.9616681337356567
-1.4444444444444444,-3.4087846279144287
-6.0,1.3143160343170166
2.4444444444444446,1.9134907722473145
0.1111111111111111,-1.7468898296356201
-6.777777777777778,-8.43538761138916
-6.0,-7.016469955444336
14.666666666666664,1.062520980834961
-0.7777777777777778,0.043607234954833984
-0.3333333333333333,-0.5130136013031006
-8.777777777777779,-12.111770629882812
-13.333333333333336,-2.1566905975341797
1.4444444444444444,1.389420986175537
5.222222222222221,-2.3201708793640137
-0.3333333333333333,-4.764892101287842
-1.2222222222222223,1.160616397857666
-3.111111111111111,-1.3551640510559082
-8.333333333333334,-0.9651250839233398
-2.333333333333333,-1.3631601333618164
3.4444444444444446,-2.605663776397705
-5.5555555555555545,-6.665635108947754
1.3333333333333333,-2.263864278793335
-1.8888888888888888,-0.766608715057373
-3.333333333333333,2.0251073837280273
-0.3333333333333333,3.442216634750366
1.2222222222222223,-11.331764221191406
-5.888888888888888,0.017680644989013672
-4.4444444444444455,-0.7416033744812012
-2.888888888888889,-8.566709518432617
-7.333333333333332,-1.4357433319091797
0.5555555555555556,-7.138448715209961
1.2222222222222223,-1.7301210165023804
6.1111111111111125,-1.145992398262024
2.333333333333333,-2.2244389057159424
0.5555555555555556,-3.3191261291503906
-1.5555555555555556,1.057852029800415
0.7777777777777778,-0.9823269844055176
0.0,-0.22330093383789062
-12.444444444444445,-7.354901313781738
8.555555555555555,1.5397659540176392
-1.4444444444444444,-2.8660900592803955
4.2222222222222205,-3.1862025260925293
-10.22222222222222,-2.8582494258880615
-12.666666666666664,-14.522035598754883
-3.4444444444444446,-0.25516414642333984
0.3333333333333333,-8.164639472961426
-2.7777777777777777,-3.6225666999816895
0.4444444444444444,0.580726146697998
3.4444444444444446,1.100670337677002
-18.666666666666668,-9.97412395477295
-0.7777777777777778,-2.0887882709503174
1.7777777777777777,-1.951850175857544
-4.333333333333333,-3.629213809967041
0.2222222222222222,-1.3784053325653076
4.4444444444444455,-0.2549476623535156
-6.0,-3.4699654579162598
5.5555555555555545,3.581148624420166
-4.4444444444444455,-3.781724691390991
-0.4444444444444444,-2.5794973373413086
-1.2222222222222223,-3.2092888355255127
-6.1111111111111125,-6.878872871398926
-12.333333333333336,-2.2308778762817383
-6.333333333333332,2.2825419902801514
-12.0,-3.4367222785949707
-7.333333333333332,-5.196654319763184
-2.6666666666666665,-0.13766217231750488
-0.1111111111111111,1.2430641651153564
-1.7777777777777777,-2.4915294647216797
-5.777777777777778,-2.75102162361145
5.888888888888888,1.3276110887527466
-4.0,-5.886713981628418
-3.2222222222222223,-0.4382164478302002
-0.8888888888888888,-2.5085256099700928
9.333333333333334,3.0823144912719727
-2.1111111111111107,-0.46633458137512207
-4.111111111111111,-8.330717086791992
-3.6666666666666665,-6.0930705070495605
-4.0,-2.5987231731414795
9.77777777777778,16.90335464477539
1.5555555555555556,-1.7559738159179688
3.111111111111111,1.3662934303283691
-6.5555555555555545,-3.6787092685699463
2.555555555555556,-0.6987560987472534
-11.0,5.3418965339660645
-1.1111111111111112,0.9735531806945801
-0.7777777777777778,-5.46013879776001
-14.444444444444445,-9.56735897064209
-9.555555555555555,-3.283172369003296
0.6666666666666666,-3.330296039581299
2.2222222222222223,3.119849681854248
-6.4444444444444455,1.2222740650177002
-2.4444444444444446,-3.2837538719177246
-8.11111111111111,-0.5045716762542725
-4.0,-1.1777729988098145
-8.222222222222221,-1.7909661531448364
3.4444444444444446,-1.4876270294189453
1.0,7.364580154418945
16.77777777777778,-2.595792293548584
-4.111111111111111,-0.485629677772522
-3.2222222222222223,-3.9183201789855957
4.333333333333333,-4.824823379516602
0.1111111111111111,-4.987786293029785
3.4444444444444446,-4.924055099487305
0.4444444444444444,-5.585907936096191
-3.555555555555556,-2.0809524059295654
-6.333333333333332,-1.7424304485321045
-6.1111111111111125,-3.513425350189209
-0.3333333333333333,-1.0340237617492676
24.11111111111111,13.774219512939453
24.222222222222207,20.550676345825195
-3.888888888888889,1.253598690032959
0.3333333333333333,2.210629940032959
3.333333333333333,-5.4020490646362305
3.333333333333333,-4.6529436111450195
-4.888888888888889,-0.6841955184936523
-0.7777777777777778,-3.7024893760681152
3.0,-0.9360828399658203
