Score,Pred Score
-10.888888888888893,-3.8037142753601074
-1.6666666666666667,-2.010805606842041
-6.4444444444444455,-3.418583393096924
-2.333333333333333,2.9435875415802
-3.7777777777777777,-4.277956962585449
1.2222222222222223,-0.24549460411071777
-1.3333333333333333,-0.1522655487060547
2.2222222222222223,-1.4073456525802612
2.555555555555556,-0.1351032257080078
-1.5555555555555556,-0.17783665657043457
-4.2222222222222205,-0.15206527709960938
-5.222222222222221,-0.7814046740531921
-3.888888888888889,-1.5114350318908691
-2.888888888888889,0.1540895700454712
-3.4444444444444446,-6.009217739105225
-3.0,-3.484649419784546
-1.0,1.096007227897644
-7.0,-1.0220131874084473
-7.555555555555554,-2.8892507553100586
-2.1111111111111107,-0.4157906770706177
6.1111111111111125,-0.9460943937301636
1.1111111111111112,-3.0786385536193848
-10.22222222222222,-7.21928596496582
4.666666666666667,8.35353946685791
-1.0,-3.589474678039551
8.0,-0.6822381019592285
-9.22222222222222,-4.123137474060059
-9.0,-0.030876636505126953
-4.777777777777779,-2.7153992652893066
-9.0,-1.959463357925415
0.5555555555555556,0.2665107250213623
-10.555555555555555,-1.7008426189422607
-6.1111111111111125,-2.7529540061950684
1.6666666666666667,-2.706648826599121
16.88888888888889,14.479963302612305
2.555555555555556,0.874117374420166
19.22222222222221,16.645122528076172
-5.5555555555555545,2.2796854972839355
-3.555555555555556,0.3197282552719116
-7.222222222222222,0.2846071720123291
14.111111111111107,1.5923699140548706
-1.8888888888888888,1.5923739671707153
-6.5555555555555545,-4.380394458770752
-3.555555555555556,-1.0771450996398926
8.777777777777779,5.109821796417236
4.2222222222222205,-2.541362762451172
-5.222222222222221,-4.90302038192749
-14.333333333333336,-10.016194343566895
-15.444444444444445,-4.294604301452637
-1.2222222222222223,-1.1710768938064575
-10.888888888888893,-3.918196439743042
0.8888888888888888,-2.7689332962036133
-2.888888888888889,2.743846893310547
-0.6666666666666666,-1.80232834815979
0.4444444444444444,0.8951168060302734
4.2222222222222205,4.208722114562988
-1.8888888888888888,-2.8200876712799072
-5.111111111111111,-0.1289624571800232
12.666666666666664,6.564594745635986
1.4444444444444444,-1.0265647172927856
0.2222222222222222,-1.0718483924865723
10.22222222222222,1.151991605758667
-3.111111111111111,-2.926647186279297
3.0,0.11009073257446289
-7.555555555555554,-11.645522117614746
5.333333333333333,-5.8311262130737305
-1.8888888888888888,-2.2377302646636963
-8.555555555555555,-3.3398351669311523
0.6666666666666666,2.7225289344787598
-0.7777777777777778,-5.058403491973877
-8.0,-3.909879446029663
2.888888888888889,-3.8500893115997314
13.111111111111107,-2.902071475982666
4.777777777777779,13.280994415283203
10.0,10.05126953125
5.888888888888888,-3.845475196838379
-2.0,0.46804141998291016
25.66666666666667,10.498308181762695
-3.7777777777777777,-6.69496488571167
-6.666666666666668,-1.916287899017334
-8.777777777777779,-6.648737907409668
-7.444444444444445,-9.604792594909668
-7.444444444444445,-7.0011820793151855
-0.5555555555555556,-4.1597137451171875
1.3333333333333333,-4.076462268829346
1.5555555555555556,-4.274822235107422
5.5555555555555545,-4.7509236335754395
17.666666666666668,16.90016746520996
-6.0,-4.4387407302856445
0.3333333333333333,-4.085325241088867
-3.111111111111111,-4.213201999664307
19.55555555555556,8.557262420654297
-8.555555555555555,-9.714142799377441
-3.2222222222222223,-6.628890037536621
-6.333333333333332,-3.2734014987945557
-7.666666666666668,-6.005470275878906
0.4444444444444444,3.996429443359375
-5.222222222222221,-4.290079116821289
2.0,-4.958185195922852
-13.555555555555555,-6.380794048309326
-5.777777777777778,-0.7724776268005371
14.666666666666664,2.878713846206665
21.55555555555556,13.021648406982422
-1.6666666666666667,-1.3521082401275635
11.444444444444445,4.474052906036377
-8.333333333333334,-6.0374627113342285
16.555555555555557,-1.876049518585205
-2.6666666666666665,-1.916243076324463
1.0,-2.196643352508545
7.222222222222222,-1.8075644969940186
-3.333333333333333,-2.667281150817871
-4.111111111111111,-6.792201995849609
-6.5555555555555545,-2.3253707885742188
-0.8888888888888888,1.944382905960083
-1.5555555555555556,-10.353165626525879
-10.111111111111107,-3.043727159500122
-2.1111111111111107,-2.744535446166992
-0.2222222222222222,-2.9139256477355957
-2.0,-6.158873558044434
-7.222222222222222,-3.7836296558380127
-16.444444444444443,-8.971856117248535
-8.222222222222221,-4.439208030700684
0.1111111111111111,-1.6845800876617432
-0.6666666666666666,-4.524713516235352
1.2222222222222223,-10.846440315246582
0.4444444444444444,-7.016098976135254
-7.888888888888887,-3.7404773235321045
12.77777777777778,18.451509475708008
-1.5555555555555556,4.665792465209961
2.7777777777777777,7.097182750701904
-7.333333333333332,0.8253217339515686
0.3333333333333333,-1.0299322605133057
-2.6666666666666665,3.339036464691162
6.888888888888888,4.019405841827393
-6.1111111111111125,1.951359510421753
21.0,25.719369888305664
-3.888888888888889,-2.89440655708313
1.8888888888888888,-0.1490740180015564
4.0,3.3193507194519043
-2.333333333333333,-0.38407373428344727
-2.2222222222222223,0.7319051027297974
-0.1111111111111111,-5.303574562072754
1.5555555555555556,0.7721446752548218
-2.6666666666666665,-2.882582426071167
-14.77777777777778,-1.0056957006454468
-4.666666666666667,-2.889507293701172
-8.777777777777779,-7.270162105560303
-5.4444444444444455,-0.4693906307220459
-37.888888888888886,-10.666473388671875
12.555555555555555,7.501188278198242
-11.666666666666664,-7.308659553527832
-21.88888888888889,-7.860671043395996
6.666666666666668,0.009504556655883789
7.222222222222222,3.188565254211426
-5.111111111111111,-1.3418326377868652
-1.2222222222222223,-1.5457873344421387
5.333333333333333,4.344058513641357
-11.555555555555555,-1.1686558723449707
-9.444444444444445,-10.698999404907227
0.1111111111111111,-3.168971061706543
1.7777777777777777,-2.6715588569641113
-3.555555555555556,-2.453439235687256
-5.0,-1.0267332792282104
-0.3333333333333333,-2.371542453765869
-4.0,0.9123036861419678
-4.777777777777779,-4.077575206756592
-4.777777777777779,-0.652086615562439
-2.7777777777777777,-6.7094197273254395
0.6666666666666666,4.847264766693115
-2.888888888888889,-4.278303146362305
5.888888888888888,7.001701831817627
-2.888888888888889,-2.3635497093200684
0.7777777777777778,0.949843168258667
0.6666666666666666,-1.7218053340911865
-3.7777777777777777,-1.8468711376190186
-1.7777777777777777,0.6972231268882751
5.333333333333333,1.7081758975982666
-3.4444444444444446,-1.9388854503631592
-0.4444444444444444,-4.208503246307373
-2.7777777777777777,-3.7375240325927734
