Score,Pred Score
-0.4444444444444444,-4.075438499450684
2.0,1.9018688201904297
-4.111111111111111,-3.546133518218994
0.5555555555555556,-4.1151275634765625
0.2222222222222222,-5.415652751922607
-4.0,-2.304201602935791
-3.2222222222222223,-2.112588405609131
6.222222222222222,3.503735065460205
-7.666666666666668,-1.2013858556747437
1.5555555555555556,1.1497321128845215
-2.888888888888889,-5.035109996795654
-2.888888888888889,1.3227840662002563
-6.0,0.9387917518615723
-0.8888888888888888,0.17780113220214844
-0.7777777777777778,-4.225272178649902
-3.2222222222222223,2.4556703567504883
-5.5555555555555545,-5.59721565246582
6.1111111111111125,3.0318682193756104
-1.2222222222222223,-2.665370464324951
-4.111111111111111,1.955965518951416
-3.4444444444444446,1.4776926040649414
-5.111111111111111,2.2159934043884277
-2.7777777777777777,1.0928549766540527
7.333333333333332,0.23047542572021484
2.888888888888889,-4.111987113952637
4.4444444444444455,-3.4281578063964844
-8.666666666666666,5.2589430809021
18.666666666666668,16.266000747680664
-12.333333333333336,-2.343886375427246
13.444444444444445,5.859416961669922
-0.7777777777777778,-0.8978123664855957
16.11111111111111,11.297404289245605
-5.333333333333333,-3.443800926208496
0.1111111111111111,4.190469741821289
-1.8888888888888888,0.0007910728454589844
1.2222222222222223,2.4274353981018066
-10.0,-3.1763768196105957
-4.2222222222222205,1.8653919696807861
2.888888888888889,-0.6320533752441406
-5.333333333333333,-2.268759250640869
1.5555555555555556,0.08264875411987305
2.0,0.038550615310668945
-7.777777777777778,-1.2467193603515625
-6.666666666666668,-4.293357849121094
2.0,-2.7140841484069824
0.6666666666666666,-0.4958348274230957
-1.8888888888888888,-0.3914761543273926
-2.555555555555556,1.5891122817993164
0.0,-1.824048638343811
-0.5555555555555556,-1.923600196838379
-8.444444444444445,-4.17992639541626
11.111111111111107,1.7744359970092773
-13.333333333333336,-10.69717025756836
10.555555555555555,-0.5915327072143555
4.888888888888889,-0.7833080291748047
2.333333333333333,1.9615579843521118
1.8888888888888888,0.9968838691711426
-3.6666666666666665,-0.43335628509521484
-6.4444444444444455,0.5229048728942871
-12.555555555555555,-5.432906627655029
