Score,Pred Score
-10.888888888888893,-5.314718723297119
-1.6666666666666667,-1.2106561660766602
-6.4444444444444455,-4.133606910705566
-2.333333333333333,0.025104522705078125
-3.7777777777777777,-11.11271858215332
1.2222222222222223,2.215449094772339
-1.3333333333333333,0.1043238639831543
2.2222222222222223,-2.3414483070373535
2.555555555555556,-5.738763809204102
-1.5555555555555556,-3.0307044982910156
-4.2222222222222205,-2.8023509979248047
-5.222222222222221,-5.241432189941406
-3.888888888888889,9.304841041564941
-2.888888888888889,-7.740913391113281
-3.4444444444444446,-5.180908679962158
-3.0,-4.67567253112793
-1.0,3.374244451522827
-7.0,-8.673933029174805
-7.555555555555554,-4.339632511138916
-2.1111111111111107,-4.391335964202881
6.1111111111111125,-3.2142293453216553
1.1111111111111112,-2.959101676940918
-10.22222222222222,-16.53538703918457
4.666666666666667,2.9271864891052246
-1.0,-4.920172691345215
8.0,-4.476653099060059
-9.22222222222222,-4.956829071044922
-9.0,-1.6938438415527344
-4.777777777777779,-3.159289836883545
-9.0,-5.062717437744141
0.5555555555555556,-1.2490620613098145
-10.555555555555555,-3.76177978515625
-6.1111111111111125,-6.343750476837158
1.6666666666666667,-9.04980182647705
16.88888888888889,11.216937065124512
2.555555555555556,-1.1896710395812988
19.22222222222221,17.610050201416016
-5.5555555555555545,-2.5347509384155273
-3.555555555555556,-9.353160858154297
-7.222222222222222,-0.3353610038757324
14.111111111111107,3.6470894813537598
-1.8888888888888888,3.6470947265625
-6.5555555555555545,-5.368703365325928
-3.555555555555556,-7.592062950134277
8.777777777777779,-2.122509002685547
4.2222222222222205,0.04024515300989151
-5.222222222222221,-5.650795936584473
-14.333333333333336,-5.611318588256836
-15.444444444444445,-9.940277099609375
-1.2222222222222223,-2.2736501693725586
-10.888888888888893,-3.2666549682617188
0.8888888888888888,-3.424717903137207
-2.888888888888889,-9.927677154541016
-0.6666666666666666,-2.157838821411133
0.4444444444444444,1.269906759262085
4.2222222222222205,3.1850643157958984
-1.8888888888888888,-4.5025177001953125
-5.111111111111111,10.325303077697754
12.666666666666664,-9.445476531982422
1.4444444444444444,-0.537686824798584
0.2222222222222222,2.07058048248291
10.22222222222222,-2.257728338241577
-3.111111111111111,-3.0442094802856445
3.0,3.7055270671844482
-7.555555555555554,-3.18800687789917
5.333333333333333,-3.5797934532165527
-1.8888888888888888,1.6344823837280273
-8.555555555555555,-3.6259236335754395
0.6666666666666666,-5.680253982543945
-0.7777777777777778,-3.3465070724487305
-8.0,-9.264093399047852
2.888888888888889,1.5130572319030762
13.111111111111107,5.996434211730957
4.777777777777779,10.688928604125977
10.0,10.10752010345459
5.888888888888888,0.9542440176010132
-2.0,0.47967100143432617
25.66666666666667,8.48196792602539
-3.7777777777777777,-4.551570892333984
-6.666666666666668,-0.859459638595581
-8.777777777777779,-0.5831723213195801
-7.444444444444445,-4.312342166900635
-7.444444444444445,-9.363561630249023
-0.5555555555555556,5.175387382507324
1.3333333333333333,1.3357949256896973
1.5555555555555556,-2.5194621086120605
5.5555555555555545,0.6930639743804932
17.666666666666668,6.904768943786621
-6.0,0.34688377380371094
0.3333333333333333,-2.0660693645477295
-3.111111111111111,-4.896597385406494
19.55555555555556,10.221674919128418
-8.555555555555555,-3.4618959426879883
-3.2222222222222223,-1.1087908744812012
-6.333333333333332,-9.20673656463623
-7.666666666666668,-5.173335075378418
0.4444444444444444,3.1230602264404297
-5.222222222222221,-8.234918594360352
2.0,-4.464593410491943
-13.555555555555555,-10.976160049438477
-5.777777777777778,-1.2065178155899048
14.666666666666664,3.3535561561584473
21.55555555555556,18.892946243286133
-1.6666666666666667,1.918790340423584
11.444444444444445,-3.758234977722168
-8.333333333333334,-1.9571552276611328
16.555555555555557,0.7691860198974609
-2.6666666666666665,-8.682364463806152
1.0,4.321223258972168
7.222222222222222,-0.12660789489746094
-3.333333333333333,-0.9533966779708862
-4.111111111111111,-2.0361156463623047
-6.5555555555555545,0.5584086179733276
-0.8888888888888888,0.7410011291503906
-1.5555555555555556,3.5788986682891846
-10.111111111111107,-2.4340879917144775
-2.1111111111111107,-4.883055210113525
-0.2222222222222222,-1.873755931854248
-2.0,-2.546319007873535
-7.222222222222222,-3.710873603820801
-16.444444444444443,-6.8971967697143555
-8.222222222222221,-3.1000478267669678
0.1111111111111111,-1.9718319177627563
-0.6666666666666666,-9.40877628326416
1.2222222222222223,-1.222254753112793
0.4444444444444444,0.6321520805358887
-7.888888888888887,-5.181839942932129
12.77777777777778,13.320098876953125
-1.5555555555555556,-0.4956772029399872
2.7777777777777777,-0.2172834873199463
-7.333333333333332,-3.916534900665283
0.3333333333333333,-0.845171332359314
-2.6666666666666665,4.771900653839111
6.888888888888888,2.696275472640991
-6.1111111111111125,-1.6841821670532227
21.0,23.682384490966797
-3.888888888888889,-6.888365745544434
1.8888888888888888,-1.4423404932022095
4.0,4.619659423828125
-2.333333333333333,0.28637266159057617
-2.2222222222222223,-0.03661268949508667
-0.1111111111111111,-6.97222900390625
1.5555555555555556,2.7974557876586914
-2.6666666666666665,-2.318333625793457
-14.77777777777778,-6.790055274963379
-4.666666666666667,-5.715502738952637
-8.777777777777779,-2.154782295227051
-5.4444444444444455,-2.221892833709717
-37.888888888888886,-20.275928497314453
12.555555555555555,7.269867897033691
-11.666666666666664,-8.654003143310547
-21.88888888888889,-9.620311737060547
6.666666666666668,2.692845344543457
7.222222222222222,6.4090776443481445
-5.111111111111111,-2.9809393882751465
-1.2222222222222223,0.6435196399688721
5.333333333333333,7.1289520263671875
-11.555555555555555,-4.372910499572754
-9.444444444444445,-1.152985692024231
0.1111111111111111,0.516474723815918
1.7777777777777777,-1.9861493110656738
-3.555555555555556,-8.570027351379395
-5.0,-4.634881496429443
-0.3333333333333333,-8.799120903015137
-4.0,-0.6399021148681641
-4.777777777777779,-2.7398922443389893
-4.777777777777779,0.213775634765625
-2.7777777777777777,-2.2331552505493164
0.6666666666666666,3.384143114089966
-2.888888888888889,-7.728185176849365
5.888888888888888,0.3493781089782715
-2.888888888888889,-2.0111961364746094
0.7777777777777778,1.5202453136444092
0.6666666666666666,-1.6094660758972168
-3.7777777777777777,-4.787493705749512
-1.7777777777777777,-3.4006495475769043
5.333333333333333,-1.1201238632202148
-3.4444444444444446,-8.14217472076416
-0.4444444444444444,-4.903922080993652
-2.7777777777777777,-1.2019662857055664
1.4444444444444444,0.0012981891632080078
-12.555555555555555,-6.820047855377197
-25.777777777777786,-7.487377166748047
-11.333333333333336,-4.620074272155762
1.5555555555555556,4.858574867248535
0.0,-2.412295341491699
-5.777777777777778,-6.184748649597168
0.6666666666666666,2.2213528156280518
-4.111111111111111,-1.8969664573669434
-3.2222222222222223,-4.675325393676758
-25.33333333333333,-8.965414047241211
-6.5555555555555545,-4.321520805358887
