Score,Pred Score
-10.888888888888893,5.350125312805176
-1.6666666666666667,8.291667938232422
-6.4444444444444455,9.371849060058594
-2.333333333333333,8.110458374023438
-3.7777777777777777,0.5314426422119141
1.2222222222222223,13.059019088745117
-1.3333333333333333,6.709911346435547
2.2222222222222223,4.0002641677856445
2.555555555555556,-4.898653030395508
-1.5555555555555556,8.997222900390625
-4.2222222222222205,2.7651329040527344
-5.222222222222221,11.74074935913086
-3.888888888888889,-1.5540637969970703
-2.888888888888889,9.356128692626953
-3.4444444444444446,1.829552173614502
-3.0,2.6707077026367188
-1.0,13.056358337402344
-7.0,13.882894515991211
-7.555555555555554,11.952354431152344
-2.1111111111111107,15.259472846984863
6.1111111111111125,5.233381748199463
1.1111111111111112,16.06027603149414
-10.22222222222222,-5.765790939331055
4.666666666666667,22.34284019470215
-1.0,4.972564697265625
8.0,1.1670093536376953
-9.22222222222222,7.27239990234375
-9.0,9.491460800170898
-4.777777777777779,-2.6581315994262695
-9.0,-1.6490635871887207
0.5555555555555556,6.826729774475098
-10.555555555555555,4.766134738922119
-6.1111111111111125,2.605745315551758
1.6666666666666667,7.729428291320801
16.88888888888889,16.033039093017578
2.555555555555556,0.8177471160888672
19.22222222222221,17.196115493774414
-5.5555555555555545,10.95999813079834
-3.555555555555556,-0.0813760757446289
-7.222222222222222,4.2242279052734375
14.111111111111107,5.481464385986328
-1.8888888888888888,5.481464385986328
-6.5555555555555545,9.19509506225586
-3.555555555555556,-1.9584121704101562
8.777777777777779,14.430070877075195
4.2222222222222205,12.1258544921875
-5.222222222222221,-0.2479991912841797
-14.333333333333336,-1.8731813430786133
-15.444444444444445,3.9004688262939453
-1.2222222222222223,9.238243103027344
-10.888888888888893,-5.594948768615723
0.8888888888888888,17.07543182373047
-2.888888888888889,2.8207907676696777
-0.6666666666666666,11.614840507507324
0.4444444444444444,1.2410945892333984
4.2222222222222205,1.213613510131836
-1.8888888888888888,10.8794584274292
-5.111111111111111,-4.73635196685791
12.666666666666664,5.759005069732666
1.4444444444444444,3.5232133865356445
0.2222222222222222,-16.623428344726562
10.22222222222222,9.970396041870117
-3.111111111111111,1.5519180297851562
3.0,2.940683364868164
-7.555555555555554,-15.858652114868164
5.333333333333333,-8.19780445098877
-1.8888888888888888,-7.011322498321533
-8.555555555555555,-14.00678539276123
0.6666666666666666,-3.5453763008117676
-0.7777777777777778,-0.47106921672821045
-8.0,-15.213354110717773
2.888888888888889,-5.8346710205078125
13.111111111111107,-1.9555511474609375
4.777777777777779,0.6454572677612305
10.0,-1.6595673561096191
5.888888888888888,-18.810733795166016
-2.0,-12.095160484313965
25.66666666666667,-15.373307228088379
-3.7777777777777777,-5.904544830322266
-6.666666666666668,-7.891833305358887
-8.777777777777779,-5.347418785095215
-7.444444444444445,-17.450698852539062
-7.444444444444445,-23.48683738708496
-0.5555555555555556,-12.707269668579102
1.3333333333333333,-9.588831901550293
1.5555555555555556,-17.388755798339844
5.5555555555555545,-1.8584117889404297
17.666666666666668,-3.146259307861328
-6.0,-15.774476051330566
0.3333333333333333,-23.246519088745117
-3.111111111111111,-13.207935333251953
19.55555555555556,-7.3487348556518555
-8.555555555555555,-9.650983810424805
-3.2222222222222223,-17.343366622924805
-6.333333333333332,-9.86571979522705
-7.666666666666668,-14.399911880493164
0.4444444444444444,7.8146514892578125
-5.222222222222221,-7.150487422943115
2.0,-2.333240509033203
-13.555555555555555,-13.618149757385254
-5.777777777777778,-9.31991958618164
14.666666666666664,-19.46865463256836
21.55555555555556,-3.2926483154296875
-1.6666666666666667,-6.925256729125977
11.444444444444445,-11.849508285522461
-8.333333333333334,-8.481040000915527
16.555555555555557,-15.1025390625
-2.6666666666666665,-3.906287908554077
1.0,-8.37268352508545
7.222222222222222,-5.448010444641113
-3.333333333333333,-13.002467155456543
-4.111111111111111,2.5870189666748047
-6.5555555555555545,-6.619528770446777
-0.8888888888888888,-3.958188056945801
-1.5555555555555556,-6.382247447967529
-10.111111111111107,-16.032920837402344
-2.1111111111111107,-6.800238132476807
-0.2222222222222222,-11.64043140411377
-2.0,-16.751935958862305
-7.222222222222222,-8.667759895324707
-16.444444444444443,-11.91955852508545
-8.222222222222221,-3.116152763366699
0.1111111111111111,-6.52105712890625
-0.6666666666666666,-10.245689392089844
1.2222222222222223,-3.327340602874756
0.4444444444444444,4.48968505859375
-7.888888888888887,-22.227590560913086
12.77777777777778,1.2115464210510254
-1.5555555555555556,12.345165252685547
2.7777777777777777,10.830893516540527
-7.333333333333332,3.031768798828125
0.3333333333333333,-0.4338064193725586
-2.6666666666666665,5.43565559387207
6.888888888888888,3.8368120193481445
-6.1111111111111125,2.5519065856933594
21.0,4.911520004272461
-3.888888888888889,5.760622978210449
1.8888888888888888,15.552490234375
4.0,6.800909042358398
-2.333333333333333,8.131957054138184
-2.2222222222222223,6.086295127868652
-0.1111111111111111,4.43012809753418
1.5555555555555556,0.9939022064208984
-2.6666666666666665,5.369821548461914
-14.77777777777778,9.602462768554688
-4.666666666666667,-3.8974151611328125
-8.777777777777779,2.979339599609375
-5.4444444444444455,6.822328567504883
-37.888888888888886,-1.9539480209350586
12.555555555555555,1.4141759872436523
-11.666666666666664,3.8644180297851562
-21.88888888888889,2.539475440979004
6.666666666666668,7.331390380859375
7.222222222222222,15.195633888244629
-5.111111111111111,7.378383636474609
-1.2222222222222223,2.6063270568847656
5.333333333333333,7.40333366394043
-11.555555555555555,4.175606727600098
-9.444444444444445,5.327342987060547
0.1111111111111111,4.629629135131836
1.7777777777777777,-2.343235969543457
-3.555555555555556,6.85810661315918
-5.0,1.1427955627441406
-0.3333333333333333,1.511399745941162
-4.0,20.4466609954834
-4.777777777777779,5.132944583892822
-4.777777777777779,12.085736274719238
-2.7777777777777777,3.5744686126708984
0.6666666666666666,14.006595611572266
